CALLER, CALLEE, CALLTYPE
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,free, DIRECT
PetscOptionsInsertFile,PetscTokenDestroy, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,Petscgetline, DIRECT
PetscOptionsInsertFile,fclose, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscSegBufferGetSize, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscMPIIntCast, DIRECT
PetscOptionsInsertFile,PetscSegBufferGet, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscSegBufferGetSize, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscMPIIntCast, DIRECT
PetscOptionsInsertFile,PetscSegBufferGet, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscMallocA, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscSegBufferExtractTo, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscSegBufferExtractTo, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscSegBufferDestroy, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscSegBufferDestroy, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,MPI_Comm_size, DIRECT
PetscOptionsInsertFile,MPI_Bcast, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscMallocA, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,MPI_Comm_size, DIRECT
PetscOptionsInsertFile,MPI_Bcast, DIRECT
PetscOptionsInsertFile,MPI_Error_string, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscTokenCreate, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscTokenFind, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscTokenFind, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscOptionsSetAlias, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscTokenFind, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscTokenDestroy, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscOptionsInsertString, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,printf, DIRECT
PetscOptionsInsertFile,printf, DIRECT
PetscOptionsInsertFile,PetscError, DIRECT
PetscOptionsInsertFile,printf, DIRECT
PetscOptionsInsertFile,printf, DIRECT
PetscOptionsInsertFile,PetscTokenFind, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscCheckPointer, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscStrncpy, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscOptionsValidKey, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,__ctype_b_loc, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscStrlen, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,PetscMemcpy, DIRECT
PetscOptionsPrefixPush,PetscError, DIRECT
PetscOptionsPrefixPush,printf, DIRECT
PetscOptionsPrefixPush,printf, DIRECT
PetscOptionsPrefixPop,PetscError, DIRECT
PetscOptionsPrefixPop,printf, DIRECT
PetscOptionsPrefixPop,printf, DIRECT
PetscOptionsSetValue,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsertArgs,PetscStrcasecmp, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscStrcasecmp, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscStrcasecmp, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscStrcasecmp, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscStrcasecmp, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsValidKey, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsInsertFile, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsInsertFileYAML, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsInsertStringYAML, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsPrefixPush, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsPrefixPop, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsValidKey, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsertArgs,PetscError, DIRECT
PetscOptionsInsertArgs,printf, DIRECT
PetscOptionsInsertArgs,printf, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,MPI_Comm_rank, DIRECT
PetscOptionsInsert,MPI_Error_string, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,calloc, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscMallocA, DIRECT
PetscOptionsInsert,PetscOptionsFindPair, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsFindPair, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsValidKey, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscStrcasecmp, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscStrcasecmp, DIRECT
PetscOptionsInsert,PetscStrcasecmp, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsStringToBoolIfSet_Private, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsStringToBoolIfSet_Private, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsStringToBoolIfSet_Private, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsStringToBoolIfSet_Private, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,printf, DIRECT
PetscOptionsInsert,printf, DIRECT
PetscOptionsInsert,PetscOptionsFindPair, DIRECT
PetscOptionsInsert,PetscOptionsFindPair, DIRECT
PetscOptionsInsert,PetscStrcasecmp, DIRECT
PetscOptionsInsert,PetscStrcasecmp, DIRECT
PetscOptionsInsert,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsert,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsert,PetscOptionsSetValue_Private, DIRECT
PetscOptionsInsert,PetscFreeA, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertFile, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsGetBool, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscGetHomeDirectory, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,MPI_Comm_size, DIRECT
PetscOptionsInsert,MPI_Bcast, DIRECT
PetscOptionsInsert,MPI_Error_string, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscStrcat, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertFile, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertFile, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertFile, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,getenv, DIRECT
PetscOptionsInsert,PetscStrlen, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,MPI_Comm_size, DIRECT
PetscOptionsInsert,MPI_Bcast, DIRECT
PetscOptionsInsert,MPI_Error_string, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscMallocA, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,MPI_Comm_size, DIRECT
PetscOptionsInsert,MPI_Bcast, DIRECT
PetscOptionsInsert,MPI_Error_string, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertString, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,getenv, DIRECT
PetscOptionsInsert,PetscStrlen, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,MPI_Comm_size, DIRECT
PetscOptionsInsert,MPI_Bcast, DIRECT
PetscOptionsInsert,MPI_Error_string, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscMallocA, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,MPI_Comm_size, DIRECT
PetscOptionsInsert,MPI_Bcast, DIRECT
PetscOptionsInsert,MPI_Error_string, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertStringYAML, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,PetscOptionsInsertArgs, DIRECT
PetscOptionsInsert,PetscError, DIRECT
PetscOptionsInsert,printf, DIRECT
PetscOptionsInsert,printf, DIRECT
PetscOptionsGetBool,PetscError, DIRECT
PetscOptionsGetBool,PetscCheckPointer, DIRECT
PetscOptionsGetBool,PetscError, DIRECT
PetscOptionsGetBool,PetscCheckPointer, DIRECT
PetscOptionsGetBool,PetscError, DIRECT
PetscOptionsGetBool,PetscOptionsFindPair, DIRECT
PetscOptionsGetBool,PetscError, DIRECT
PetscOptionsGetBool,PetscOptionsStringToBool, DIRECT
PetscOptionsGetBool,PetscError, DIRECT
PetscOptionsGetBool,printf, DIRECT
PetscOptionsGetBool,printf, DIRECT
PetscOptionsView,PetscCheckPointer, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PETSC_VIEWER_STDOUT_, DIRECT
PetscOptionsView,PetscObjectTypeCompare, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscObjectComm, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscViewerASCIIPrintf, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,printf, DIRECT
PetscOptionsView,printf, DIRECT
PetscOptionsView,PetscViewerASCIIPrintf, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscViewerASCIIPrintf, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscViewerASCIIPrintf, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,PetscViewerASCIIPrintf, DIRECT
PetscOptionsView,PetscError, DIRECT
PetscOptionsView,printf, DIRECT
PetscOptionsView,printf, DIRECT
PetscOptionsViewError,PetscErrorPrintf = (any pointer->any pointer@i64 0) :: i32 (i8*, ...)*, INDIRECT 
PetscOptionsViewError,PetscErrorPrintf = (any pointer->any pointer@i64 0) :: i32 (i8*, ...)*, INDIRECT 
PetscOptionsViewError,printf, DIRECT
PetscOptionsViewError,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
kh_destroy_HO,free, DIRECT
kh_destroy_HO,free, DIRECT
kh_destroy_HO,free, DIRECT
kh_destroy_HO,free, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscCheckPointer, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscCheckPointer, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscOptionsValidKey, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscOptionsValidKey, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscStrlen, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,malloc, DIRECT
PetscOptionsSetAlias,PetscStrcpy, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,PetscStrlen, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,malloc, DIRECT
PetscOptionsSetAlias,PetscStrcpy, DIRECT
PetscOptionsSetAlias,PetscError, DIRECT
PetscOptionsSetAlias,printf, DIRECT
PetscOptionsSetAlias,printf, DIRECT
PetscOptionsSetValue_Private,calloc, DIRECT
PetscOptionsSetValue_Private,strcasecmp, DIRECT
PetscOptionsSetValue_Private,PetscOptionsFindPair, DIRECT
PetscOptionsSetValue_Private,strncpy, DIRECT
PetscOptionsSetValue_Private,strlen, DIRECT
PetscOptionsSetValue_Private,strncat, DIRECT
PetscOptionsSetValue_Private,strcasecmp, DIRECT
PetscOptionsSetValue_Private,strcasecmp, DIRECT
PetscOptionsSetValue_Private,kh_destroy_HO, DIRECT
PetscOptionsSetValue_Private,strlen, DIRECT
PetscOptionsSetValue_Private,malloc, DIRECT
PetscOptionsSetValue_Private,strcpy, DIRECT
PetscOptionsSetValue_Private,free, DIRECT
PetscOptionsSetValue_Private,strlen, DIRECT
PetscOptionsSetValue_Private,malloc, DIRECT
PetscOptionsSetValue_Private,strcpy, DIRECT
PetscOptionsSetValue_Private,strcasecmp, DIRECT
PetscOptionsSetValue_Private,strcasecmp, DIRECT
PetscOptionsSetValue_Private,PetscOptionsMonitor, DIRECT
PetscOptionsSetValue_Private,PetscError, DIRECT
PetscOptionsClearValue,PetscError, DIRECT
PetscOptionsClearValue,strcasecmp, DIRECT
PetscOptionsClearValue,strcasecmp, DIRECT
PetscOptionsClearValue,printf, DIRECT
PetscOptionsClearValue,printf, DIRECT
PetscOptionsClearValue,free, DIRECT
PetscOptionsClearValue,free, DIRECT
PetscOptionsClearValue,free, DIRECT
PetscOptionsClearValue,free, DIRECT
PetscOptionsClearValue,free, DIRECT
PetscOptionsClearValue,free, DIRECT
PetscOptionsClearValue,PetscOptionsMonitor, DIRECT
PetscOptionsClearValue,PetscError, DIRECT
PetscOptionsClearValue,printf, DIRECT
PetscOptionsClearValue,printf, DIRECT
PetscOptionsMonitor,PetscOptionsMonitorDefault, DIRECT
PetscOptionsMonitor,PetscError, DIRECT
PetscOptionsMonitor,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (i8*, i8*, i8*)*, INDIRECT 
PetscOptionsMonitor,PetscError, DIRECT
PetscOptionsMonitor,printf, DIRECT
PetscOptionsMonitor,printf, DIRECT
PetscOptionsFindPair,PetscError, DIRECT
PetscOptionsFindPair,PetscError, DIRECT
PetscOptionsFindPair,PetscStrncpy, DIRECT
PetscOptionsFindPair,PetscError, DIRECT
PetscOptionsFindPair,PetscStrlcat, DIRECT
PetscOptionsFindPair,PetscError, DIRECT
