CALLER, CALLEE, CALLTYPE
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,PetscCheckPointer, DIRECT
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,EMPTYNAME = (_PetscConvEstOps->any pointer@i64 40) :: i32 (%struct._p_PetscConvEst*, i32, %struct._p_DM*, %struct._p_Vec*)*, INDIRECT 
PetscConvEstComputeInitialGuess,PetscError, DIRECT
PetscConvEstComputeInitialGuess,printf, DIRECT
PetscConvEstComputeInitialGuess,printf, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscCheckPointer, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscCheckPointer, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscCheckPointer, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,PetscCheckPointer, DIRECT
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,EMPTYNAME = (_PetscConvEstOps->any pointer@i64 48) :: i32 (%struct._p_PetscConvEst*, i32, %struct._p_DM*, %struct._p_Vec*, double*)*, INDIRECT 
PetscConvEstComputeError,PetscError, DIRECT
PetscConvEstComputeError,printf, DIRECT
PetscConvEstComputeError,printf, DIRECT
PetscConvEstMonitorDefault,PetscObjectGetComm, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,PetscPrintf, DIRECT
PetscConvEstMonitorDefault,PetscError, DIRECT
PetscConvEstMonitorDefault,printf, DIRECT
PetscConvEstMonitorDefault,printf, DIRECT
PetscConvEstGetConvRate,PetscLogEventRegister, DIRECT
PetscConvEstGetConvRate,PetscError, DIRECT
PetscConvEstGetConvRate,EMPTYNAME = (_PetscConvEstOps->any pointer@i64 56) :: i32 (%struct._p_PetscConvEst*, double*)*, INDIRECT 
PetscConvEstGetConvRate,PetscError, DIRECT
PetscConvEstGetConvRate,printf, DIRECT
PetscConvEstGetConvRate,printf, DIRECT
PetscConvEstRateView,PetscObjectTypeCompare, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIAddTab, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIPrintf, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIPrintf, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIPrintf, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIPrintf, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIPrintf, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIIPrintf, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,PetscViewerASCIISubtractTab, DIRECT
PetscConvEstRateView,PetscError, DIRECT
PetscConvEstRateView,printf, DIRECT
PetscConvEstRateView,printf, DIRECT
PetscConvEstCreate,PetscError, DIRECT
PetscConvEstCreate,PetscCheckPointer, DIRECT
PetscConvEstCreate,PetscError, DIRECT
PetscConvEstCreate,PetscSysInitializePackage, DIRECT
PetscConvEstCreate,PetscError, DIRECT
PetscConvEstCreate,PetscMallocA, DIRECT
PetscConvEstCreate,PetscHeaderCreate_Private, DIRECT
PetscConvEstCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
PetscConvEstCreate,PetscLogObjectMemory, DIRECT
PetscConvEstCreate,PetscError, DIRECT
PetscConvEstCreate,printf, DIRECT
PetscConvEstCreate,printf, DIRECT
PetscConvEstSetSNES_Private,PetscObjectGetClassId, DIRECT
PetscConvEstSetSNES_Private,PetscError, DIRECT
PetscConvEstSetSNES_Private,PetscObjectComm, DIRECT
PetscConvEstSetSNES_Private,PetscError, DIRECT
PetscConvEstSetSNES_Private,SNESGetDM, DIRECT
PetscConvEstSetSNES_Private,PetscError, DIRECT
PetscConvEstSetSNES_Private,printf, DIRECT
PetscConvEstSetSNES_Private,printf, DIRECT
PetscConvEstInitGuessSNES_Private,DMProjectFunction, DIRECT
PetscConvEstInitGuessSNES_Private,PetscError, DIRECT
PetscConvEstInitGuessSNES_Private,printf, DIRECT
PetscConvEstInitGuessSNES_Private,printf, DIRECT
PetscConvEstComputeErrorSNES_Private,DMComputeL2FieldDiff, DIRECT
PetscConvEstComputeErrorSNES_Private,PetscError, DIRECT
PetscConvEstComputeErrorSNES_Private,printf, DIRECT
PetscConvEstComputeErrorSNES_Private,printf, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectComm, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMGetDimension, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMGetApplicationContext, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMPlexSetRefinementUniform, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMGetRefineLevel, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscMallocA, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscSNPrintf, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogStageRegister, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogStagePush, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMRefine, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMSetCoarseDM, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMCopyTransform, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectGetName, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectSetName, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMGetNullSpaceConstructor, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMSetNullSpaceConstructor, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMViewFromOptions, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMCreateGlobalVector, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMGetField, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectGetName, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectSetName, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESReset, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESSetDM, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMPlexSetSNESLocalFEM, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESSetFromOptions, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscConvEstSetJacobianNullspace_Private, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscConvEstComputeInitialGuess, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESSolve, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscConvEstComputeError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMGetLocalSection, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscSectionGetField, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscSectionGetConstrainedStorageSize, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectComm, DIRECT
PetscConvEstGetConvRateSNES_Private,MPI_Comm_size, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscObjectComm, DIRECT
PetscConvEstGetConvRateSNES_Private,MPI_Allreduce, DIRECT
PetscConvEstGetConvRateSNES_Private,MPI_Error_string, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogEventSetDof, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogEventSetError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscConvEstMonitorDefault, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESGetKSP, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,KSPGetPC, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PCMGGetLevels, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,VecDestroy, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLogStagePop, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMDestroy, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscMallocA, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLinearRegression, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,log10, DIRECT
PetscConvEstGetConvRateSNES_Private,log10, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscLinearRegression, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscFreeA, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESReset, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESGetKSP, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,KSPGetPC, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PCMGSetLevels, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMSetRefineLevel, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESSetDM, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,DMPlexSetSNESLocalFEM, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,SNESSetFromOptions, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscConvEstSetJacobianNullspace_Private, DIRECT
PetscConvEstGetConvRateSNES_Private,PetscError, DIRECT
PetscConvEstGetConvRateSNES_Private,printf, DIRECT
PetscConvEstGetConvRateSNES_Private,printf, DIRECT
PetscConvEstSetJacobianNullspace_Private,SNESGetDM, DIRECT
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,DMGetNullSpaceConstructor, DIRECT
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_DM*, i32, i32, %struct._p_MatNullSpace**)*, INDIRECT 
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,SNESSetUp, DIRECT
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,SNESGetJacobian, DIRECT
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,MatSetNullSpace, DIRECT
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,MatNullSpaceDestroy, DIRECT
PetscConvEstSetJacobianNullspace_Private,PetscError, DIRECT
PetscConvEstSetJacobianNullspace_Private,printf, DIRECT
PetscConvEstSetJacobianNullspace_Private,printf, DIRECT
