CALLER, CALLEE, CALLTYPE
DMPlexVTKWriteAll_ASCII,DMPlexVTKWriteSection_ASCII, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexVTKWriteCells_ASCII, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscObjectGetName, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscObjectQuery, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,VecGetDM, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMGetLocalSection, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMGetDimension, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMGetDimension, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexGetChart, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexGetChart, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexGetSubpointMap, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexGetSubpointMap, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetChart, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexGetSubpointIS, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,ISGetLocalSize, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,ISGetIndices, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionCreate, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionSetChart, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetDof, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscFindInt, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionSetDof, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetOffset, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionSetOffset, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,ISRestoreIndices, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscObjectComm, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetFieldName, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetField, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscViewerVTKSanitizeName_Internal, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionCreateGlobalSection, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexVTKWriteField_ASCII, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionDestroy, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionDestroy, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscOptionsGetBool, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscObjectGetName, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscObjectQuery, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,VecGetDM, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMGetLocalSection, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscObjectComm, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetFieldName, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionGetField, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscViewerVTKSanitizeName_Internal, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionCreateGlobalSection, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexVTKWriteField_ASCII, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionDestroy, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,DMPlexVTKWritePartition_ASCII, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscSectionDestroy, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscLayoutDestroy, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,PetscFClose, DIRECT
DMPlexVTKWriteAll_ASCII,PetscError, DIRECT
DMPlexVTKWriteAll_ASCII,printf, DIRECT
DMPlexVTKWriteAll_ASCII,printf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscObjectGetComm, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscCheckPointer, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscCheckPointer, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscCommGetNewTag, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Comm_size, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Comm_rank, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetChart, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMPlexGetVTKCellHeight, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMPlexGetHeightStratum, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMPlexGetDepthStratum, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMGetStratumSize, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMGetStratumSize, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMGetLabelValue, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetDof, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Comm_size, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Allreduce, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Comm_size, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Allreduce, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,VecGetArray, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSNPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMGetLabelValue, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetDof, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetOffset, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetOffset, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Recv, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscMallocA, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Recv, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetStorageSize, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscMallocA, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,DMGetLabelValue, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetDof, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetOffset, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscSectionGetOffset, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Send, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Send, DIRECT
DMPlexVTKWriteSection_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,VecRestoreArray, DIRECT
DMPlexVTKWriteSection_ASCII,PetscError, DIRECT
DMPlexVTKWriteSection_ASCII,printf, DIRECT
DMPlexVTKWriteSection_ASCII,printf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscObjectGetComm, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscCommGetNewTag, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Comm_size, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Comm_rank, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMGetDimension, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetVTKCellHeight, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetHeightStratum, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetDepthStratum, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMGetLabel, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMGetStratumSize, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Comm_size, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Allreduce, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Comm_size, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Allreduce, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMLabelGetValue, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetTransitiveClosure, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexRestoreTransitiveClosure, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Reduce, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Reduce, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Reduce, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Reduce, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetVertexNumbering, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,ISGetIndices, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMallocA, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMallocA, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMLabelGetValue, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetTransitiveClosure, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexRestoreTransitiveClosure, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexReorderCell, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMallocA, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Recv, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Recv, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMallocA, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMLabelGetValue, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexGetTransitiveClosure, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexRestoreTransitiveClosure, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexReorderCell, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Send, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Send, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,ISRestoreIndices, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexVTKGetCellType_Internal, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Recv, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Recv, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Error_string, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,DMPlexVTKGetCellType_Internal, DIRECT
DMPlexVTKWriteCells_ASCII,PetscFPrintf, DIRECT
DMPlexVTKWriteCells_ASCII,PetscError, DIRECT
DMPlexVTKWriteCells_ASCII,PetscMPITypeSize, DIRECT
DMPlexVTKWriteCells_ASCII,MPI_Send, DIRECT
