CALLER, CALLEE, CALLTYPE
TSForwardSetUp_RK,MatDuplicate, DIRECT
TSForwardSetUp_RK,PetscError, DIRECT
TSForwardSetUp_RK,MatDuplicate, DIRECT
TSForwardSetUp_RK,PetscError, DIRECT
TSForwardSetUp_RK,VecDuplicate, DIRECT
TSForwardSetUp_RK,PetscError, DIRECT
TSForwardSetUp_RK,printf, DIRECT
TSForwardSetUp_RK,printf, DIRECT
TSForwardReset_RK,MatDestroy, DIRECT
TSForwardReset_RK,PetscError, DIRECT
TSForwardReset_RK,MatDestroy, DIRECT
TSForwardReset_RK,MatDestroy, DIRECT
TSForwardReset_RK,PetscError, DIRECT
TSForwardReset_RK,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSForwardReset_RK,PetscError, DIRECT
TSForwardReset_RK,MatDestroy, DIRECT
TSForwardReset_RK,MatDestroy, DIRECT
TSForwardReset_RK,PetscError, DIRECT
TSForwardReset_RK,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSForwardReset_RK,PetscError, DIRECT
TSForwardReset_RK,VecDestroy, DIRECT
TSForwardReset_RK,PetscError, DIRECT
TSForwardReset_RK,printf, DIRECT
TSForwardReset_RK,printf, DIRECT
TSForwardStep_RK,MatCopy, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,TSGetRHSJacobian, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatCopy, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatZeroEntries, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatAXPY, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatAXPY, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatZeroEntries, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,TSComputeRHSJacobian, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatMatMult, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,TSComputeRHSJacobianP, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatDenseGetColumn, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,VecPlaceArray, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatMultAdd, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,VecResetArray, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatDenseRestoreColumn, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatAXPY, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,MatAXPY, DIRECT
TSForwardStep_RK,PetscError, DIRECT
TSForwardStep_RK,printf, DIRECT
TSForwardStep_RK,printf, DIRECT
TSForwardGetStages_RK,printf, DIRECT
TSForwardGetStages_RK,printf, DIRECT
TSRKGetOrder_RK,printf, DIRECT
TSRKGetOrder_RK,printf, DIRECT
TSRKGetType_RK,printf, DIRECT
TSRKGetType_RK,printf, DIRECT
TSRKSetType_RK,PetscStrcmp, DIRECT
TSRKSetType_RK,PetscError, DIRECT
TSRKSetType_RK,printf, DIRECT
TSRKSetType_RK,printf, DIRECT
TSRKSetType_RK,PetscStrcmp, DIRECT
TSRKSetType_RK,PetscError, DIRECT
TSRKSetType_RK,TSRKTableauReset, DIRECT
TSRKSetType_RK,PetscError, DIRECT
TSRKSetType_RK,TSRKTableauSetUp, DIRECT
TSRKSetType_RK,PetscError, DIRECT
TSRKSetType_RK,printf, DIRECT
TSRKSetType_RK,printf, DIRECT
TSRKSetType_RK,PetscObjectComm, DIRECT
TSRKSetType_RK,PetscError, DIRECT
TSRKTableauReset,printf, DIRECT
TSRKTableauReset,printf, DIRECT
TSRKTableauReset,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSRKTableauReset,PetscError, DIRECT
TSRKTableauReset,VecDestroyVecs, DIRECT
TSRKTableauReset,PetscError, DIRECT
TSRKTableauReset,VecDestroyVecs, DIRECT
TSRKTableauReset,PetscError, DIRECT
TSRKTableauReset,VecDestroyVecs, DIRECT
TSRKTableauReset,PetscError, DIRECT
TSRKTableauReset,VecDestroyVecs, DIRECT
TSRKTableauReset,PetscError, DIRECT
TSRKTableauReset,VecDestroy, DIRECT
TSRKTableauReset,PetscError, DIRECT
TSRKTableauReset,printf, DIRECT
TSRKTableauReset,printf, DIRECT
DMCoarsenHook_TSRK,printf, DIRECT
DMCoarsenHook_TSRK,printf, DIRECT
DMRestrictHook_TSRK,printf, DIRECT
DMRestrictHook_TSRK,printf, DIRECT
DMSubDomainHook_TSRK,printf, DIRECT
DMSubDomainHook_TSRK,printf, DIRECT
DMSubDomainRestrictHook_TSRK,printf, DIRECT
DMSubDomainRestrictHook_TSRK,printf, DIRECT
TSRKTableauSetUp,PetscMallocA, DIRECT
TSRKTableauSetUp,PetscError, DIRECT
TSRKTableauSetUp,VecDuplicateVecs, DIRECT
TSRKTableauSetUp,PetscError, DIRECT
TSRKTableauSetUp,VecDuplicateVecs, DIRECT
TSRKTableauSetUp,PetscError, DIRECT
TSRKTableauSetUp,printf, DIRECT
TSRKTableauSetUp,printf, DIRECT
