CALLER, CALLEE, CALLTYPE
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscStrcmp, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscViewerASCIIOpen, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetDMWindow_Private,MPI_Comm_rank, DIRECT
PetscViewerGLVisGetDMWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscSNPrintf, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscViewerASCIIOpen, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscViewerPushFormat, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscViewerGLVisAttachInfo_Private, DIRECT
PetscViewerGLVisGetDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetDMWindow_Private,printf, DIRECT
PetscViewerGLVisGetDMWindow_Private,printf, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscOpenSocket, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscSNPrintf, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscInfo_Private, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,printf, DIRECT
PetscViewerGLVisGetNewWindow_Private,printf, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscSNPrintf, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscInfo_Private, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,fdopen, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscViewerASCIIOpenWithFILE, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,printf, DIRECT
PetscViewerGLVisGetNewWindow_Private,printf, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetNewWindow_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetNewWindow_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisGetNewWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetNewWindow_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetNewWindow_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisGetNewWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscViewerDestroy, DIRECT
PetscViewerGLVisGetNewWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetNewWindow_Private,printf, DIRECT
PetscViewerGLVisGetNewWindow_Private,printf, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscObjectQuery, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscMallocA, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscObjectComm, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscContainerCreate, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscContainerSetPointer, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscContainerSetUserDestroy, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscObjectCompose, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscContainerDestroy, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscContainerGetPointer, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscStrallocpy, DIRECT
PetscViewerGLVisAttachInfo_Private,PetscError, DIRECT
PetscViewerGLVisAttachInfo_Private,printf, DIRECT
PetscViewerGLVisAttachInfo_Private,printf, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscViewerFlush, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscBarrier, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscViewerDestroy, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,printf, DIRECT
PetscViewerGLVisRestoreDMWindow_Private,printf, DIRECT
PetscViewerGLVisGetType_Private,PetscError, DIRECT
PetscViewerGLVisGetType_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisGetType_Private,PetscError, DIRECT
PetscViewerGLVisGetType_Private,printf, DIRECT
PetscViewerGLVisGetType_Private,printf, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetStatus_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisGetStatus_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetStatus_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisGetStatus_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetStatus_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisGetStatus_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetStatus_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisGetStatus_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetStatus_Private,PetscError, DIRECT
PetscViewerGLVisGetStatus_Private,printf, DIRECT
PetscViewerGLVisGetStatus_Private,printf, DIRECT
PetscViewerGLVisGetDM_Private,printf, DIRECT
PetscViewerGLVisGetDM_Private,printf, DIRECT
PetscViewerGLVisGetFields_Private,printf, DIRECT
PetscViewerGLVisGetFields_Private,printf, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscStrlen, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscStrcmp, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscViewerASCIIOpen, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Comm_rank, DIRECT
PetscViewerGLVisGetWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscSNPrintf, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscViewerASCIIOpen, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscViewerGLVisGetNewWindow_Private, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscViewerPushFormat, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,PetscViewerGLVisAttachInfo_Private, DIRECT
PetscViewerGLVisGetWindow_Private,PetscError, DIRECT
PetscViewerGLVisGetWindow_Private,printf, DIRECT
PetscViewerGLVisGetWindow_Private,printf, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectTypeCompare, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisRestoreWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,MPI_Comm_size, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,MPI_Allreduce, DIRECT
PetscViewerGLVisRestoreWindow_Private,MPI_Error_string, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscCheckPointer, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscObjectComm, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscViewerFlush, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscBarrier, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscViewerDestroy, DIRECT
PetscViewerGLVisRestoreWindow_Private,PetscError, DIRECT
PetscViewerGLVisRestoreWindow_Private,printf, DIRECT
PetscViewerGLVisRestoreWindow_Private,printf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscObjectQuery, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscContainerGetPointer, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,printf, DIRECT
PetscViewerGLVisInitWindow_Private,printf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscOptionsGetString, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscOptionsGetString, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,PetscViewerASCIIPrintf, DIRECT
PetscViewerGLVisInitWindow_Private,PetscError, DIRECT
PetscViewerGLVisInitWindow_Private,printf, DIRECT
PetscViewerGLVisInitWindow_Private,printf, DIRECT
PetscViewerGLVisOpen,PetscViewerCreate, DIRECT
PetscViewerGLVisOpen,PetscError, DIRECT
PetscViewerGLVisOpen,PetscViewerSetType, DIRECT
PetscViewerGLVisOpen,PetscError, DIRECT
PetscViewerGLVisOpen,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerGLVisOpen,PetscError, DIRECT
PetscViewerGLVisOpen,PetscStrallocpy, DIRECT
PetscViewerGLVisOpen,PetscError, DIRECT
PetscViewerGLVisOpen,PetscViewerSetFromOptions, DIRECT
PetscViewerGLVisOpen,PetscError, DIRECT
PetscViewerGLVisOpen,printf, DIRECT
PetscViewerGLVisOpen,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscOptionsGetenv, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscOptionsGetenv, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscStrcpy, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscOptionsGetenv, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscOptionsStringToInt, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscViewerGLVisOpen, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,PetscObjectRegisterDestroy, DIRECT
PETSC_VIEWER_GLVIS_,PetscError, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PETSC_VIEWER_GLVIS_,printf, DIRECT
PetscViewerCreate_GLVis,PetscMallocA, DIRECT
PetscViewerCreate_GLVis,PetscLogObjectMemory, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,PetscStrallocpy, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,PetscStrallocpy, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,PetscObjectComposeFunction_Private, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,PetscObjectComposeFunction_Private, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,PetscObjectComposeFunction_Private, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,PetscObjectComposeFunction_Private, DIRECT
PetscViewerCreate_GLVis,PetscError, DIRECT
PetscViewerCreate_GLVis,printf, DIRECT
PetscViewerCreate_GLVis,printf, DIRECT
PetscViewerDestroy_GLVis,PetscViewerDestroy, DIRECT
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscObjectDestroy, DIRECT
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscFreeA, DIRECT
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscViewerDestroy, DIRECT
PetscViewerDestroy_GLVis,PetscError, DIRECT
PetscViewerDestroy_GLVis,PetscObjectDestroy, DIRECT
PetscViewerDestroy_GLVis,PetscError, DIRECT
