CALLER, CALLEE, CALLTYPE
PetscTimSort,PetscError, DIRECT
PetscTimSort,printf, DIRECT
PetscTimSort,printf, DIRECT
PetscTimSortWithArray,PetscInfo_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscInfo_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscMallocA, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscMallocA, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,COPYSWAPPY2, DIRECT
PetscTimSortWithArray,PetscInfo_Private, DIRECT
PetscTimSortWithArray,Petsc_memcpy2, DIRECT
PetscTimSortWithArray,COPYSWAPPY2, DIRECT
PetscTimSortWithArray,Petsc_memcpy2, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,Petsc_memcpy2, DIRECT
PetscTimSortWithArray,Petsc_memmove2, DIRECT
PetscTimSortWithArray,Petsc_memcpy2, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscGallopSearchRight_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortMergeLoWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortMergeHiWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscGallopSearchRight_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortMergeLoWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortMergeHiWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscGallopSearchRight_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortMergeLoWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortMergeHiWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTimSortForceCollapseWithArray_Private, DIRECT
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscTimSortWithArray,PetscError, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortWithArray,printf, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscTimSortMergeLoWithArray_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscTimSortResizeBuffer_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscTimSortMergeHiWithArray_Private, DIRECT
PetscTimSortForceCollapseWithArray_Private,PetscError, DIRECT
PetscTimSortForceCollapseWithArray_Private,printf, DIRECT
PetscTimSortForceCollapseWithArray_Private,printf, DIRECT
PetscIntSortSemiOrdered,printf, DIRECT
PetscIntSortSemiOrdered,printf, DIRECT
PetscIntSortSemiOrdered,PetscError, DIRECT
PetscIntSortSemiOrdered,PetscCheckPointer, DIRECT
PetscIntSortSemiOrdered,PetscError, DIRECT
PetscIntSortSemiOrdered,PetscSortInt, DIRECT
PetscIntSortSemiOrdered,PetscError, DIRECT
PetscIntSortSemiOrdered,PetscTimSort, DIRECT
PetscIntSortSemiOrdered,PetscError, DIRECT
PetscIntSortSemiOrdered,printf, DIRECT
PetscIntSortSemiOrdered,printf, DIRECT
PetscIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscIntSortSemiOrderedWithArray,PetscCheckPointer, DIRECT
PetscIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscIntSortSemiOrderedWithArray,PetscCheckPointer, DIRECT
PetscIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscIntSortSemiOrderedWithArray,printf, DIRECT
PetscIntSortSemiOrderedWithArray,printf, DIRECT
PetscIntSortSemiOrderedWithArray,PetscSortIntWithArray, DIRECT
PetscIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscIntSortSemiOrderedWithArray,PetscTimSortWithArray, DIRECT
PetscIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscIntSortSemiOrderedWithArray,printf, DIRECT
PetscIntSortSemiOrderedWithArray,printf, DIRECT
PetscMPIIntSortSemiOrdered,PetscError, DIRECT
PetscMPIIntSortSemiOrdered,PetscCheckPointer, DIRECT
PetscMPIIntSortSemiOrdered,PetscError, DIRECT
PetscMPIIntSortSemiOrdered,printf, DIRECT
PetscMPIIntSortSemiOrdered,printf, DIRECT
PetscMPIIntSortSemiOrdered,PetscSortMPIInt, DIRECT
PetscMPIIntSortSemiOrdered,PetscError, DIRECT
PetscMPIIntSortSemiOrdered,PetscTimSort, DIRECT
PetscMPIIntSortSemiOrdered,PetscError, DIRECT
PetscMPIIntSortSemiOrdered,printf, DIRECT
PetscMPIIntSortSemiOrdered,printf, DIRECT
PetscMPIIntSortSemiOrderedWithArray,printf, DIRECT
PetscMPIIntSortSemiOrderedWithArray,printf, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscCheckPointer, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscCheckPointer, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscSortMPIIntWithArray, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscTimSortWithArray, DIRECT
PetscMPIIntSortSemiOrderedWithArray,PetscError, DIRECT
PetscMPIIntSortSemiOrderedWithArray,printf, DIRECT
PetscMPIIntSortSemiOrderedWithArray,printf, DIRECT
PetscRealSortSemiOrdered,printf, DIRECT
PetscRealSortSemiOrdered,printf, DIRECT
PetscRealSortSemiOrdered,PetscError, DIRECT
PetscRealSortSemiOrdered,PetscCheckPointer, DIRECT
PetscRealSortSemiOrdered,PetscError, DIRECT
PetscRealSortSemiOrdered,PetscSortReal, DIRECT
PetscRealSortSemiOrdered,PetscError, DIRECT
PetscRealSortSemiOrdered,PetscTimSort, DIRECT
PetscRealSortSemiOrdered,PetscError, DIRECT
PetscRealSortSemiOrdered,printf, DIRECT
PetscRealSortSemiOrdered,printf, DIRECT
PetscRealSortSemiOrderedWithArrayInt,printf, DIRECT
PetscRealSortSemiOrderedWithArrayInt,printf, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscError, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscCheckPointer, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscError, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscError, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscCheckPointer, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscError, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscSortRealWithArrayInt, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscError, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscTimSortWithArray, DIRECT
PetscRealSortSemiOrderedWithArrayInt,PetscError, DIRECT
PetscRealSortSemiOrderedWithArrayInt,printf, DIRECT
PetscRealSortSemiOrderedWithArrayInt,printf, DIRECT
COPYSWAPPY,PetscMemcpy, DIRECT
COPYSWAPPY,PetscError, DIRECT
COPYSWAPPY,MPI_Abort, DIRECT
COPYSWAPPY,PetscMemmove, DIRECT
COPYSWAPPY,PetscError, DIRECT
COPYSWAPPY,MPI_Abort, DIRECT
COPYSWAPPY,PetscMemcpy, DIRECT
COPYSWAPPY,PetscError, DIRECT
COPYSWAPPY,MPI_Abort, DIRECT
COPYSWAPPY,printf, DIRECT
COPYSWAPPY,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemmove,PetscError, DIRECT
PetscMemmove,PetscError, DIRECT
PetscMemmove,printf, DIRECT
PetscMemmove,printf, DIRECT
Petsc_memcpy,PetscMemcpy, DIRECT
Petsc_memcpy,PetscError, DIRECT
Petsc_memcpy,MPI_Abort, DIRECT
Petsc_memcpy,printf, DIRECT
Petsc_memcpy,printf, DIRECT
Petsc_memmove,PetscMemmove, DIRECT
Petsc_memmove,PetscError, DIRECT
Petsc_memmove,MPI_Abort, DIRECT
Petsc_memmove,printf, DIRECT
Petsc_memmove,printf, DIRECT
PetscGallopSearchLeft_Private,PetscError, DIRECT
PetscGallopSearchLeft_Private,printf, DIRECT
PetscGallopSearchLeft_Private,printf, DIRECT
PetscGallopSearchLeft_Private,printf, DIRECT
PetscGallopSearchLeft_Private,printf, DIRECT
PetscGallopSearchLeft_Private,printf, DIRECT
PetscGallopSearchLeft_Private,printf, DIRECT
PetscGallopSearchRight_Private,PetscError, DIRECT
PetscGallopSearchRight_Private,printf, DIRECT
PetscGallopSearchRight_Private,printf, DIRECT
PetscGallopSearchRight_Private,printf, DIRECT
PetscGallopSearchRight_Private,printf, DIRECT
PetscGallopSearchRight_Private,printf, DIRECT
PetscGallopSearchRight_Private,printf, DIRECT
PetscTimSortResizeBuffer_Private,printf, DIRECT
PetscTimSortResizeBuffer_Private,printf, DIRECT
PetscTimSortResizeBuffer_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscTimSortResizeBuffer_Private,PetscError, DIRECT
PetscTimSortResizeBuffer_Private,PetscMallocA, DIRECT
PetscTimSortResizeBuffer_Private,PetscError, DIRECT
PetscTimSortResizeBuffer_Private,printf, DIRECT
PetscTimSortResizeBuffer_Private,printf, DIRECT
PetscTimSortMergeLo_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeLo_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeLo_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLo_Private,PetscError, DIRECT
PetscTimSortMergeLo_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeLo_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLo_Private,PetscError, DIRECT
PetscTimSortMergeLo_Private,Petsc_memmove, DIRECT
PetscTimSortMergeLo_Private,Petsc_memmove, DIRECT
PetscTimSortMergeLo_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLo_Private,PetscError, DIRECT
PetscTimSortMergeLo_Private,Petsc_memmove, DIRECT
PetscTimSortMergeLo_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLo_Private,PetscError, DIRECT
PetscTimSortMergeLo_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeLo_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeLo_Private,printf, DIRECT
PetscTimSortMergeLo_Private,printf, DIRECT
PetscTimSortMergeHi_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeHi_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeHi_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHi_Private,PetscError, DIRECT
PetscTimSortMergeHi_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeHi_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHi_Private,PetscError, DIRECT
PetscTimSortMergeHi_Private,Petsc_memmove, DIRECT
PetscTimSortMergeHi_Private,Petsc_memmove, DIRECT
PetscTimSortMergeHi_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHi_Private,PetscError, DIRECT
PetscTimSortMergeHi_Private,Petsc_memmove, DIRECT
PetscTimSortMergeHi_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHi_Private,PetscError, DIRECT
PetscTimSortMergeHi_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeHi_Private,Petsc_memcpy, DIRECT
PetscTimSortMergeHi_Private,printf, DIRECT
PetscTimSortMergeHi_Private,printf, DIRECT
COPYSWAPPY2,PetscMemcpy, DIRECT
COPYSWAPPY2,PetscError, DIRECT
COPYSWAPPY2,MPI_Abort, DIRECT
COPYSWAPPY2,PetscMemmove, DIRECT
COPYSWAPPY2,PetscError, DIRECT
COPYSWAPPY2,MPI_Abort, DIRECT
COPYSWAPPY2,PetscMemcpy, DIRECT
COPYSWAPPY2,PetscError, DIRECT
COPYSWAPPY2,MPI_Abort, DIRECT
COPYSWAPPY2,PetscMemcpy, DIRECT
COPYSWAPPY2,PetscError, DIRECT
COPYSWAPPY2,MPI_Abort, DIRECT
COPYSWAPPY2,PetscMemmove, DIRECT
COPYSWAPPY2,PetscError, DIRECT
COPYSWAPPY2,MPI_Abort, DIRECT
COPYSWAPPY2,PetscMemcpy, DIRECT
COPYSWAPPY2,PetscError, DIRECT
COPYSWAPPY2,MPI_Abort, DIRECT
COPYSWAPPY2,printf, DIRECT
COPYSWAPPY2,printf, DIRECT
Petsc_memcpy2,PetscMemcpy, DIRECT
Petsc_memcpy2,PetscError, DIRECT
Petsc_memcpy2,MPI_Abort, DIRECT
Petsc_memcpy2,PetscMemcpy, DIRECT
Petsc_memcpy2,PetscError, DIRECT
Petsc_memcpy2,MPI_Abort, DIRECT
Petsc_memcpy2,printf, DIRECT
Petsc_memcpy2,printf, DIRECT
Petsc_memmove2,PetscMemmove, DIRECT
Petsc_memmove2,PetscError, DIRECT
Petsc_memmove2,MPI_Abort, DIRECT
Petsc_memmove2,PetscMemmove, DIRECT
Petsc_memmove2,PetscError, DIRECT
Petsc_memmove2,MPI_Abort, DIRECT
Petsc_memmove2,printf, DIRECT
Petsc_memmove2,printf, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscError, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscError, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memmove2, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memmove2, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscError, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memmove2, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscGallopSearchLeft_Private, DIRECT
PetscTimSortMergeLoWithArray_Private,PetscError, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeLoWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeLoWithArray_Private,printf, DIRECT
PetscTimSortMergeLoWithArray_Private,printf, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscError, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscError, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memmove2, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memmove2, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscError, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memmove2, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscGallopSearchRight_Private, DIRECT
PetscTimSortMergeHiWithArray_Private,PetscError, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeHiWithArray_Private,Petsc_memcpy2, DIRECT
PetscTimSortMergeHiWithArray_Private,printf, DIRECT
PetscTimSortMergeHiWithArray_Private,printf, DIRECT
