CALLER, CALLEE, CALLTYPE
DMSetFromOptions_DA,DMDAGetRefinementFactor, DIRECT
DMSetFromOptions_DA,PetscOptionsIntArray_Private, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscMallocA, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscMemcpy, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscOptionsIntArray_Private, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscMallocA, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscMemcpy, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscOptionsIntArray_Private, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscMallocA, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscMemcpy, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,PetscOptionsInt_Private, DIRECT
DMSetFromOptions_DA,PetscError, DIRECT
DMSetFromOptions_DA,printf, DIRECT
DMSetFromOptions_DA,printf, DIRECT
DMSetFromOptions_DA,printf, DIRECT
DMSetFromOptions_DA,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMSetDimension, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMDASetSizes, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMDASetBoundaryType, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMDASetDof, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMDASetStencilType, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMDASetStencilWidth, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMSetUp, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,PetscViewerBinaryRead, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMGetCoordinateDM, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMCreateGlobalVector, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,VecLoad, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,DMSetCoordinates, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,VecDestroy, DIRECT
DMLoad_DA,PetscError, DIRECT
DMLoad_DA,printf, DIRECT
DMLoad_DA,printf, DIRECT
DMCreateSubDM_DA,PetscObjectComm, DIRECT
DMCreateSubDM_DA,DMCreate, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMGetPointSF, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMSetPointSF, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMGetApplicationContext, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMSetApplicationContext, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMGetCoordinatesLocal, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMSetCoordinatesLocal, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMGetCoordinates, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMSetCoordinates, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMSetType, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMSetDimension, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetSizes, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetNumProcs, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetBoundaryType, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetDof, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetStencilType, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetStencilWidth, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,DMDASetOwnershipRanges, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,PetscMallocA, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,PetscObjectComm, DIRECT
DMCreateSubDM_DA,ISCreateGeneral, DIRECT
DMCreateSubDM_DA,PetscError, DIRECT
DMCreateSubDM_DA,printf, DIRECT
DMCreateSubDM_DA,printf, DIRECT
DMCreateFieldDecomposition_DA,DMGetGlobalVector, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,VecGetOwnershipRange, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,VecGetLocalSize, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMRestoreGlobalVector, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscMallocA, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscObjectComm, DIRECT
DMCreateFieldDecomposition_DA,ISCreateStride, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscMallocA, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscStrallocpy, DIRECT
DMCreateFieldDecomposition_DA,PetscStrallocpy, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscObjectComm, DIRECT
DMCreateFieldDecomposition_DA,DMDACreate, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMSetDimension, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMDASetSizes, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMDASetNumProcs, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMDASetBoundaryType, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMDASetDof, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMDASetStencilType, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMDASetStencilWidth, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,DMSetUp, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscMallocA, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,PetscObjectReference, DIRECT
DMCreateFieldDecomposition_DA,PetscError, DIRECT
DMCreateFieldDecomposition_DA,printf, DIRECT
DMCreateFieldDecomposition_DA,printf, DIRECT
DMDACreate,PetscError, DIRECT
DMDACreate,PetscCheckPointer, DIRECT
DMDACreate,PetscError, DIRECT
DMDACreate,DMCreate, DIRECT
DMDACreate,PetscError, DIRECT
DMDACreate,DMSetType, DIRECT
DMDACreate,PetscError, DIRECT
DMDACreate,printf, DIRECT
DMDACreate,printf, DIRECT
DMClone_DA,DMSetType, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMSetDimension, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetSizes, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetNumProcs, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetBoundaryType, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetDof, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetStencilType, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetStencilWidth, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMDASetOwnershipRanges, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,DMSetUp, DIRECT
DMClone_DA,PetscError, DIRECT
DMClone_DA,printf, DIRECT
DMClone_DA,printf, DIRECT
DMCreate_DA,PetscError, DIRECT
DMCreate_DA,PetscCheckPointer, DIRECT
DMCreate_DA,PetscError, DIRECT
DMCreate_DA,PetscMallocA, DIRECT
DMCreate_DA,PetscLogObjectMemory, DIRECT
DMCreate_DA,PetscError, DIRECT
DMCreate_DA,PetscStrallocpy, DIRECT
DMCreate_DA,PetscObjectComposeFunction_Private, DIRECT
DMCreate_DA,PetscError, DIRECT
DMCreate_DA,printf, DIRECT
DMCreate_DA,printf, DIRECT
DMHasCreateInjection_DA,PetscCheckPointer, DIRECT
DMHasCreateInjection_DA,PetscError, DIRECT
DMHasCreateInjection_DA,PetscError, DIRECT
DMHasCreateInjection_DA,PetscError, DIRECT
DMHasCreateInjection_DA,PetscError, DIRECT
DMHasCreateInjection_DA,PetscCheckPointer, DIRECT
DMHasCreateInjection_DA,PetscError, DIRECT
DMHasCreateInjection_DA,printf, DIRECT
DMHasCreateInjection_DA,printf, DIRECT
DMGetDimPoints_DA,DMDAGetDepthStratum, DIRECT
DMGetDimPoints_DA,PetscError, DIRECT
DMGetDimPoints_DA,printf, DIRECT
DMGetDimPoints_DA,printf, DIRECT
DMGetNeighbors_DA,DMDAGetNeighbors, DIRECT
DMGetNeighbors_DA,PetscError, DIRECT
DMGetNeighbors_DA,DMDAGetInfo, DIRECT
DMGetNeighbors_DA,PetscError, DIRECT
DMGetNeighbors_DA,printf, DIRECT
DMGetNeighbors_DA,printf, DIRECT
