CALLER, CALLEE, CALLTYPE
VecStrideScale,PetscObjectComm, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscIsNanReal, DIRECT
VecStrideScale,PetscObjectComm, DIRECT
VecStrideScale,MPI_Comm_size, DIRECT
VecStrideScale,PetscObjectComm, DIRECT
VecStrideScale,MPI_Allreduce, DIRECT
VecStrideScale,MPI_Error_string, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscObjectComm, DIRECT
VecStrideScale,MPI_Comm_size, DIRECT
VecStrideScale,PetscObjectComm, DIRECT
VecStrideScale,MPI_Allreduce, DIRECT
VecStrideScale,MPI_Error_string, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscEqualReal, DIRECT
VecStrideScale,PetscEqualReal, DIRECT
VecStrideScale,PetscObjectComm, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,VecSetErrorIfLocked, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,VecGetLocalSize, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,VecGetArray, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,VecGetBlockSize, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,VecRestoreArray, DIRECT
VecStrideScale,PetscError, DIRECT
VecStrideScale,printf, DIRECT
VecStrideScale,printf, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscCheckPointer, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscCheckPointer, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,VecGetLocalSize, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,VecGetArrayRead, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscObjectGetComm, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,VecGetBlockSize, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,MPI_Comm_size, DIRECT
VecStrideNorm,MPI_Allreduce, DIRECT
VecStrideNorm,MPI_Error_string, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,MPI_Comm_size, DIRECT
VecStrideNorm,MPI_Allreduce, DIRECT
VecStrideNorm,MPI_Error_string, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,sqrt, DIRECT
VecStrideNorm,MPI_Comm_size, DIRECT
VecStrideNorm,MPI_Allreduce, DIRECT
VecStrideNorm,MPI_Error_string, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,MPI_Comm_size, DIRECT
VecStrideNorm,MPI_Allreduce, DIRECT
VecStrideNorm,MPI_Error_string, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,MPI_Comm_size, DIRECT
VecStrideNorm,MPI_Allreduce, DIRECT
VecStrideNorm,MPI_Error_string, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,MPI_Comm_size, DIRECT
VecStrideNorm,MPI_Allreduce, DIRECT
VecStrideNorm,MPI_Error_string, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,VecRestoreArrayRead, DIRECT
VecStrideNorm,PetscError, DIRECT
VecStrideNorm,printf, DIRECT
VecStrideNorm,printf, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscCheckPointer, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscCheckPointer, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,VecGetLocalSize, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,VecGetArrayRead, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,VecGetBlockSize, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,VecRestoreArrayRead, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Comm_size, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Allreduce, DIRECT
VecStrideMax,MPI_Error_string, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Comm_size, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Allreduce, DIRECT
VecStrideMax,MPI_Error_string, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,VecGetOwnershipRange, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Comm_size, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Allreduce, DIRECT
VecStrideMax,MPI_Error_string, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Comm_size, DIRECT
VecStrideMax,PetscObjectComm, DIRECT
VecStrideMax,MPI_Allreduce, DIRECT
VecStrideMax,MPI_Error_string, DIRECT
VecStrideMax,PetscError, DIRECT
VecStrideMax,printf, DIRECT
VecStrideMax,printf, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscCheckPointer, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscCheckPointer, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,VecGetLocalSize, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,VecGetArrayRead, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscObjectGetComm, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,VecGetBlockSize, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,VecRestoreArrayRead, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,MPI_Comm_size, DIRECT
VecStrideMin,MPI_Allreduce, DIRECT
VecStrideMin,MPI_Error_string, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,MPI_Comm_size, DIRECT
VecStrideMin,MPI_Allreduce, DIRECT
VecStrideMin,MPI_Error_string, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,VecGetOwnershipRange, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscObjectComm, DIRECT
VecStrideMin,MPI_Comm_size, DIRECT
VecStrideMin,PetscObjectComm, DIRECT
VecStrideMin,MPI_Allreduce, DIRECT
VecStrideMin,MPI_Error_string, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,PetscObjectComm, DIRECT
VecStrideMin,MPI_Comm_size, DIRECT
VecStrideMin,PetscObjectComm, DIRECT
VecStrideMin,MPI_Allreduce, DIRECT
VecStrideMin,MPI_Error_string, DIRECT
VecStrideMin,PetscError, DIRECT
VecStrideMin,printf, DIRECT
VecStrideMin,printf, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,PetscCheckPointer, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,PetscCheckPointer, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,VecSetErrorIfLocked, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,VecGetLocalSize, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,VecGetArray, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,VecGetBlockSize, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,VecRestoreArray, DIRECT
VecStrideScaleAll,PetscError, DIRECT
VecStrideScaleAll,printf, DIRECT
VecStrideScaleAll,printf, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscCheckPointer, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscCheckPointer, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,VecGetLocalSize, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,VecGetArrayRead, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscObjectGetComm, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,VecGetBlockSize, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,MPI_Comm_size, DIRECT
VecStrideNormAll,MPI_Allreduce, DIRECT
VecStrideNormAll,MPI_Error_string, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,MPI_Comm_size, DIRECT
VecStrideNormAll,MPI_Allreduce, DIRECT
VecStrideNormAll,MPI_Error_string, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,sqrt, DIRECT
VecStrideNormAll,MPI_Comm_size, DIRECT
VecStrideNormAll,MPI_Allreduce, DIRECT
VecStrideNormAll,MPI_Error_string, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,MPI_Comm_size, DIRECT
VecStrideNormAll,MPI_Allreduce, DIRECT
VecStrideNormAll,MPI_Error_string, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,MPI_Comm_size, DIRECT
VecStrideNormAll,MPI_Allreduce, DIRECT
VecStrideNormAll,MPI_Error_string, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,MPI_Comm_size, DIRECT
VecStrideNormAll,MPI_Allreduce, DIRECT
VecStrideNormAll,MPI_Error_string, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,VecRestoreArrayRead, DIRECT
VecStrideNormAll,PetscError, DIRECT
VecStrideNormAll,printf, DIRECT
VecStrideNormAll,printf, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscCheckPointer, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscCheckPointer, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,VecGetLocalSize, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,VecGetArrayRead, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscObjectGetComm, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,VecGetBlockSize, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,MPI_Comm_size, DIRECT
VecStrideMaxAll,MPI_Allreduce, DIRECT
VecStrideMaxAll,MPI_Error_string, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,MPI_Comm_size, DIRECT
VecStrideMaxAll,MPI_Allreduce, DIRECT
VecStrideMaxAll,MPI_Error_string, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,VecRestoreArrayRead, DIRECT
VecStrideMaxAll,PetscError, DIRECT
VecStrideMaxAll,printf, DIRECT
VecStrideMaxAll,printf, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscCheckPointer, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscCheckPointer, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,VecGetLocalSize, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,VecGetArrayRead, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscObjectGetComm, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,VecGetBlockSize, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,MPI_Comm_size, DIRECT
VecStrideMinAll,MPI_Allreduce, DIRECT
VecStrideMinAll,MPI_Error_string, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,MPI_Comm_size, DIRECT
VecStrideMinAll,MPI_Allreduce, DIRECT
VecStrideMinAll,MPI_Error_string, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,VecRestoreArrayRead, DIRECT
VecStrideMinAll,PetscError, DIRECT
VecStrideMinAll,printf, DIRECT
VecStrideMinAll,printf, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscCheckPointer, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscCheckPointer, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscCheckPointer, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecGetLocalSize, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecGetLocalSize, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecGetArrayRead, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecGetBlockSize, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscMallocA, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecGetBlockSize, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecGetArray, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecRestoreArrayRead, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,VecRestoreArray, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,PetscFreeA, DIRECT
VecStrideGatherAll,PetscError, DIRECT
VecStrideGatherAll,printf, DIRECT
VecStrideGatherAll,printf, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscCheckPointer, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscCheckPointer, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscCheckPointer, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecGetLocalSize, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecGetLocalSize, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecGetArray, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecGetBlockSize, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscMallocA, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecGetBlockSize, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecGetArrayRead, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecRestoreArray, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,VecRestoreArrayRead, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,PetscFreeA, DIRECT
VecStrideScatterAll,PetscError, DIRECT
VecStrideScatterAll,printf, DIRECT
VecStrideScatterAll,printf, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscCheckPointer, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscCheckPointer, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,PetscObjectComm, DIRECT
VecStrideGather,PetscError, DIRECT
VecStrideGather,EMPTYNAME = (_VecOps->any pointer@i64 472) :: i32 (%struct._p_Vec*, i32, %struct._p_Vec*, i32)*, INDIRECT 
VecStrideGather,PetscError, DIRECT
VecStrideGather,printf, DIRECT
VecStrideGather,printf, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscCheckPointer, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscCheckPointer, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,PetscObjectComm, DIRECT
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,EMPTYNAME = (_VecOps->any pointer@i64 480) :: i32 (%struct._p_Vec*, i32, %struct._p_Vec*, i32)*, INDIRECT 
VecStrideScatter,PetscError, DIRECT
VecStrideScatter,printf, DIRECT
VecStrideScatter,printf, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscCheckPointer, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscCheckPointer, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,PetscObjectComm, DIRECT
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,EMPTYNAME = (_VecOps->any pointer@i64 528) :: i32 (%struct._p_Vec*, i32, i32*, i32*, %struct._p_Vec*, i32)*, INDIRECT 
VecStrideSubSetGather,PetscError, DIRECT
VecStrideSubSetGather,printf, DIRECT
VecStrideSubSetGather,printf, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscCheckPointer, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscCheckPointer, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,PetscObjectComm, DIRECT
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,EMPTYNAME = (_VecOps->any pointer@i64 536) :: i32 (%struct._p_Vec*, i32, i32*, i32*, %struct._p_Vec*, i32)*, INDIRECT 
VecStrideSubSetScatter,PetscError, DIRECT
VecStrideSubSetScatter,printf, DIRECT
VecStrideSubSetScatter,printf, DIRECT
VecStrideGather_Default,VecGetLocalSize, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,VecGetLocalSize, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,VecGetArrayRead, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,VecGetArray, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,VecRestoreArrayRead, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,VecRestoreArray, DIRECT
VecStrideGather_Default,PetscError, DIRECT
VecStrideGather_Default,printf, DIRECT
VecStrideGather_Default,printf, DIRECT
VecStrideScatter_Default,VecGetLocalSize, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,VecGetLocalSize, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,VecGetArray, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,VecGetArrayRead, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,VecRestoreArray, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,VecRestoreArrayRead, DIRECT
VecStrideScatter_Default,PetscError, DIRECT
VecStrideScatter_Default,printf, DIRECT
VecStrideScatter_Default,printf, DIRECT
VecStrideSubSetGather_Default,VecGetLocalSize, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,VecGetLocalSize, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,VecGetArrayRead, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,VecGetArray, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,VecRestoreArrayRead, DIRECT
