CALLER, CALLEE, CALLTYPE
SNESFASRestrict,printf, DIRECT
SNESFASRestrict,printf, DIRECT
SNESFASCoarseCorrection,SNESFASCycleGetCorrection, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESFASCycleGetRestriction, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESFASCycleGetInterpolation, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
failed!
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESFASRestrict, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,MatRestrict, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
failed!
SNESFASCoarseCorrection,PetscError, DIRECT
failed!
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESComputeFunction, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
failed!
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,VecCopy, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,VecCopy, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,VecCopy, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,VecCopy, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESSetInitialFunction, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESSolve, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,SNESGetConvergedReason, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,printf, DIRECT
SNESFASCoarseCorrection,printf, DIRECT
SNESFASCoarseCorrection,VecAXPY, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
failed!
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,MatInterpolateAdd, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
failed!
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,PetscObjectSetName, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,VecViewFromOptions, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,PetscObjectSetName, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,VecViewFromOptions, DIRECT
SNESFASCoarseCorrection,PetscError, DIRECT
SNESFASCoarseCorrection,printf, DIRECT
SNESFASCoarseCorrection,printf, DIRECT
SNESCreate_FAS,PetscMallocA, DIRECT
SNESCreate_FAS,PetscLogObjectMemory, DIRECT
SNESCreate_FAS,PetscError, DIRECT
SNESCreate_FAS,printf, DIRECT
SNESCreate_FAS,printf, DIRECT
SNESDestroy_FAS,SNESReset_FAS, DIRECT
SNESDestroy_FAS,PetscError, DIRECT
SNESDestroy_FAS,SNESDestroy, DIRECT
SNESDestroy_FAS,PetscError, DIRECT
SNESDestroy_FAS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESDestroy_FAS,PetscError, DIRECT
SNESDestroy_FAS,printf, DIRECT
SNESDestroy_FAS,printf, DIRECT
SNESSetUp_FAS,SNESFASCycleIsFine, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,DMGetRefineLevel, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASSetLevels, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetFromOptions, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASCycleGetCorrection, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetWorkVecs, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASCycleCreateSmoother_Private, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetDM, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetDM, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,PetscObjectComm, DIRECT
SNESSetUp_FAS,DMCoarsen, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetDM, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,DMCreateInterpolation, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,DMHasCreateRestriction, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,DMCreateRestriction, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,PetscObjectReference, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,DMHasCreateInjection, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,DMCreateInjection, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetFunction, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetFunction, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetFunction, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetNormSchedule, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetNormSchedule, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASCycleSetUpSmoother_Private, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetNormSchedule, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetNormSchedule, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASCycleSetUpSmoother_Private, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASCreateCoarseVec, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASCreateCoarseVec, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,PetscObjectCopyFortranFunctionPointers, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESFASSetUpLineSearch_Private, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,SNESSetUp, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,VecDuplicate, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,VecDuplicate, DIRECT
SNESSetUp_FAS,PetscError, DIRECT
SNESSetUp_FAS,printf, DIRECT
SNESSetUp_FAS,printf, DIRECT
SNESSetFromOptions_FAS,SNESFASCycleIsFine, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsHead, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsInt_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,DMGetRefineLevel, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetLevels, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsEnum_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetType, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESGetOptionsPrefix, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsInt_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetCycles, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetContinuation, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetGalerkin, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASFullSetDownSweep, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASFullSetTotal, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsInt_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsInt_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscObjectComm, DIRECT
SNESSetFromOptions_FAS,PetscOptionsGetViewer, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscViewerAndFormatCreate, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscObjectDereference, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetMonitor, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetLog, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,printf, DIRECT
SNESSetFromOptions_FAS,printf, DIRECT
SNESSetFromOptions_FAS,SNESFASSetNumberSmoothUp, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASSetNumberSmoothDown, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESGetLineSearch, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESLineSearchSetType, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESFASCycleGetCorrection, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,SNESSetFromOptions, DIRECT
SNESSetFromOptions_FAS,PetscError, DIRECT
SNESSetFromOptions_FAS,printf, DIRECT
SNESSetFromOptions_FAS,printf, DIRECT
SNESView_FAS,SNESFASCycleIsFine, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscObjectTypeCompare, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscObjectTypeCompare, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESFASGetCycleSNES, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESFASCycleGetSmootherUp, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESFASCycleGetSmootherDown, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPushTab, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESView, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPopTab, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPushTab, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESView, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPrintf, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerASCIIPopTab, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscViewerDrawGetDraw, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawGetCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawStringGetSize, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawPushCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESView, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawPopCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawPushCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESView, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawPopCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawPushCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,SNESView, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,PetscDrawPopCurrentPoint, DIRECT
SNESView_FAS,PetscError, DIRECT
SNESView_FAS,printf, DIRECT
SNESView_FAS,printf, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,PetscStrlen, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscSegBufferGet, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESFASCycleIsFine, DIRECT
SNESSolve_FAS,PetscError, DIRECT
failed!
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESComputeFunction, DIRECT
SNESSolve_FAS,PetscError, DIRECT
failed!
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,VecNorm, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscIsInfOrNanReal, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,MPI_Comm_size, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,MPI_Allreduce, DIRECT
SNESSolve_FAS,MPI_Error_string, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,MPI_Comm_size, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,MPI_Allreduce, DIRECT
SNESSolve_FAS,MPI_Error_string, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,SNESLogConvergenceHistory, DIRECT
SNESSolve_FAS,SNESMonitor, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,SNESGetDM, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESGetDM, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,DMRestrict, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,EMPTYNAME = (_SNESOps->any pointer@i64 16) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESFASCycle_Multiplicative, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESFASCycle_Additive, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESFASCycle_Full, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,SNESFASCycle_Kaskade, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscObjectComm, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,SNESLogConvergenceHistory, DIRECT
SNESSolve_FAS,SNESMonitor, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,PetscInfo_Private, DIRECT
SNESSolve_FAS,PetscError, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESSolve_FAS,printf, DIRECT
SNESReset_FAS,SNESDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,SNESDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,MatDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,MatDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,MatDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,VecDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,VecDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,VecDestroy, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,SNESReset, DIRECT
SNESReset_FAS,PetscError, DIRECT
SNESReset_FAS,printf, DIRECT
SNESReset_FAS,printf, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscObjectCopyFortranFunctionPointers, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,SNESSetFromOptions, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,SNESFASSetUpLineSearch_Private, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscObjectReference, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscObjectReference, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscObjectReference, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
failed!
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,SNESSetUp, DIRECT
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
failed!
SNESFASCycleSetUpSmoother_Private,PetscError, DIRECT
SNESFASCycleSetUpSmoother_Private,printf, DIRECT
SNESFASCycleSetUpSmoother_Private,printf, DIRECT
SNESFASSetUpLineSearch_Private,printf, DIRECT
SNESFASSetUpLineSearch_Private,printf, DIRECT
SNESFASSetUpLineSearch_Private,SNESGetLineSearch, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,SNESGetLineSearch, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,SNESLineSearchGetPreCheck, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,SNESLineSearchGetPostCheck, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,SNESLineSearchSetPreCheck, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,SNESLineSearchSetPostCheck, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,PetscObjectCopyFortranFunctionPointers, DIRECT
SNESFASSetUpLineSearch_Private,PetscError, DIRECT
SNESFASSetUpLineSearch_Private,printf, DIRECT
SNESFASSetUpLineSearch_Private,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESFASCycle_Multiplicative,SNESFASCycleGetCorrection, DIRECT
SNESFASCycle_Multiplicative,PetscError, DIRECT
SNESFASCycle_Multiplicative,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Multiplicative,PetscError, DIRECT
SNESFASCycle_Multiplicative,SNESFASCoarseCorrection, DIRECT
SNESFASCycle_Multiplicative,PetscError, DIRECT
SNESFASCycle_Multiplicative,SNESFASUpSmooth_Private, DIRECT
SNESFASCycle_Multiplicative,PetscError, DIRECT
SNESFASCycle_Multiplicative,printf, DIRECT
SNESFASCycle_Multiplicative,printf, DIRECT
SNESFASCycle_Additive,SNESFASCycleGetCorrection, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,VecCopy, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESFASCycleGetRestriction, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESFASCycleGetInterpolation, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
failed!
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESComputeFunction, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
failed!
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,VecNorm, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESFASRestrict, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,MatRestrict, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
failed!
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESComputeFunction, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
failed!
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,VecCopy, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,VecCopy, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,VecCopy, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,VecCopy, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESSetInitialFunction, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESSolve, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESGetConvergedReason, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,printf, DIRECT
SNESFASCycle_Additive,printf, DIRECT
SNESFASCycle_Additive,VecAYPX, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,MatInterpolate, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESLineSearchApply, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESLineSearchGetReason, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,SNESLineSearchGetNorms, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,printf, DIRECT
SNESFASCycle_Additive,printf, DIRECT
SNESFASCycle_Additive,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Additive,PetscError, DIRECT
SNESFASCycle_Additive,printf, DIRECT
SNESFASCycle_Additive,printf, DIRECT
SNESFASCycle_Full,SNESFASCycleIsFine, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASCycleGetCorrection, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASCycleSetupPhase_Full, DIRECT
