CALLER, CALLEE, CALLTYPE
DMForestGetMaximumRefinement,PetscError, DIRECT
DMForestGetMaximumRefinement,PetscCheckPointer, DIRECT
DMForestGetMaximumRefinement,PetscError, DIRECT
DMForestGetMaximumRefinement,printf, DIRECT
DMForestGetMaximumRefinement,printf, DIRECT
DMForestSetMaximumRefinement,PetscCheckPointer, DIRECT
DMForestSetMaximumRefinement,PetscError, DIRECT
DMForestSetMaximumRefinement,PetscError, DIRECT
DMForestSetMaximumRefinement,PetscError, DIRECT
DMForestSetMaximumRefinement,PetscObjectComm, DIRECT
DMForestSetMaximumRefinement,PetscError, DIRECT
DMForestSetMaximumRefinement,printf, DIRECT
DMForestSetMaximumRefinement,printf, DIRECT
DMForestGetAdaptivityStrategy,PetscCheckPointer, DIRECT
DMForestGetAdaptivityStrategy,PetscError, DIRECT
DMForestGetAdaptivityStrategy,PetscError, DIRECT
DMForestGetAdaptivityStrategy,PetscError, DIRECT
DMForestGetAdaptivityStrategy,PetscError, DIRECT
DMForestGetAdaptivityStrategy,PetscCheckPointer, DIRECT
DMForestGetAdaptivityStrategy,PetscError, DIRECT
DMForestGetAdaptivityStrategy,printf, DIRECT
DMForestGetAdaptivityStrategy,printf, DIRECT
DMForestSetAdaptivityStrategy,PetscCheckPointer, DIRECT
DMForestSetAdaptivityStrategy,PetscError, DIRECT
DMForestSetAdaptivityStrategy,PetscError, DIRECT
DMForestSetAdaptivityStrategy,PetscError, DIRECT
DMForestSetAdaptivityStrategy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMForestSetAdaptivityStrategy,PetscError, DIRECT
DMForestSetAdaptivityStrategy,PetscStrallocpy, DIRECT
DMForestSetAdaptivityStrategy,PetscError, DIRECT
DMForestSetAdaptivityStrategy,printf, DIRECT
DMForestSetAdaptivityStrategy,printf, DIRECT
DMForestGetGradeFactor,PetscCheckPointer, DIRECT
DMForestGetGradeFactor,PetscError, DIRECT
DMForestGetGradeFactor,PetscError, DIRECT
DMForestGetGradeFactor,PetscError, DIRECT
DMForestGetGradeFactor,PetscError, DIRECT
DMForestGetGradeFactor,PetscCheckPointer, DIRECT
DMForestGetGradeFactor,PetscError, DIRECT
DMForestGetGradeFactor,printf, DIRECT
DMForestGetGradeFactor,printf, DIRECT
DMForestSetGradeFactor,PetscCheckPointer, DIRECT
DMForestSetGradeFactor,PetscError, DIRECT
DMForestSetGradeFactor,PetscError, DIRECT
DMForestSetGradeFactor,PetscError, DIRECT
DMForestSetGradeFactor,PetscObjectComm, DIRECT
DMForestSetGradeFactor,PetscError, DIRECT
DMForestSetGradeFactor,printf, DIRECT
DMForestSetGradeFactor,printf, DIRECT
DMForestGetBaseCoordinateMapping,PetscCheckPointer, DIRECT
DMForestGetBaseCoordinateMapping,PetscError, DIRECT
DMForestGetBaseCoordinateMapping,PetscError, DIRECT
DMForestGetBaseCoordinateMapping,PetscError, DIRECT
DMForestGetBaseCoordinateMapping,printf, DIRECT
DMForestGetBaseCoordinateMapping,printf, DIRECT
DMForestSetBaseCoordinateMapping,PetscCheckPointer, DIRECT
DMForestSetBaseCoordinateMapping,PetscError, DIRECT
DMForestSetBaseCoordinateMapping,PetscError, DIRECT
DMForestSetBaseCoordinateMapping,PetscError, DIRECT
DMForestSetBaseCoordinateMapping,printf, DIRECT
DMForestSetBaseCoordinateMapping,printf, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscCheckPointer, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscCheckPointer, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,DMIsForest, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,printf, DIRECT
DMForestSetAdaptivityForest,printf, DIRECT
DMForestSetAdaptivityForest,PetscObjectComm, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,DMForestGetAdaptivityForest, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscSFDestroy, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscSFDestroy, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,EMPTYNAME = (->any pointer@i64 16) :: i32 (%struct._p_DM*)*, INDIRECT 
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscObjectReference, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,DMDestroy, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,DMSetCoarseDM, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,DMSetFineDM, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,PetscError, DIRECT
DMForestSetAdaptivityForest,printf, DIRECT
DMForestSetAdaptivityForest,printf, DIRECT
DMClone_Forest,PetscObjectGetType, DIRECT
DMClone_Forest,PetscError, DIRECT
DMClone_Forest,PetscObjectChangeTypeName, DIRECT
DMClone_Forest,PetscError, DIRECT
DMClone_Forest,DMInitialize_Forest, DIRECT
DMClone_Forest,PetscError, DIRECT
DMClone_Forest,printf, DIRECT
DMClone_Forest,printf, DIRECT
DMInitialize_Forest,printf, DIRECT
DMInitialize_Forest,printf, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,PetscCheckPointer, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,DMGetCoarseDM, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,DMGetFineDM, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,PetscError, DIRECT
DMForestGetAdaptivityForest,printf, DIRECT
DMForestGetAdaptivityForest,printf, DIRECT
DMForestSetAdaptivityPurpose,PetscObjectComm, DIRECT
DMForestSetAdaptivityPurpose,PetscError, DIRECT
DMForestSetAdaptivityPurpose,DMForestGetAdaptivityForest, DIRECT
DMForestSetAdaptivityPurpose,PetscError, DIRECT
DMForestSetAdaptivityPurpose,PetscObjectReference, DIRECT
DMForestSetAdaptivityPurpose,PetscError, DIRECT
DMForestSetAdaptivityPurpose,DMForestSetAdaptivityForest, DIRECT
DMForestSetAdaptivityPurpose,PetscError, DIRECT
DMForestSetAdaptivityPurpose,DMForestSetAdaptivityForest, DIRECT
DMForestSetAdaptivityPurpose,PetscError, DIRECT
DMForestSetAdaptivityPurpose,DMDestroy, DIRECT
DMForestSetAdaptivityPurpose,PetscError, DIRECT
DMForestSetAdaptivityPurpose,printf, DIRECT
DMForestSetAdaptivityPurpose,printf, DIRECT
DMForestGetAdaptivityPurpose,printf, DIRECT
DMForestGetAdaptivityPurpose,printf, DIRECT
DMForestSetAdjacencyCodimension,PetscError, DIRECT
DMForestSetAdjacencyCodimension,PetscCheckPointer, DIRECT
DMForestSetAdjacencyCodimension,PetscError, DIRECT
DMForestSetAdjacencyCodimension,PetscError, DIRECT
DMForestSetAdjacencyCodimension,PetscError, DIRECT
DMForestSetAdjacencyCodimension,DMGetDimension, DIRECT
DMForestSetAdjacencyCodimension,PetscError, DIRECT
DMForestSetAdjacencyCodimension,DMForestSetAdjacencyDimension, DIRECT
DMForestSetAdjacencyCodimension,PetscError, DIRECT
DMForestSetAdjacencyCodimension,printf, DIRECT
DMForestSetAdjacencyCodimension,printf, DIRECT
DMForestGetAdjacencyCodimension,PetscCheckPointer, DIRECT
DMForestGetAdjacencyCodimension,PetscError, DIRECT
DMForestGetAdjacencyCodimension,PetscError, DIRECT
DMForestGetAdjacencyCodimension,PetscError, DIRECT
DMForestGetAdjacencyCodimension,PetscError, DIRECT
DMForestGetAdjacencyCodimension,PetscCheckPointer, DIRECT
DMForestGetAdjacencyCodimension,PetscError, DIRECT
DMForestGetAdjacencyCodimension,DMGetDimension, DIRECT
DMForestGetAdjacencyCodimension,PetscError, DIRECT
DMForestGetAdjacencyCodimension,printf, DIRECT
DMForestGetAdjacencyCodimension,printf, DIRECT
DMForestSetInitialRefinement,PetscCheckPointer, DIRECT
DMForestSetInitialRefinement,PetscError, DIRECT
DMForestSetInitialRefinement,PetscError, DIRECT
DMForestSetInitialRefinement,PetscError, DIRECT
DMForestSetInitialRefinement,PetscObjectComm, DIRECT
DMForestSetInitialRefinement,PetscError, DIRECT
DMForestSetInitialRefinement,printf, DIRECT
DMForestSetInitialRefinement,printf, DIRECT
DMForestGetInitialRefinement,PetscCheckPointer, DIRECT
DMForestGetInitialRefinement,PetscError, DIRECT
DMForestGetInitialRefinement,PetscError, DIRECT
DMForestGetInitialRefinement,PetscError, DIRECT
DMForestGetInitialRefinement,PetscError, DIRECT
DMForestGetInitialRefinement,PetscCheckPointer, DIRECT
DMForestGetInitialRefinement,PetscError, DIRECT
DMForestGetInitialRefinement,printf, DIRECT
DMForestGetInitialRefinement,printf, DIRECT
DMForestGetAdaptivitySuccess,PetscError, DIRECT
DMForestGetAdaptivitySuccess,PetscCheckPointer, DIRECT
DMForestGetAdaptivitySuccess,PetscError, DIRECT
DMForestGetAdaptivitySuccess,PetscError, DIRECT
DMForestGetAdaptivitySuccess,PetscError, DIRECT
DMForestGetAdaptivitySuccess,PetscObjectComm, DIRECT
DMForestGetAdaptivitySuccess,PetscError, DIRECT
DMForestGetAdaptivitySuccess,EMPTYNAME = (->any pointer@i64 24) :: i32 (%struct._p_DM*, i32*)*, INDIRECT 
DMForestGetAdaptivitySuccess,PetscError, DIRECT
DMForestGetAdaptivitySuccess,printf, DIRECT
DMForestGetAdaptivitySuccess,printf, DIRECT
DMForestSetComputeAdaptivitySF,PetscError, DIRECT
DMForestSetComputeAdaptivitySF,PetscCheckPointer, DIRECT
DMForestSetComputeAdaptivitySF,PetscError, DIRECT
DMForestSetComputeAdaptivitySF,PetscError, DIRECT
DMForestSetComputeAdaptivitySF,PetscError, DIRECT
DMForestSetComputeAdaptivitySF,PetscObjectComm, DIRECT
DMForestSetComputeAdaptivitySF,PetscError, DIRECT
DMForestSetComputeAdaptivitySF,printf, DIRECT
DMForestSetComputeAdaptivitySF,printf, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscCheckPointer, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscCheckPointer, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscCheckPointer, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscCheckPointer, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,PetscObjectComm, DIRECT
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,EMPTYNAME = (->any pointer@i64 32) :: i32 (%struct._p_DM*, %struct._p_Vec*, %struct._p_DM*, %struct._p_Vec*, i32, double)*, INDIRECT 
DMForestTransferVec,PetscError, DIRECT
DMForestTransferVec,printf, DIRECT
DMForestTransferVec,printf, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscCheckPointer, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscCheckPointer, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscCheckPointer, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,PetscObjectComm, DIRECT
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,EMPTYNAME = (->any pointer@i64 40) :: i32 (%struct._p_DM*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
DMForestTransferVecFromBase,PetscError, DIRECT
DMForestTransferVecFromBase,printf, DIRECT
DMForestTransferVecFromBase,printf, DIRECT
DMForestGetComputeAdaptivitySF,PetscError, DIRECT
DMForestGetComputeAdaptivitySF,PetscCheckPointer, DIRECT
DMForestGetComputeAdaptivitySF,PetscError, DIRECT
DMForestGetComputeAdaptivitySF,PetscError, DIRECT
DMForestGetComputeAdaptivitySF,PetscError, DIRECT
DMForestGetComputeAdaptivitySF,printf, DIRECT
DMForestGetComputeAdaptivitySF,printf, DIRECT
DMForestGetAdaptivitySF,PetscError, DIRECT
DMForestGetAdaptivitySF,PetscCheckPointer, DIRECT
DMForestGetAdaptivitySF,PetscError, DIRECT
DMForestGetAdaptivitySF,PetscError, DIRECT
DMForestGetAdaptivitySF,PetscError, DIRECT
DMForestGetAdaptivitySF,DMSetUp, DIRECT
DMForestGetAdaptivitySF,PetscError, DIRECT
DMForestGetAdaptivitySF,printf, DIRECT
DMForestGetAdaptivitySF,printf, DIRECT
DMForestSetCellWeightFactor,PetscCheckPointer, DIRECT
DMForestSetCellWeightFactor,PetscError, DIRECT
DMForestSetCellWeightFactor,PetscError, DIRECT
DMForestSetCellWeightFactor,PetscError, DIRECT
DMForestSetCellWeightFactor,PetscObjectComm, DIRECT
DMForestSetCellWeightFactor,PetscError, DIRECT
DMForestSetCellWeightFactor,printf, DIRECT
DMForestSetCellWeightFactor,printf, DIRECT
DMForestGetCellWeightFactor,PetscCheckPointer, DIRECT
DMForestGetCellWeightFactor,PetscError, DIRECT
DMForestGetCellWeightFactor,PetscError, DIRECT
DMForestGetCellWeightFactor,PetscError, DIRECT
DMForestGetCellWeightFactor,PetscError, DIRECT
DMForestGetCellWeightFactor,PetscCheckPointer, DIRECT
DMForestGetCellWeightFactor,PetscError, DIRECT
DMForestGetCellWeightFactor,printf, DIRECT
DMForestGetCellWeightFactor,printf, DIRECT
DMForestGetCellChart,PetscCheckPointer, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,PetscCheckPointer, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,PetscCheckPointer, DIRECT
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,EMPTYNAME = (->any pointer@i64 48) :: i32 (%struct._p_DM*, i32*, i32*)*, INDIRECT 
DMForestGetCellChart,PetscError, DIRECT
DMForestGetCellChart,printf, DIRECT
DMForestGetCellChart,printf, DIRECT
DMForestGetCellSF,PetscCheckPointer, DIRECT
DMForestGetCellSF,PetscError, DIRECT
DMForestGetCellSF,PetscError, DIRECT
DMForestGetCellSF,PetscError, DIRECT
DMForestGetCellSF,PetscError, DIRECT
DMForestGetCellSF,PetscCheckPointer, DIRECT
DMForestGetCellSF,PetscError, DIRECT
DMForestGetCellSF,EMPTYNAME = (->any pointer@i64 56) :: i32 (%struct._p_DM*, %struct._p_PetscSF**)*, INDIRECT 
DMForestGetCellSF,PetscError, DIRECT
DMForestGetCellSF,printf, DIRECT
DMForestGetCellSF,printf, DIRECT
DMForestSetAdaptivityLabel,PetscCheckPointer, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,PetscCheckPointer, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,PetscObjectReference, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,DMLabelDestroy, DIRECT
DMForestSetAdaptivityLabel,PetscError, DIRECT
DMForestSetAdaptivityLabel,printf, DIRECT
DMForestSetAdaptivityLabel,printf, DIRECT
DMForestGetAdaptivityLabel,PetscCheckPointer, DIRECT
DMForestGetAdaptivityLabel,PetscError, DIRECT
DMForestGetAdaptivityLabel,PetscError, DIRECT
DMForestGetAdaptivityLabel,PetscError, DIRECT
DMForestGetAdaptivityLabel,printf, DIRECT
DMForestGetAdaptivityLabel,printf, DIRECT
