CALLER, CALLEE, CALLTYPE
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,KSPGetPCSide, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecSet, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecSet, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCGetOperators, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCApplySymmetricLeft, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecNorm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscIsInfOrNanReal, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCGetFailedReasonRank, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Comm_size, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Allreduce, DIRECT
KSPSolve_QCG,MPI_Error_string, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecSetInf, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,KSPLogResidualHistory, DIRECT
KSPSolve_QCG,KSPMonitor, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecScale, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDotRealPart, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCApplySymmetricRight, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,KSP_MatMult, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCApplySymmetricLeft, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDotRealPart, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecNorm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscIsInfOrNanReal, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCGetFailedReasonRank, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Comm_size, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Allreduce, DIRECT
KSPSolve_QCG,MPI_Error_string, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecSetInf, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,VecScale, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,KSPQCGQuadraticRoots, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDotRealPart, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDotRealPart, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecAXPY, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecAXPY, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscInfo_Private, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscInfo_Private, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecAXPY, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecNorm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscIsInfOrNanReal, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCGetFailedReasonRank, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Comm_size, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Allreduce, DIRECT
KSPSolve_QCG,MPI_Error_string, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecSetInf, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,VecScale, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,KSPQCGQuadraticRoots, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecAXPY, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscInfo_Private, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscInfo_Private, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecAXPY, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecNorm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscIsInfOrNanReal, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCGetFailedReasonRank, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Comm_size, DIRECT
KSPSolve_QCG,PetscObjectComm, DIRECT
KSPSolve_QCG,MPI_Allreduce, DIRECT
KSPSolve_QCG,MPI_Error_string, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecSetInf, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCSetFailedReason, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,KSPLogResidualHistory, DIRECT
KSPSolve_QCG,KSPMonitor, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PetscInfo_Private, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDot, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecAYPX, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecCopy, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,PCApplySymmetricRight, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,KSP_MatMult, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDotRealPart, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,VecDotRealPart, DIRECT
KSPSolve_QCG,PetscError, DIRECT
KSPSolve_QCG,printf, DIRECT
KSPSolve_QCG,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSP_MatMult,MatMult, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,MatMultTranspose, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,printf, DIRECT
KSP_MatMult,printf, DIRECT
KSPQCGQuadraticRoots,VecDotRealPart, DIRECT
KSPQCGQuadraticRoots,PetscError, DIRECT
KSPQCGQuadraticRoots,VecDotRealPart, DIRECT
KSPQCGQuadraticRoots,PetscError, DIRECT
KSPQCGQuadraticRoots,VecDotRealPart, DIRECT
KSPQCGQuadraticRoots,PetscError, DIRECT
KSPQCGQuadraticRoots,sqrt, DIRECT
KSPQCGQuadraticRoots,printf, DIRECT
KSPQCGQuadraticRoots,printf, DIRECT
KSPSetUp_QCG,KSPSetWorkVecs, DIRECT
KSPSetUp_QCG,PetscError, DIRECT
KSPSetUp_QCG,printf, DIRECT
KSPSetUp_QCG,printf, DIRECT
KSPDestroy_QCG,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_QCG,PetscError, DIRECT
KSPDestroy_QCG,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_QCG,PetscError, DIRECT
KSPDestroy_QCG,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_QCG,PetscError, DIRECT
KSPDestroy_QCG,KSPDestroyDefault, DIRECT
KSPDestroy_QCG,PetscError, DIRECT
KSPDestroy_QCG,printf, DIRECT
KSPDestroy_QCG,printf, DIRECT
KSPSetFromOptions_QCG,PetscOptionsHead, DIRECT
KSPSetFromOptions_QCG,PetscError, DIRECT
KSPSetFromOptions_QCG,PetscOptionsReal_Private, DIRECT
KSPSetFromOptions_QCG,PetscError, DIRECT
KSPSetFromOptions_QCG,KSPQCGSetTrustRegionRadius, DIRECT
KSPSetFromOptions_QCG,PetscError, DIRECT
KSPSetFromOptions_QCG,printf, DIRECT
KSPSetFromOptions_QCG,printf, DIRECT
KSPSetFromOptions_QCG,printf, DIRECT
KSPSetFromOptions_QCG,printf, DIRECT
KSPCreate_QCG,KSPSetSupportedNorm, DIRECT
KSPCreate_QCG,PetscError, DIRECT
KSPCreate_QCG,KSPSetSupportedNorm, DIRECT
KSPCreate_QCG,PetscError, DIRECT
KSPCreate_QCG,PetscMallocA, DIRECT
KSPCreate_QCG,PetscLogObjectMemory, DIRECT
KSPCreate_QCG,PetscError, DIRECT
KSPCreate_QCG,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_QCG,PetscError, DIRECT
KSPCreate_QCG,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_QCG,PetscError, DIRECT
KSPCreate_QCG,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_QCG,PetscError, DIRECT
KSPCreate_QCG,printf, DIRECT
KSPCreate_QCG,printf, DIRECT
KSPQCGGetQuadratic_QCG,printf, DIRECT
KSPQCGGetQuadratic_QCG,printf, DIRECT
KSPQCGGetTrialStepNorm_QCG,printf, DIRECT
KSPQCGGetTrialStepNorm_QCG,printf, DIRECT
KSPQCGSetTrustRegionRadius_QCG,printf, DIRECT
KSPQCGSetTrustRegionRadius_QCG,printf, DIRECT
