CALLER, CALLEE, CALLTYPE
KSPPIPEGCRGetTruncationType,printf, DIRECT
KSPPIPEGCRGetTruncationType,printf, DIRECT
KSPPIPEGCRSetModifyPC,PetscObjectQueryFunction_Private, DIRECT
KSPPIPEGCRSetModifyPC,PetscError, DIRECT
KSPPIPEGCRSetModifyPC,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_KSP*, i32 (%struct._p_KSP*, i32, double, i8*)*, i8*, i32 (i8*)*)*, INDIRECT 
KSPPIPEGCRSetModifyPC,PetscError, DIRECT
KSPPIPEGCRSetModifyPC,PetscObjectComm, DIRECT
KSPPIPEGCRSetModifyPC,PetscError, DIRECT
KSPPIPEGCRSetModifyPC,printf, DIRECT
KSPPIPEGCRSetModifyPC,printf, DIRECT
KSPCreate_PIPEGCR,PetscMallocA, DIRECT
KSPCreate_PIPEGCR,PetscLogObjectMemory, DIRECT
KSPCreate_PIPEGCR,PetscError, DIRECT
KSPCreate_PIPEGCR,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEGCR,PetscError, DIRECT
KSPCreate_PIPEGCR,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEGCR,PetscError, DIRECT
KSPCreate_PIPEGCR,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEGCR,PetscError, DIRECT
KSPCreate_PIPEGCR,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEGCR,PetscError, DIRECT
KSPCreate_PIPEGCR,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_PIPEGCR,PetscError, DIRECT
KSPCreate_PIPEGCR,printf, DIRECT
KSPCreate_PIPEGCR,printf, DIRECT
KSPSetUp_PIPEGCR,PCGetDiagonalScale, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscObjectComm, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,KSPGetOperators, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,KSPSetWorkVecs, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscMallocA, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscMallocA, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscMallocA, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscMallocA, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscInfo_Private, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,KSPAllocateVectors_PIPEGCR, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,PetscLogObjectMemory, DIRECT
KSPSetUp_PIPEGCR,PetscError, DIRECT
KSPSetUp_PIPEGCR,printf, DIRECT
KSPSetUp_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,PetscStrlen, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,PetscSegBufferGet, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,KSPGetOperators, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,VecAYPX, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,VecCopy, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,KSP_PCApply, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,VecDot, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,VecNorm, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,VecNorm, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,sqrt, DIRECT
KSPSolve_PIPEGCR,PetscObjectComm, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,PetscObjectTypeCompareAny, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,PetscInfo_Private, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,KSPLogResidualHistory, DIRECT
KSPSolve_PIPEGCR,KSPMonitor, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,KSPSolve_PIPEGCR_cycle, DIRECT
KSPSolve_PIPEGCR,PetscError, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPSolve_PIPEGCR,printf, DIRECT
KSPReset_PIPEGCR,EMPTYNAME = (->any pointer@i64 184) :: i32 (i8*)*, INDIRECT 
KSPReset_PIPEGCR,PetscError, DIRECT
KSPReset_PIPEGCR,printf, DIRECT
KSPReset_PIPEGCR,printf, DIRECT
KSPDestroy_PIPEGCR,VecDestroyVecs, DIRECT
KSPDestroy_PIPEGCR,VecDestroyVecs, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,VecDestroyVecs, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,VecDestroyVecs, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,VecDestroyVecs, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,PetscFreeA, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,PetscFreeA, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,PetscFreeA, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,PetscFreeA, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,KSPReset_PIPEGCR, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,KSPDestroyDefault, DIRECT
KSPDestroy_PIPEGCR,PetscError, DIRECT
KSPDestroy_PIPEGCR,printf, DIRECT
KSPDestroy_PIPEGCR,printf, DIRECT
KSPView_PIPEGCR,PetscObjectTypeCompare, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscObjectTypeCompare, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,PetscViewerStringSPrintf, DIRECT
KSPView_PIPEGCR,PetscError, DIRECT
KSPView_PIPEGCR,printf, DIRECT
KSPView_PIPEGCR,printf, DIRECT
KSPSetFromOptions_PIPEGCR,PetscOptionsHead, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,KSPPIPEGCRSetMmax, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,KSPPIPEGCRSetNprealloc, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,PetscOptionsEnum_Private, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,PetscOptionsBool_Private, DIRECT
KSPSetFromOptions_PIPEGCR,PetscError, DIRECT
KSPSetFromOptions_PIPEGCR,printf, DIRECT
KSPSetFromOptions_PIPEGCR,printf, DIRECT
KSPSetFromOptions_PIPEGCR,printf, DIRECT
KSPSetFromOptions_PIPEGCR,printf, DIRECT
KSPPIPEGCRSetModifyPC_PIPEGCR,PetscCheckPointer, DIRECT
KSPPIPEGCRSetModifyPC_PIPEGCR,PetscError, DIRECT
KSPPIPEGCRSetModifyPC_PIPEGCR,PetscError, DIRECT
KSPPIPEGCRSetModifyPC_PIPEGCR,PetscError, DIRECT
KSPPIPEGCRSetModifyPC_PIPEGCR,printf, DIRECT
KSPPIPEGCRSetModifyPC_PIPEGCR,printf, DIRECT
KSPAllocateVectors_PIPEGCR,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEGCR,PetscError, DIRECT
KSPAllocateVectors_PIPEGCR,printf, DIRECT
KSPAllocateVectors_PIPEGCR,printf, DIRECT
KSP_MatMult,MatMult, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,MatMultTranspose, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,printf, DIRECT
KSP_MatMult,printf, DIRECT
KSP_PCApply,PCApply, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCGetOperators, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatGetNullSpace, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatNullSpaceRemove, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCApplyTranspose, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCGetOperators, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatGetTransposeNullSpace, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatNullSpaceRemove, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPSolve_PIPEGCR_cycle,KSPGetOperators, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecAYPX, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_PCApply, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecCopy, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMDotBegin, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,PetscObjectComm, DIRECT
KSPSolve_PIPEGCR_cycle,PetscCommSplitReductionBegin, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_PCApply, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMDotEnd, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,EMPTYNAME = (->any pointer@i64 176) :: i32 (%struct._p_KSP*, i32, double, i8*)*, INDIRECT 
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSPAllocateVectors_PIPEGCR, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMDotBegin, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,PetscObjectComm, DIRECT
KSPSolve_PIPEGCR_cycle,PetscCommSplitReductionBegin, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecWAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_PCApply, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMDotEnd, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecNorm, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecNorm, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,sqrt, DIRECT
KSPSolve_PIPEGCR_cycle,PetscObjectComm, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,KSPLogResidualHistory, DIRECT
KSPSolve_PIPEGCR_cycle,KSPMonitor, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,printf, DIRECT
KSPSolve_PIPEGCR_cycle,printf, DIRECT
KSPSolve_PIPEGCR_cycle,PetscInfo_Private, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecCopy, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecCopy, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecCopy, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecCopy, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEGCR_cycle,PetscError, DIRECT
KSPSolve_PIPEGCR_cycle,printf, DIRECT
KSPSolve_PIPEGCR_cycle,printf, DIRECT
