CALLER, CALLEE, CALLTYPE
MatCreate_BlockMat,PetscError, DIRECT
MatCreate_BlockMat,printf, DIRECT
MatCreate_BlockMat,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLayoutSetBlockSize, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLayoutSetBlockSize, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLayoutSetUp, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLayoutSetUp, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLayoutGetBlockSize, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,VecCreateSeqWithArray, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,VecCreateSeqWithArray, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,VecCreateSeq, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscMallocA, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLogObjectMemory, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,MatSeqXAIJFreeAIJ, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscMallocA, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscLogObjectMemory, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,MatSetOption, DIRECT
MatBlockMatSetPreallocation_BlockMat,PetscError, DIRECT
MatBlockMatSetPreallocation_BlockMat,printf, DIRECT
MatBlockMatSetPreallocation_BlockMat,printf, DIRECT
MatCreateBlockMat,MatCreate, DIRECT
MatCreateBlockMat,PetscError, DIRECT
MatCreateBlockMat,MatSetSizes, DIRECT
MatCreateBlockMat,PetscError, DIRECT
MatCreateBlockMat,MatSetType, DIRECT
MatCreateBlockMat,PetscError, DIRECT
MatCreateBlockMat,MatBlockMatSetPreallocation, DIRECT
MatCreateBlockMat,PetscError, DIRECT
MatCreateBlockMat,printf, DIRECT
MatCreateBlockMat,printf, DIRECT
MatSetValues_BlockMat,PetscMallocA, DIRECT
MatSetValues_BlockMat,PetscMemcpy, DIRECT
MatSetValues_BlockMat,PetscMemcpy, DIRECT
MatSetValues_BlockMat,PetscMemcpy, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscMemcpy, DIRECT
MatSetValues_BlockMat,MatSeqXAIJFreeAIJ, DIRECT
MatSetValues_BlockMat,MatCreateSeqAIJ, DIRECT
MatSetValues_BlockMat,MatSetValues, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,PetscError, DIRECT
MatSetValues_BlockMat,printf, DIRECT
MatSetValues_BlockMat,printf, DIRECT
MatMult_BlockMat,VecGetArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecSet, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecGetArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecPlaceArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecPlaceArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,MatMultAdd, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecResetArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecResetArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecRestoreArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,VecRestoreArray, DIRECT
MatMult_BlockMat,PetscError, DIRECT
MatMult_BlockMat,printf, DIRECT
MatMult_BlockMat,printf, DIRECT
MatMultAdd_BlockMat,printf, DIRECT
MatMultAdd_BlockMat,printf, DIRECT
MatMultTranspose_BlockMat,printf, DIRECT
MatMultTranspose_BlockMat,printf, DIRECT
MatMultTransposeAdd_BlockMat,printf, DIRECT
MatMultTransposeAdd_BlockMat,printf, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,PetscMallocA, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatFactorInfoInitialize, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatGetOrdering, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatLUFactorSymbolic, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatLUFactorNumeric, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,ISDestroy, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,ISDestroy, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecSet, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecGetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecGetArrayRead, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecSet, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecPlaceArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatMultAdd, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecResetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecPlaceArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecAYPX, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecResetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecPlaceArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatSolve, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecResetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecSet, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecPlaceArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatMultAdd, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecResetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecPlaceArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecAYPX, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecResetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecPlaceArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,MatSolve, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecResetArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecRestoreArray, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,VecRestoreArrayRead, DIRECT
MatSOR_BlockMat,PetscError, DIRECT
MatSOR_BlockMat,printf, DIRECT
MatSOR_BlockMat,printf, DIRECT
MatAssemblyEnd_BlockMat,printf, DIRECT
MatAssemblyEnd_BlockMat,printf, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,MatAssemblyBegin, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,MatAssemblyEnd, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,PetscInfo_Private, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,PetscInfo_Private, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,PetscInfo_Private, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,MatMarkDiagonal_BlockMat, DIRECT
MatAssemblyEnd_BlockMat,PetscError, DIRECT
MatAssemblyEnd_BlockMat,printf, DIRECT
MatAssemblyEnd_BlockMat,printf, DIRECT
MatSetOption_BlockMat,PetscInfo_Private, DIRECT
MatSetOption_BlockMat,PetscError, DIRECT
MatSetOption_BlockMat,printf, DIRECT
MatSetOption_BlockMat,printf, DIRECT
MatCreateSubMatrix_BlockMat,ISEqual, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,PetscObjectTypeCompare, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,ISStrideGetInfo, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,ISGetLocalSize, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatGetSize, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatZeroEntries, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,PetscObjectComm, DIRECT
MatCreateSubMatrix_BlockMat,MatCreate, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatSetSizes, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatSetType, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatSetType, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatSeqAIJSetPreallocation, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatSeqSBAIJSetPreallocation, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatGetValues, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatAssemblyBegin, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,MatAssemblyEnd, DIRECT
MatCreateSubMatrix_BlockMat,PetscError, DIRECT
MatCreateSubMatrix_BlockMat,printf, DIRECT
MatCreateSubMatrix_BlockMat,printf, DIRECT
MatDestroy_BlockMat,VecDestroy, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,VecDestroy, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,VecDestroy, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,VecDestroy, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,MatDestroy, DIRECT
MatDestroy_BlockMat,MatDestroy, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,MatDestroy, DIRECT
MatDestroy_BlockMat,MatDestroy, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,MatSeqXAIJFreeAIJ, DIRECT
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_BlockMat,PetscError, DIRECT
MatDestroy_BlockMat,printf, DIRECT
MatDestroy_BlockMat,printf, DIRECT
MatView_BlockMat,PetscObjectGetName, DIRECT
MatView_BlockMat,PetscError, DIRECT
MatView_BlockMat,PetscViewerGetFormat, DIRECT
MatView_BlockMat,PetscError, DIRECT
MatView_BlockMat,PetscViewerASCIIPrintf, DIRECT
MatView_BlockMat,PetscError, DIRECT
MatView_BlockMat,PetscViewerASCIIPrintf, DIRECT
MatView_BlockMat,PetscError, DIRECT
MatView_BlockMat,printf, DIRECT
MatView_BlockMat,printf, DIRECT
MatLoad_BlockMat,PetscViewerSetUp, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatCreate, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatSetType, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatLoad_SeqAIJ, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatGetLocalSize, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscOptionsBegin_Private, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscOptionsInt_Private, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscOptionsBool_Private, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscOptionsEnd_Private, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscMallocA, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscMemzero, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatSetSizes, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatBlockMatSetPreallocation, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatSetOption, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscMallocA, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscMemzero, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatCreateSeqAIJ, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscMemzero, DIRECT
MatLoad_BlockMat,PetscFreeA, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatGetRow, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatSetValues, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatRestoreRow, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatAssemblyBegin, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,MatAssemblyEnd, DIRECT
MatLoad_BlockMat,PetscError, DIRECT
MatLoad_BlockMat,printf, DIRECT
MatLoad_BlockMat,printf, DIRECT
PetscMemzero,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscFreeA, DIRECT
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatMarkDiagonal_BlockMat,PetscMallocA, DIRECT
MatMarkDiagonal_BlockMat,PetscError, DIRECT
MatMarkDiagonal_BlockMat,printf, DIRECT
MatMarkDiagonal_BlockMat,printf, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,PetscMallocA, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatFactorInfoInitialize, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatGetOrdering, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatCholeskyFactorSymbolic, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatCholeskyFactorNumeric, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,ISDestroy, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,ISDestroy, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecDuplicate, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecSet, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecGetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecCopy, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecGetArrayRead, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecSet, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatMultAdd, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecAYPX, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatSolve, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatMultTranspose, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecAXPY, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecSet, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatMultAdd, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecAYPX, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecPlaceArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,MatSolve, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecResetArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecRestoreArray, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,VecRestoreArrayRead, DIRECT
MatSOR_BlockMat_Symmetric,PetscError, DIRECT
MatSOR_BlockMat_Symmetric,printf, DIRECT
MatSOR_BlockMat_Symmetric,printf, DIRECT
