CALLER, CALLEE, CALLTYPE
TSSetFromOptions_ARKIMEX,printf, DIRECT
TSSetFromOptions_ARKIMEX,printf, DIRECT
TSSetFromOptions_ARKIMEX,printf, DIRECT
TSSetFromOptions_ARKIMEX,printf, DIRECT
SNESTSFormFunction_ARKIMEX,SNESGetDM, DIRECT
SNESTSFormFunction_ARKIMEX,PetscError, DIRECT
SNESTSFormFunction_ARKIMEX,TSARKIMEXGetVecs, DIRECT
SNESTSFormFunction_ARKIMEX,PetscError, DIRECT
SNESTSFormFunction_ARKIMEX,VecAXPBYPCZ, DIRECT
SNESTSFormFunction_ARKIMEX,PetscError, DIRECT
SNESTSFormFunction_ARKIMEX,TSComputeIFunction, DIRECT
SNESTSFormFunction_ARKIMEX,PetscError, DIRECT
SNESTSFormFunction_ARKIMEX,TSARKIMEXRestoreVecs, DIRECT
SNESTSFormFunction_ARKIMEX,PetscError, DIRECT
SNESTSFormFunction_ARKIMEX,printf, DIRECT
SNESTSFormFunction_ARKIMEX,printf, DIRECT
SNESTSFormJacobian_ARKIMEX,SNESGetDM, DIRECT
SNESTSFormJacobian_ARKIMEX,PetscError, DIRECT
SNESTSFormJacobian_ARKIMEX,TSARKIMEXGetVecs, DIRECT
SNESTSFormJacobian_ARKIMEX,PetscError, DIRECT
SNESTSFormJacobian_ARKIMEX,TSComputeIJacobian, DIRECT
SNESTSFormJacobian_ARKIMEX,PetscError, DIRECT
SNESTSFormJacobian_ARKIMEX,TSARKIMEXRestoreVecs, DIRECT
SNESTSFormJacobian_ARKIMEX,PetscError, DIRECT
SNESTSFormJacobian_ARKIMEX,printf, DIRECT
SNESTSFormJacobian_ARKIMEX,printf, DIRECT
TSARKIMEXGetType_ARKIMEX,printf, DIRECT
TSARKIMEXGetType_ARKIMEX,printf, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscStrcmp, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscError, DIRECT
TSARKIMEXSetType_ARKIMEX,printf, DIRECT
TSARKIMEXSetType_ARKIMEX,printf, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscStrcmp, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscError, DIRECT
TSARKIMEXSetType_ARKIMEX,TSARKIMEXTableauReset, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscError, DIRECT
TSARKIMEXSetType_ARKIMEX,TSARKIMEXTableauSetUp, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscError, DIRECT
TSARKIMEXSetType_ARKIMEX,printf, DIRECT
TSARKIMEXSetType_ARKIMEX,printf, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscObjectComm, DIRECT
TSARKIMEXSetType_ARKIMEX,PetscError, DIRECT
TSARKIMEXSetFullyImplicit_ARKIMEX,printf, DIRECT
TSARKIMEXSetFullyImplicit_ARKIMEX,printf, DIRECT
TSARKIMEXGetFullyImplicit_ARKIMEX,printf, DIRECT
TSARKIMEXGetFullyImplicit_ARKIMEX,printf, DIRECT
TSARKIMEXTableauReset,printf, DIRECT
TSARKIMEXTableauReset,printf, DIRECT
TSARKIMEXTableauReset,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,VecDestroyVecs, DIRECT
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,VecDestroyVecs, DIRECT
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,VecDestroyVecs, DIRECT
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,VecDestroyVecs, DIRECT
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,VecDestroyVecs, DIRECT
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,VecDestroyVecs, DIRECT
TSARKIMEXTableauReset,PetscError, DIRECT
TSARKIMEXTableauReset,printf, DIRECT
TSARKIMEXTableauReset,printf, DIRECT
DMCoarsenHook_TSARKIMEX,printf, DIRECT
DMCoarsenHook_TSARKIMEX,printf, DIRECT
DMRestrictHook_TSARKIMEX,TSARKIMEXGetVecs, DIRECT
DMRestrictHook_TSARKIMEX,PetscError, DIRECT
DMRestrictHook_TSARKIMEX,TSARKIMEXGetVecs, DIRECT
DMRestrictHook_TSARKIMEX,PetscError, DIRECT
DMRestrictHook_TSARKIMEX,MatRestrict, DIRECT
DMRestrictHook_TSARKIMEX,PetscError, DIRECT
DMRestrictHook_TSARKIMEX,VecPointwiseMult, DIRECT
DMRestrictHook_TSARKIMEX,PetscError, DIRECT
DMRestrictHook_TSARKIMEX,TSARKIMEXRestoreVecs, DIRECT
DMRestrictHook_TSARKIMEX,PetscError, DIRECT
DMRestrictHook_TSARKIMEX,TSARKIMEXRestoreVecs, DIRECT
DMRestrictHook_TSARKIMEX,PetscError, DIRECT
DMRestrictHook_TSARKIMEX,printf, DIRECT
DMRestrictHook_TSARKIMEX,printf, DIRECT
DMSubDomainHook_TSARKIMEX,printf, DIRECT
DMSubDomainHook_TSARKIMEX,printf, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,TSARKIMEXGetVecs, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,PetscError, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,TSARKIMEXGetVecs, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,PetscError, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,VecScatterBegin, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,PetscError, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,VecScatterEnd, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,PetscError, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,TSARKIMEXRestoreVecs, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,PetscError, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,TSARKIMEXRestoreVecs, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,PetscError, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,printf, DIRECT
DMSubDomainRestrictHook_TSARKIMEX,printf, DIRECT
TSARKIMEXGetVecs,DMGetNamedGlobalVector, DIRECT
TSARKIMEXGetVecs,PetscError, DIRECT
TSARKIMEXGetVecs,DMGetNamedGlobalVector, DIRECT
TSARKIMEXGetVecs,PetscError, DIRECT
TSARKIMEXGetVecs,printf, DIRECT
TSARKIMEXGetVecs,printf, DIRECT
TSARKIMEXRestoreVecs,DMRestoreNamedGlobalVector, DIRECT
TSARKIMEXRestoreVecs,PetscError, DIRECT
TSARKIMEXRestoreVecs,DMRestoreNamedGlobalVector, DIRECT
TSARKIMEXRestoreVecs,PetscError, DIRECT
TSARKIMEXRestoreVecs,printf, DIRECT
TSARKIMEXRestoreVecs,printf, DIRECT
TSARKIMEXTableauSetUp,PetscMallocA, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,VecDuplicateVecs, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,VecDuplicateVecs, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,VecDuplicateVecs, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,VecDuplicateVecs, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,VecDuplicateVecs, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,VecDuplicateVecs, DIRECT
TSARKIMEXTableauSetUp,PetscError, DIRECT
TSARKIMEXTableauSetUp,printf, DIRECT
TSARKIMEXTableauSetUp,printf, DIRECT
