CALLER, CALLEE, CALLTYPE
KSPPIPEFCGSetTruncationType,PetscObjectComm, DIRECT
KSPPIPEFCGSetTruncationType,MPI_Comm_size, DIRECT
KSPPIPEFCGSetTruncationType,PetscObjectComm, DIRECT
KSPPIPEFCGSetTruncationType,MPI_Allreduce, DIRECT
KSPPIPEFCGSetTruncationType,MPI_Error_string, DIRECT
KSPPIPEFCGSetTruncationType,PetscError, DIRECT
KSPPIPEFCGSetTruncationType,PetscObjectComm, DIRECT
KSPPIPEFCGSetTruncationType,PetscError, DIRECT
KSPPIPEFCGSetTruncationType,printf, DIRECT
KSPPIPEFCGSetTruncationType,printf, DIRECT
KSPPIPEFCGGetTruncationType,PetscCheckPointer, DIRECT
KSPPIPEFCGGetTruncationType,PetscError, DIRECT
KSPPIPEFCGGetTruncationType,PetscError, DIRECT
KSPPIPEFCGGetTruncationType,PetscError, DIRECT
KSPPIPEFCGGetTruncationType,printf, DIRECT
KSPPIPEFCGGetTruncationType,printf, DIRECT
KSPCreate_PIPEFCG,PetscMallocA, DIRECT
KSPCreate_PIPEFCG,PetscLogObjectMemory, DIRECT
KSPCreate_PIPEFCG,PetscError, DIRECT
KSPCreate_PIPEFCG,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEFCG,PetscError, DIRECT
KSPCreate_PIPEFCG,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEFCG,PetscError, DIRECT
KSPCreate_PIPEFCG,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEFCG,PetscError, DIRECT
KSPCreate_PIPEFCG,KSPSetSupportedNorm, DIRECT
KSPCreate_PIPEFCG,PetscError, DIRECT
KSPCreate_PIPEFCG,printf, DIRECT
KSPCreate_PIPEFCG,printf, DIRECT
KSPSetUp_PIPEFCG,KSPSetWorkVecs, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscMallocA, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscMallocA, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscMallocA, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscMallocA, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscMallocA, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscInfo_Private, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,KSPAllocateVectors_PIPEFCG, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,PetscLogObjectMemory, DIRECT
KSPSetUp_PIPEFCG,PetscError, DIRECT
KSPSetUp_PIPEFCG,printf, DIRECT
KSPSetUp_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,PetscStrlen, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,PetscSegBufferGet, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,PCGetOperators, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,KSP_MatMult, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,VecAYPX, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,VecCopy, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,KSP_PCApply, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,VecNorm, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,VecNorm, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,KSP_PCApply, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,VecDot, DIRECT
KSPSolve_PIPEFCG,VecTDot, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,sqrt, DIRECT
KSPSolve_PIPEFCG,PetscObjectComm, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,KSPLogResidualHistory, DIRECT
KSPSolve_PIPEFCG,KSPMonitor, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,KSPSolve_PIPEFCG_cycle, DIRECT
KSPSolve_PIPEFCG,PetscError, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPSolve_PIPEFCG,printf, DIRECT
KSPDestroy_PIPEFCG,VecDestroyVecs, DIRECT
KSPDestroy_PIPEFCG,VecDestroyVecs, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,VecDestroyVecs, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,VecDestroyVecs, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,VecDestroyVecs, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,PetscFreeA, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,PetscFreeA, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,PetscFreeA, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,PetscFreeA, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,KSPDestroyDefault, DIRECT
KSPDestroy_PIPEFCG,PetscError, DIRECT
KSPDestroy_PIPEFCG,printf, DIRECT
KSPDestroy_PIPEFCG,printf, DIRECT
KSPView_PIPEFCG,PetscObjectTypeCompare, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscObjectTypeCompare, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscViewerASCIIPrintf, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,PetscViewerStringSPrintf, DIRECT
KSPView_PIPEFCG,PetscError, DIRECT
KSPView_PIPEFCG,printf, DIRECT
KSPView_PIPEFCG,printf, DIRECT
KSPSetFromOptions_PIPEFCG,PetscOptionsHead, DIRECT
KSPSetFromOptions_PIPEFCG,PetscError, DIRECT
KSPSetFromOptions_PIPEFCG,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_PIPEFCG,PetscError, DIRECT
KSPSetFromOptions_PIPEFCG,KSPPIPEFCGSetMmax, DIRECT
KSPSetFromOptions_PIPEFCG,PetscError, DIRECT
KSPSetFromOptions_PIPEFCG,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_PIPEFCG,PetscError, DIRECT
KSPSetFromOptions_PIPEFCG,KSPPIPEFCGSetNprealloc, DIRECT
KSPSetFromOptions_PIPEFCG,PetscError, DIRECT
KSPSetFromOptions_PIPEFCG,PetscOptionsEnum_Private, DIRECT
KSPSetFromOptions_PIPEFCG,PetscError, DIRECT
KSPSetFromOptions_PIPEFCG,printf, DIRECT
KSPSetFromOptions_PIPEFCG,printf, DIRECT
KSPSetFromOptions_PIPEFCG,printf, DIRECT
KSPSetFromOptions_PIPEFCG,printf, DIRECT
KSPAllocateVectors_PIPEFCG,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,KSPCreateVecs, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,PetscLogObjectParent, DIRECT
KSPAllocateVectors_PIPEFCG,PetscError, DIRECT
KSPAllocateVectors_PIPEFCG,printf, DIRECT
KSPAllocateVectors_PIPEFCG,printf, DIRECT
KSP_MatMult,MatMult, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,MatMultTranspose, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,printf, DIRECT
KSP_MatMult,printf, DIRECT
KSP_PCApply,PCApply, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCGetOperators, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatGetNullSpace, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatNullSpaceRemove, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCApplyTranspose, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCGetOperators, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatGetTransposeNullSpace, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,MatNullSpaceRemove, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPSolve_PIPEFCG_cycle,PCGetOperators, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecAYPX, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_PCApply, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMDotBegin, DIRECT
KSPSolve_PIPEFCG_cycle,VecMTDotBegin, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,PetscObjectComm, DIRECT
KSPSolve_PIPEFCG_cycle,PetscCommSplitReductionBegin, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_PCApply, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMDotEnd, DIRECT
KSPSolve_PIPEFCG_cycle,VecMTDotEnd, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecNorm, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecNorm, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,sqrt, DIRECT
KSPSolve_PIPEFCG_cycle,PetscObjectComm, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSPLogResidualHistory, DIRECT
KSPSolve_PIPEFCG_cycle,KSPMonitor, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,printf, DIRECT
KSPSolve_PIPEFCG_cycle,printf, DIRECT
KSPSolve_PIPEFCG_cycle,KSPAllocateVectors_PIPEFCG, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMDotBegin, DIRECT
KSPSolve_PIPEFCG_cycle,VecMTDotBegin, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,PetscObjectComm, DIRECT
KSPSolve_PIPEFCG_cycle,PetscCommSplitReductionBegin, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecWAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_PCApply, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,KSP_MatMult, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMDotEnd, DIRECT
KSPSolve_PIPEFCG_cycle,VecMTDotEnd, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,PetscInfo_Private, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecCopy, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,VecMAXPY, DIRECT
KSPSolve_PIPEFCG_cycle,PetscError, DIRECT
KSPSolve_PIPEFCG_cycle,printf, DIRECT
KSPSolve_PIPEFCG_cycle,printf, DIRECT
