CALLER, CALLEE, CALLTYPE
DMStagGetLocationSlot,PetscObjectComm, DIRECT
DMStagGetLocationSlot,PetscError, DIRECT
DMStagGetLocationSlot,printf, DIRECT
DMStagGetLocationSlot,printf, DIRECT
DMStagGetCorners,PetscCheckPointer, DIRECT
DMStagGetCorners,PetscError, DIRECT
DMStagGetCorners,PetscError, DIRECT
DMStagGetCorners,PetscError, DIRECT
DMStagGetCorners,PetscObjectTypeCompare, DIRECT
DMStagGetCorners,PetscError, DIRECT
DMStagGetCorners,PetscError, DIRECT
DMStagGetCorners,printf, DIRECT
DMStagGetCorners,printf, DIRECT
DMStagGetGhostCorners,PetscCheckPointer, DIRECT
DMStagGetGhostCorners,PetscError, DIRECT
DMStagGetGhostCorners,PetscError, DIRECT
DMStagGetGhostCorners,PetscError, DIRECT
DMStagGetGhostCorners,PetscObjectTypeCompare, DIRECT
DMStagGetGhostCorners,PetscError, DIRECT
DMStagGetGhostCorners,PetscError, DIRECT
DMStagGetGhostCorners,printf, DIRECT
DMStagGetGhostCorners,printf, DIRECT
DMStagGetGlobalSizes,PetscCheckPointer, DIRECT
DMStagGetGlobalSizes,PetscError, DIRECT
DMStagGetGlobalSizes,PetscError, DIRECT
DMStagGetGlobalSizes,PetscError, DIRECT
DMStagGetGlobalSizes,PetscObjectTypeCompare, DIRECT
DMStagGetGlobalSizes,PetscError, DIRECT
DMStagGetGlobalSizes,PetscError, DIRECT
DMStagGetGlobalSizes,printf, DIRECT
DMStagGetGlobalSizes,printf, DIRECT
DMStagGetIsFirstRank,PetscCheckPointer, DIRECT
DMStagGetIsFirstRank,PetscError, DIRECT
DMStagGetIsFirstRank,PetscError, DIRECT
DMStagGetIsFirstRank,PetscError, DIRECT
DMStagGetIsFirstRank,PetscObjectTypeCompare, DIRECT
DMStagGetIsFirstRank,PetscError, DIRECT
DMStagGetIsFirstRank,PetscError, DIRECT
DMStagGetIsFirstRank,printf, DIRECT
DMStagGetIsFirstRank,printf, DIRECT
DMStagGetIsLastRank,PetscCheckPointer, DIRECT
DMStagGetIsLastRank,PetscError, DIRECT
DMStagGetIsLastRank,PetscError, DIRECT
DMStagGetIsLastRank,PetscError, DIRECT
DMStagGetIsLastRank,PetscObjectTypeCompare, DIRECT
DMStagGetIsLastRank,PetscError, DIRECT
DMStagGetIsLastRank,PetscError, DIRECT
DMStagGetIsLastRank,printf, DIRECT
DMStagGetIsLastRank,printf, DIRECT
DMStagGetLocalSizes,PetscCheckPointer, DIRECT
DMStagGetLocalSizes,PetscError, DIRECT
DMStagGetLocalSizes,PetscError, DIRECT
DMStagGetLocalSizes,PetscError, DIRECT
DMStagGetLocalSizes,PetscObjectTypeCompare, DIRECT
DMStagGetLocalSizes,PetscError, DIRECT
DMStagGetLocalSizes,PetscError, DIRECT
DMStagGetLocalSizes,printf, DIRECT
DMStagGetLocalSizes,printf, DIRECT
DMStagGetNumRanks,PetscCheckPointer, DIRECT
DMStagGetNumRanks,PetscError, DIRECT
DMStagGetNumRanks,PetscError, DIRECT
DMStagGetNumRanks,PetscError, DIRECT
DMStagGetNumRanks,PetscObjectTypeCompare, DIRECT
DMStagGetNumRanks,PetscError, DIRECT
DMStagGetNumRanks,PetscError, DIRECT
DMStagGetNumRanks,printf, DIRECT
DMStagGetNumRanks,printf, DIRECT
DMStagGetEntries,PetscCheckPointer, DIRECT
DMStagGetEntries,PetscError, DIRECT
DMStagGetEntries,PetscError, DIRECT
DMStagGetEntries,PetscError, DIRECT
DMStagGetEntries,PetscObjectTypeCompare, DIRECT
DMStagGetEntries,PetscError, DIRECT
DMStagGetEntries,PetscError, DIRECT
DMStagGetEntries,printf, DIRECT
DMStagGetEntries,printf, DIRECT
DMStagGetEntriesPerElement,PetscCheckPointer, DIRECT
DMStagGetEntriesPerElement,PetscError, DIRECT
DMStagGetEntriesPerElement,PetscError, DIRECT
DMStagGetEntriesPerElement,PetscError, DIRECT
DMStagGetEntriesPerElement,PetscObjectTypeCompare, DIRECT
DMStagGetEntriesPerElement,PetscError, DIRECT
DMStagGetEntriesPerElement,PetscError, DIRECT
DMStagGetEntriesPerElement,printf, DIRECT
DMStagGetEntriesPerElement,printf, DIRECT
DMStagGetStencilType,PetscCheckPointer, DIRECT
DMStagGetStencilType,PetscError, DIRECT
DMStagGetStencilType,PetscError, DIRECT
DMStagGetStencilType,PetscError, DIRECT
DMStagGetStencilType,PetscObjectTypeCompare, DIRECT
DMStagGetStencilType,PetscError, DIRECT
DMStagGetStencilType,PetscError, DIRECT
DMStagGetStencilType,printf, DIRECT
DMStagGetStencilType,printf, DIRECT
DMStagGetStencilWidth,PetscCheckPointer, DIRECT
DMStagGetStencilWidth,PetscError, DIRECT
DMStagGetStencilWidth,PetscError, DIRECT
DMStagGetStencilWidth,PetscError, DIRECT
DMStagGetStencilWidth,PetscObjectTypeCompare, DIRECT
DMStagGetStencilWidth,PetscError, DIRECT
DMStagGetStencilWidth,PetscError, DIRECT
DMStagGetStencilWidth,printf, DIRECT
DMStagGetStencilWidth,printf, DIRECT
DMStagGetOwnershipRanges,PetscCheckPointer, DIRECT
DMStagGetOwnershipRanges,PetscError, DIRECT
DMStagGetOwnershipRanges,PetscError, DIRECT
DMStagGetOwnershipRanges,PetscError, DIRECT
DMStagGetOwnershipRanges,PetscObjectTypeCompare, DIRECT
DMStagGetOwnershipRanges,PetscError, DIRECT
DMStagGetOwnershipRanges,PetscError, DIRECT
DMStagGetOwnershipRanges,printf, DIRECT
DMStagGetOwnershipRanges,printf, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,PetscCheckPointer, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,PetscObjectTypeCompare, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,PetscObjectComm, DIRECT
DMStagCreateCompatibleDMStag,DMStagDuplicateWithoutSetup, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,DMStagSetDOF, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,DMSetUp, DIRECT
DMStagCreateCompatibleDMStag,PetscError, DIRECT
DMStagCreateCompatibleDMStag,printf, DIRECT
DMStagCreateCompatibleDMStag,printf, DIRECT
DMStagSetDOF,PetscCheckPointer, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectTypeCompare, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Comm_size, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,MPI_Allreduce, DIRECT
DMStagSetDOF,MPI_Error_string, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,DMGetDimension, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,PetscObjectComm, DIRECT
DMStagSetDOF,PetscError, DIRECT
DMStagSetDOF,printf, DIRECT
DMStagSetDOF,printf, DIRECT
DMStagMigrateVec,PetscCheckPointer, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscObjectTypeCompare, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscCheckPointer, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscCheckPointer, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscObjectTypeCompare, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscCheckPointer, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMGetCompatibility, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscObjectComm, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMGetDimension, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,VecGetLocalSize, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,VecGetLocalSize, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscObjectComm, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMStagGetCorners, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMStagGetGhostCorners, DIRECT
DMStagMigrateVec,DMGetLocalVector, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMGetLocalVector, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMGlobalToLocalBegin, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMGlobalToLocalEnd, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,VecGetArrayRead, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,VecGetArray, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,PetscObjectComm, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,VecRestoreArrayRead, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,VecRestoreArray, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMRestoreLocalVector, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMLocalToGlobalBegin, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMLocalToGlobalEnd, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,DMRestoreLocalVector, DIRECT
DMStagMigrateVec,PetscError, DIRECT
DMStagMigrateVec,printf, DIRECT
DMStagMigrateVec,printf, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscCheckPointer, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscObjectTypeCompare, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,printf, DIRECT
DMStagPopulateLocalToGlobalInjective,printf, DIRECT
DMStagPopulateLocalToGlobalInjective,DMGetDimension, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,DMStagPopulateLocalToGlobalInjective_1d, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,DMStagPopulateLocalToGlobalInjective_2d, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,DMStagPopulateLocalToGlobalInjective_3d, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscObjectComm, DIRECT
DMStagPopulateLocalToGlobalInjective,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective,printf, DIRECT
DMStagPopulateLocalToGlobalInjective,printf, DIRECT
DMStagRestoreProductCoordinateArrays,DMStagRestoreProductCoordinateArrays_Private, DIRECT
DMStagRestoreProductCoordinateArrays,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays,printf, DIRECT
DMStagRestoreProductCoordinateArrays,printf, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscCheckPointer, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMGetDimension, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscObjectComm, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMGetCoordinateDM, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMProductGetDM, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMGetCoordinatesLocal, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMStagVecRestoreArray, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMProductGetDM, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMGetCoordinatesLocal, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,DMStagVecRestoreArrayRead, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,PetscError, DIRECT
DMStagRestoreProductCoordinateArrays_Private,printf, DIRECT
DMStagRestoreProductCoordinateArrays_Private,printf, DIRECT
DMStagRestoreProductCoordinateArraysRead,DMStagRestoreProductCoordinateArrays_Private, DIRECT
DMStagRestoreProductCoordinateArraysRead,PetscError, DIRECT
DMStagRestoreProductCoordinateArraysRead,printf, DIRECT
DMStagRestoreProductCoordinateArraysRead,printf, DIRECT
DMStagSetBoundaryTypes,DMGetDimension, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscCheckPointer, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectTypeCompare, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Comm_size, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Allreduce, DIRECT
DMStagSetBoundaryTypes,MPI_Error_string, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Comm_size, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Allreduce, DIRECT
DMStagSetBoundaryTypes,MPI_Error_string, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Comm_size, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Allreduce, DIRECT
DMStagSetBoundaryTypes,MPI_Error_string, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Comm_size, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Allreduce, DIRECT
DMStagSetBoundaryTypes,MPI_Error_string, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,PetscError, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
DMStagSetBoundaryTypes,MPI_Comm_size, DIRECT
DMStagSetBoundaryTypes,PetscObjectComm, DIRECT
