CALLER, CALLEE, CALLTYPE
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscRandomGetValueReal, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscRandomDestroy, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,ISCreateGeneral, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenCreate, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenSetFromOptions, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenSetGreedyOrdering, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenSetAdjacency, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenSetStrictAggs, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenApply, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenGetData, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatCoarsenDestroy, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,ISDestroy, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,smoothAggs, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatDestroy, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscCDGetMat, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscCDGetMat, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,MatDestroy, DIRECT
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGCoarsen_AGG,PetscError, DIRECT
PCGAMGCoarsen_AGG,printf, DIRECT
PCGAMGCoarsen_AGG,printf, DIRECT
PCGAMGProlongator_AGG,PetscObjectGetComm, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MPI_Comm_size, DIRECT
PCGAMGProlongator_AGG,MPI_Error_string, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatGetOwnershipRange, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatGetBlockSize, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscCDEmptyAt, DIRECT
PCGAMGProlongator_AGG,MatGetType, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatCreate, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatSetSizes, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatSetBlockSizes, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatSetType, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatSeqAIJSetPreallocation, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatMPIAIJSetPreallocation, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatGetSize, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscInfo_Private, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatDestroy, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,printf, DIRECT
PCGAMGProlongator_AGG,printf, DIRECT
PCGAMGProlongator_AGG,PetscInfo_Private, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,MatGetOwnershipRangeColumn, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscMallocA, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PCGAMGGetDataWithGhosts, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscMallocA, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscMallocA, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PCGAMGGetDataWithGhosts, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscMallocA, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscMallocA, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,formProl0, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGProlongator_AGG,printf, DIRECT
PCGAMGProlongator_AGG,printf, DIRECT
PCGAMGProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscObjectGetComm, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatCreateVecs, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatCreateVecs, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,VecSetRandom, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPCreate, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PCGetOptionsPrefix, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetOptionsPrefix, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPAppendOptionsPrefix, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatGetOption, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPGetOptionsPrefix, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscOptionsHasName, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetType, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetType, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetErrorIfNotConverged, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetTolerances, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetNormType, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetInitialGuessNonzero, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetOperators, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPGetPC, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PCSetType, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetFromOptions, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSetComputeSingularValues, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPSolve, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPCheckSolve, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPComputeExtremeSingularValues, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscInfo_Private, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,VecDestroy, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,VecDestroy, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,KSPDestroy, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscInfo_Private, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatMatMult, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatProductClear, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatCreateVecs, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatGetDiagonal, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,VecReciprocal, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatDiagonalScale, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,VecDestroy, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscObjectComm, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatAYPX, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,MatDestroy, DIRECT
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGOptProlongator_AGG,PetscError, DIRECT
PCGAMGOptProlongator_AGG,printf, DIRECT
PCGAMGOptProlongator_AGG,printf, DIRECT
PCSetData_AGG,MatGetNearNullSpace, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,PCGetDM, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,MatGetDM, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,DMGetNumFields, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,DMGetField, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,PetscObjectQuery, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,PetscObjectQuery, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,MatGetBlockSize, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,MatGetLocalSize, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,PCSetCoordinates_AGG, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,MatGetLocalSize, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,MatNullSpaceGetVecs, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,PetscMallocA, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,VecGetArrayRead, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,VecRestoreArrayRead, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,MatGetBlockSize, DIRECT
PCSetData_AGG,PetscError, DIRECT
PCSetData_AGG,printf, DIRECT
PCSetData_AGG,printf, DIRECT
PCView_GAMG_AGG,PetscViewerASCIIPrintf, DIRECT
PCView_GAMG_AGG,PetscError, DIRECT
PCView_GAMG_AGG,PetscViewerASCIIPrintf, DIRECT
PCView_GAMG_AGG,PetscError, DIRECT
PCView_GAMG_AGG,PetscViewerASCIIPrintf, DIRECT
PCView_GAMG_AGG,PetscError, DIRECT
PCView_GAMG_AGG,PetscViewerASCIIPrintf, DIRECT
PCView_GAMG_AGG,PetscError, DIRECT
PCView_GAMG_AGG,printf, DIRECT
PCView_GAMG_AGG,printf, DIRECT
