CALLER, CALLEE, CALLTYPE
DMCreateColoring_DA_2d_5pt_MPIAIJ,PetscObjectComm, DIRECT
DMCreateColoring_DA_2d_5pt_MPIAIJ,PetscError, DIRECT
DMCreateColoring_DA_2d_5pt_MPIAIJ,printf, DIRECT
DMCreateColoring_DA_2d_5pt_MPIAIJ,printf, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscCheckPointer, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscCheckPointer, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscObjectTypeCompare, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscError, DIRECT
MatSetupDM,PetscObjectQueryFunction_Private, DIRECT
MatSetupDM,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, %struct._p_DM*)*, INDIRECT 
MatSetupDM,PetscError, DIRECT
MatSetupDM,printf, DIRECT
MatSetupDM,printf, DIRECT
MatView_MPI_DA,PetscViewerGetFormat, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,printf, DIRECT
MatView_MPI_DA,printf, DIRECT
MatView_MPI_DA,PetscObjectGetComm, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,MatGetDM, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,PetscObjectComm, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,DMDAGetAO, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,MatGetOwnershipRange, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,PetscMallocA, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,AOApplicationToPetsc, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,ISCreateGeneral, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,MatCreateSubMatrix, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,ISDestroy, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,PetscObjectGetOptionsPrefix, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,PetscObjectSetOptionsPrefix, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,PetscObjectSetName, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,MatView, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,MatDestroy, DIRECT
MatView_MPI_DA,PetscError, DIRECT
MatView_MPI_DA,printf, DIRECT
MatView_MPI_DA,printf, DIRECT
MatLoad_MPI_DA,PetscObjectGetComm, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatGetDM, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,PetscObjectComm, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatCreate, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatSetType, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatGetSize, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatGetLocalSize, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatSetSizes, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatLoad, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,DMDAGetAO, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatGetOwnershipRange, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,PetscMallocA, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,AOPetscToApplication, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,ISCreateGeneral, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatCreateSubMatrix, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatHeaderReplace, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,ISDestroy, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,MatDestroy, DIRECT
MatLoad_MPI_DA,PetscError, DIRECT
MatLoad_MPI_DA,printf, DIRECT
MatLoad_MPI_DA,printf, DIRECT
DMCreateMatrix_DA,MatInitializePackage, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMDAGetCorners, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectGetComm, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatCreate, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetSizes, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetType, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetFromOptions, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetDM, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetOption, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatGetType, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectQueryFunction_Private, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_1d_MPIAIJ_Fill, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMDAGetInfo, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectComm, DIRECT
DMCreateMatrix_DA,MPI_Comm_size, DIRECT
DMCreateMatrix_DA,MPI_Error_string, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_1d_MPIAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_2d_MPIAIJ_Fill, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_2d_MPIAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_3d_MPIAIJ_Fill, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_3d_MPIAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_2d_MPIBAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_3d_MPIBAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectComm, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_2d_MPISBAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_3d_MPISBAIJ, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectComm, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_2d_MPISELL, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_3d_MPISELL, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,PetscObjectComm, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMCreateMatrix_DA_IS, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetBlockSize, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetUp, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMGetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,DMDAGetGhostCorners, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetStencil, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetDM, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MPI_Comm_size, DIRECT
DMCreateMatrix_DA,MPI_Error_string, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetOperation, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,MatSetOperation, DIRECT
DMCreateMatrix_DA,PetscError, DIRECT
DMCreateMatrix_DA,printf, DIRECT
DMCreateMatrix_DA,printf, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscObjectComm, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MPI_Comm_rank, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MPI_Error_string, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscObjectComm, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MPI_Comm_size, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MPI_Error_string, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,DMDAGetInfo, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscObjectComm, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,DMDAGetCorners, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,DMDAGetGhostCorners, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSetBlockSize, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscMallocA, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSeqAIJSetPreallocation, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatMPIAIJSetPreallocation, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscFreeA, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,DMGetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscMallocA, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSetValues, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSetValues, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSetValues, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatBindToCPU, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatAssemblyBegin, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatAssemblyEnd, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatBindToCPU, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,MatSetOption, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,PetscError, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,printf, DIRECT
DMCreateMatrix_DA_1d_MPIAIJ_Fill,printf, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,DMDAGetInfo, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,DMDAGetCorners, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,DMDAGetGhostCorners, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatSetBlockSize, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatSeqAIJSetTotalPreallocation, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,DMGetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatGetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatSetLocalToGlobalMapping, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscMallocA, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatSetValuesLocal, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatBindToCPU, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatAssemblyBegin, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatAssemblyEnd, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatSetOption, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,PetscError, DIRECT
DMCreateMatrix_DA_1d_SeqAIJ_NoPreallocation,MatBindToCPU, DIRECT
