CALLER, CALLEE, CALLTYPE
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionGetFieldName, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionGetFieldSym, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionSetFieldComponents, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionSetFieldName, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionSetFieldSym, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionGetComponentName, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionSetComponentName, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionGetChart, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFGetGraph, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscObjectComm, DIRECT
PetscSFDistributeSection,MPI_Comm_size, DIRECT
PetscSFDistributeSection,PetscObjectComm, DIRECT
PetscSFDistributeSection,MPI_Allreduce, DIRECT
PetscSFDistributeSection,MPI_Error_string, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscObjectComm, DIRECT
PetscSFDistributeSection,MPI_Comm_size, DIRECT
PetscSFDistributeSection,PetscObjectComm, DIRECT
PetscSFDistributeSection,MPI_Allreduce, DIRECT
PetscSFDistributeSection,MPI_Error_string, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,ISCreateStride, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,ISGetIndices, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFCreateEmbeddedRootSF, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,ISRestoreIndices, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,ISDestroy, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscObjectReference, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFGetLeafRange, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionSetChart, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionCheckConstraints_Static, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionCheckConstraints_Static, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionCheckConstraints_Static, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionCheckConstraints_Static, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscMallocA, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSectionSetUp, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscMallocA, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFCreateSectionSF, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFDestroy, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFCreateSectionSF, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastBegin, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFBcastEnd, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFDestroy, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscSFDestroy, DIRECT
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFDistributeSection,PetscError, DIRECT
PetscSFDistributeSection,printf, DIRECT
PetscSFDistributeSection,printf, DIRECT
PetscSectionCheckConstraints_Static,PetscSectionCreate, DIRECT
PetscSectionCheckConstraints_Static,PetscError, DIRECT
PetscSectionCheckConstraints_Static,PetscSectionSetChart, DIRECT
PetscSectionCheckConstraints_Static,PetscError, DIRECT
PetscSectionCheckConstraints_Static,printf, DIRECT
PetscSectionCheckConstraints_Static,printf, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscCheckPointer, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscCheckPointer, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscCheckPointer, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscCheckPointer, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscObjectGetComm, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSFCreate, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSectionGetChart, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSectionGetStorageSize, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSFGetGraph, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,printf, DIRECT
PetscSFCreateSectionSF,printf, DIRECT
PetscSFCreateSectionSF,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSectionGetDof, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscMallocA, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscMallocA, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSectionGetOffset, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSectionGetDof, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSFSetGraph, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscSFSetUp, DIRECT
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFCreateSectionSF,PetscError, DIRECT
PetscSFCreateSectionSF,printf, DIRECT
PetscSFCreateSectionSF,printf, DIRECT
PetscSFCreateRemoteOffsets,PetscSFGetGraph, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,printf, DIRECT
PetscSFCreateRemoteOffsets,printf, DIRECT
PetscSFCreateRemoteOffsets,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscSectionGetChart, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscSectionGetChart, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,ISCreateStride, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,ISGetIndices, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscSFCreateEmbeddedRootSF, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,ISRestoreIndices, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,ISDestroy, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscMallocA, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscSFBcastBegin, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscSFBcastEnd, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscSFDestroy, DIRECT
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFCreateRemoteOffsets,PetscError, DIRECT
PetscSFCreateRemoteOffsets,printf, DIRECT
PetscSFCreateRemoteOffsets,printf, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscCheckPointer, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,MPI_Comm_compare, DIRECT
PetscSFCreateFromLayouts,MPI_Error_string, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscSFCreate, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscLayoutGetLocalSize, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscLayoutGetSize, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscLayoutGetRange, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscMallocA, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscLayoutFindOwner, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscSFSetGraph, DIRECT
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCreateFromLayouts,PetscError, DIRECT
PetscSFCreateFromLayouts,printf, DIRECT
PetscSFCreateFromLayouts,printf, DIRECT
PetscLayoutFindOwner,PetscError, DIRECT
PetscLayoutFindOwner,PetscError, DIRECT
PetscLayoutFindOwner,printf, DIRECT
PetscLayoutFindOwner,printf, DIRECT
PetscLayoutMapLocal,MPI_Comm_rank, DIRECT
PetscLayoutMapLocal,MPI_Error_string, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscMallocA, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscMallocA, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscLayoutFindOwner, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFCreate, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFSetGraph, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFReduceBegin, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFReduceEnd, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscMallocA, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscMallocA, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,MPI_Scan, DIRECT
PetscLayoutMapLocal,MPI_Error_string, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFReduceBegin, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFReduceEnd, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,PetscSFDestroy, DIRECT
PetscLayoutMapLocal,PetscError, DIRECT
PetscLayoutMapLocal,printf, DIRECT
PetscLayoutMapLocal,printf, DIRECT
PetscSFCreateByMatchingIndices,PetscCheckPointer, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscCheckPointer, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscCheckPointer, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscCheckPointer, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscCheckPointer, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscCheckPointer, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,MPI_Comm_size, DIRECT
PetscSFCreateByMatchingIndices,MPI_Error_string, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,MPI_Comm_rank, DIRECT
PetscSFCreateByMatchingIndices,MPI_Error_string, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscLayoutSetUp, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscLayoutGetSize, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscLayoutGetLocalSize, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,MPI_Comm_size, DIRECT
PetscSFCreateByMatchingIndices,MPI_Allreduce, DIRECT
PetscSFCreateByMatchingIndices,MPI_Error_string, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,MPI_Comm_size, DIRECT
PetscSFCreateByMatchingIndices,MPI_Allreduce, DIRECT
PetscSFCreateByMatchingIndices,MPI_Error_string, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,MPI_Comm_size, DIRECT
PetscSFCreateByMatchingIndices,MPI_Allreduce, DIRECT
PetscSFCreateByMatchingIndices,MPI_Error_string, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,MPI_Comm_size, DIRECT
PetscSFCreateByMatchingIndices,MPI_Allreduce, DIRECT
PetscSFCreateByMatchingIndices,MPI_Error_string, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscMallocA, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFCreate, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFSetFromOptions, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFSetGraphLayout, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscMallocA, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFReduceBegin, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFReduceEnd, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFSetGraphLayout, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscMallocA, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFBcastBegin, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFBcastEnd, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFDestroy, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscMallocA, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscMallocA, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscMallocA, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFCreate, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFSetFromOptions, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,PetscSFSetGraph, DIRECT
PetscSFCreateByMatchingIndices,PetscError, DIRECT
PetscSFCreateByMatchingIndices,printf, DIRECT
PetscSFCreateByMatchingIndices,printf, DIRECT
