CALLER, CALLEE, CALLTYPE
TaoSolve_BMRM,PetscMallocA, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,printf, DIRECT
TaoSolve_BMRM,printf, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecScatterCreateToZero, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecAssemblyBegin, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecAssemblyEnd, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,TaoComputeObjectiveAndGradient, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,TaoLogConvergenceHistory, DIRECT
TaoSolve_BMRM,TaoMonitor, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,EMPTYNAME = (_TaoOps->any pointer@i64 120) :: i32 (%struct._p_Tao*, i32, i8*)*, INDIRECT 
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecDot, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecScatterBegin, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecScatterEnd, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,ensure_df_space, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,make_grad_node, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecDot, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,solve, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecSet, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecAXPY, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecNorm, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecScatterBegin, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecScatterEnd, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,TaoComputeObjectiveAndGradient, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,MPI_Comm_size, DIRECT
TaoSolve_BMRM,MPI_Bcast, DIRECT
TaoSolve_BMRM,MPI_Error_string, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,MPI_Comm_size, DIRECT
TaoSolve_BMRM,MPI_Bcast, DIRECT
TaoSolve_BMRM,MPI_Error_string, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,TaoLogConvergenceHistory, DIRECT
TaoSolve_BMRM,TaoMonitor, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,destroy_grad_list, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,destroy_df_solver, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecDestroy, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,VecScatterDestroy, DIRECT
TaoSolve_BMRM,PetscError, DIRECT
TaoSolve_BMRM,printf, DIRECT
TaoSolve_BMRM,printf, DIRECT
TaoView_BMRM,PetscObjectTypeCompare, DIRECT
TaoView_BMRM,PetscError, DIRECT
TaoView_BMRM,PetscViewerASCIIPushTab, DIRECT
TaoView_BMRM,PetscError, DIRECT
TaoView_BMRM,PetscViewerASCIIPopTab, DIRECT
TaoView_BMRM,PetscError, DIRECT
TaoView_BMRM,printf, DIRECT
TaoView_BMRM,printf, DIRECT
TaoSetFromOptions_BMRM,PetscOptionsHead, DIRECT
TaoSetFromOptions_BMRM,PetscError, DIRECT
TaoSetFromOptions_BMRM,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BMRM,PetscError, DIRECT
TaoSetFromOptions_BMRM,printf, DIRECT
TaoSetFromOptions_BMRM,printf, DIRECT
TaoSetFromOptions_BMRM,printf, DIRECT
TaoSetFromOptions_BMRM,printf, DIRECT
TaoDestroy_BMRM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_BMRM,PetscError, DIRECT
TaoDestroy_BMRM,printf, DIRECT
TaoDestroy_BMRM,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
ensure_df_space,printf, DIRECT
ensure_df_space,printf, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMemcpy, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMemcpy, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMemcpy, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMemcpy, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMemcpy, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMemcpy, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ensure_df_space,PetscError, DIRECT
ensure_df_space,PetscMallocA, DIRECT
ensure_df_space,PetscError, DIRECT
ensure_df_space,printf, DIRECT
ensure_df_space,printf, DIRECT
make_grad_node,PetscMallocA, DIRECT
make_grad_node,PetscError, DIRECT
make_grad_node,VecDuplicate, DIRECT
make_grad_node,PetscError, DIRECT
make_grad_node,VecCopy, DIRECT
make_grad_node,PetscError, DIRECT
make_grad_node,printf, DIRECT
make_grad_node,printf, DIRECT
solve,project, DIRECT
solve,project, DIRECT
solve,PetscError, DIRECT
solve,PetscError, DIRECT
solve,project, DIRECT
solve,project, DIRECT
solve,project, DIRECT
solve,project, DIRECT
solve,PetscError, DIRECT
solve,PetscError, DIRECT
solve,sqrt, DIRECT
solve,sqrt, DIRECT
solve,sqrt, DIRECT
solve,sqrt, DIRECT
destroy_grad_list,VecDestroy, DIRECT
destroy_grad_list,PetscError, DIRECT
destroy_grad_list,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_grad_list,PetscError, DIRECT
destroy_grad_list,printf, DIRECT
destroy_grad_list,printf, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
destroy_df_solver,PetscError, DIRECT
destroy_df_solver,printf, DIRECT
destroy_df_solver,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
project,PetscError, DIRECT
project,PetscInfo_Private, DIRECT
project,PetscError, DIRECT
