CALLER, CALLEE, CALLTYPE
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecNorm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PetscIsInfOrNanReal, DIRECT
KSPSolve_Richardson,PetscObjectComm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PCGetFailedReasonRank, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PetscObjectComm, DIRECT
KSPSolve_Richardson,MPI_Comm_size, DIRECT
KSPSolve_Richardson,PetscObjectComm, DIRECT
KSPSolve_Richardson,MPI_Allreduce, DIRECT
KSPSolve_Richardson,MPI_Error_string, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PCSetFailedReason, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecSetInf, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PCSetFailedReason, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,printf, DIRECT
KSPSolve_Richardson,printf, DIRECT
KSPSolve_Richardson,KSPMonitor, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSPLogResidualHistory, DIRECT
KSPSolve_Richardson,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSP_PCApplyBAorAB, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecDotNorm2, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PetscInfo_Private, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecAXPY, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecAXPY, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecAXPY, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecNorm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSP_PCApply, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecNorm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSPMonitor, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSPLogResidualHistory, DIRECT
KSPSolve_Richardson,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSP_PCApply, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecAXPY, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSP_MatMult, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecAYPX, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecNorm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,KSP_PCApply, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecNorm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PetscIsInfOrNanReal, DIRECT
KSPSolve_Richardson,PetscObjectComm, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PCGetFailedReasonRank, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PetscObjectComm, DIRECT
KSPSolve_Richardson,MPI_Comm_size, DIRECT
KSPSolve_Richardson,PetscObjectComm, DIRECT
KSPSolve_Richardson,MPI_Allreduce, DIRECT
KSPSolve_Richardson,MPI_Error_string, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PCSetFailedReason, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,VecSetInf, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,PCSetFailedReason, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,printf, DIRECT
KSPSolve_Richardson,printf, DIRECT
KSPSolve_Richardson,KSPLogResidualHistory, DIRECT
KSPSolve_Richardson,KSPMonitor, DIRECT
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_Richardson,PetscError, DIRECT
KSPSolve_Richardson,printf, DIRECT
KSPSolve_Richardson,printf, DIRECT
KSP_MatMult,MatMult, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,MatMultTranspose, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,printf, DIRECT
KSP_MatMult,printf, DIRECT
KSP_PCApply,PCApply, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,KSP_RemoveNullSpace, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,PCApplyTranspose, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,KSP_RemoveNullSpaceTranspose, DIRECT
KSP_PCApply,PetscError, DIRECT
KSP_PCApply,printf, DIRECT
KSP_PCApply,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSP_PCApplyBAorAB,PCApplyBAorAB, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,KSP_RemoveNullSpace, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,PCApplyBAorABTranspose, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,KSP_RemoveNullSpaceTranspose, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,printf, DIRECT
KSP_PCApplyBAorAB,printf, DIRECT
KSPView_Richardson,PetscObjectTypeCompare, DIRECT
KSPView_Richardson,PetscError, DIRECT
KSPView_Richardson,PetscViewerASCIIPrintf, DIRECT
KSPView_Richardson,PetscError, DIRECT
KSPView_Richardson,PetscViewerASCIIPrintf, DIRECT
KSPView_Richardson,PetscError, DIRECT
KSPView_Richardson,printf, DIRECT
KSPView_Richardson,printf, DIRECT
KSPSetFromOptions_Richardson,PetscOptionsHead, DIRECT
KSPSetFromOptions_Richardson,PetscError, DIRECT
KSPSetFromOptions_Richardson,PetscOptionsReal_Private, DIRECT
KSPSetFromOptions_Richardson,PetscError, DIRECT
KSPSetFromOptions_Richardson,KSPRichardsonSetScale, DIRECT
KSPSetFromOptions_Richardson,PetscError, DIRECT
KSPSetFromOptions_Richardson,PetscOptionsBool_Private, DIRECT
KSPSetFromOptions_Richardson,PetscError, DIRECT
KSPSetFromOptions_Richardson,KSPRichardsonSetSelfScale, DIRECT
KSPSetFromOptions_Richardson,PetscError, DIRECT
KSPSetFromOptions_Richardson,printf, DIRECT
KSPSetFromOptions_Richardson,printf, DIRECT
KSPSetFromOptions_Richardson,printf, DIRECT
KSPSetFromOptions_Richardson,printf, DIRECT
KSPDestroy_Richardson,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_Richardson,PetscError, DIRECT
KSPDestroy_Richardson,KSPDestroyDefault, DIRECT
KSPDestroy_Richardson,PetscError, DIRECT
KSPDestroy_Richardson,printf, DIRECT
KSPDestroy_Richardson,printf, DIRECT
KSPCreate_Richardson,PetscMallocA, DIRECT
KSPCreate_Richardson,PetscLogObjectMemory, DIRECT
KSPCreate_Richardson,PetscError, DIRECT
KSPCreate_Richardson,KSPSetSupportedNorm, DIRECT
KSPCreate_Richardson,PetscError, DIRECT
KSPCreate_Richardson,KSPSetSupportedNorm, DIRECT
KSPCreate_Richardson,PetscError, DIRECT
KSPCreate_Richardson,KSPSetSupportedNorm, DIRECT
KSPCreate_Richardson,PetscError, DIRECT
KSPCreate_Richardson,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_Richardson,PetscError, DIRECT
KSPCreate_Richardson,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_Richardson,PetscError, DIRECT
KSPCreate_Richardson,printf, DIRECT
KSPCreate_Richardson,printf, DIRECT
KSPBuildResidual_Richardson,KSPBuildResidualDefault, DIRECT
KSPBuildResidual_Richardson,PetscError, DIRECT
KSPBuildResidual_Richardson,VecCopy, DIRECT
KSPBuildResidual_Richardson,PetscError, DIRECT
KSPBuildResidual_Richardson,printf, DIRECT
KSPBuildResidual_Richardson,printf, DIRECT
KSPRichardsonSetScale_Richardson,printf, DIRECT
KSPRichardsonSetScale_Richardson,printf, DIRECT
KSPRichardsonSetSelfScale_Richardson,printf, DIRECT
KSPRichardsonSetSelfScale_Richardson,printf, DIRECT
KSP_RemoveNullSpace,PCGetOperators, DIRECT
KSP_RemoveNullSpace,PetscError, DIRECT
KSP_RemoveNullSpace,MatGetNullSpace, DIRECT
KSP_RemoveNullSpace,PetscError, DIRECT
KSP_RemoveNullSpace,MatNullSpaceRemove, DIRECT
KSP_RemoveNullSpace,PetscError, DIRECT
KSP_RemoveNullSpace,printf, DIRECT
KSP_RemoveNullSpace,printf, DIRECT
KSP_RemoveNullSpaceTranspose,PCGetOperators, DIRECT
KSP_RemoveNullSpaceTranspose,PetscError, DIRECT
KSP_RemoveNullSpaceTranspose,MatGetTransposeNullSpace, DIRECT
KSP_RemoveNullSpaceTranspose,PetscError, DIRECT
KSP_RemoveNullSpaceTranspose,MatNullSpaceRemove, DIRECT
KSP_RemoveNullSpaceTranspose,PetscError, DIRECT
KSP_RemoveNullSpaceTranspose,printf, DIRECT
KSP_RemoveNullSpaceTranspose,printf, DIRECT
