CALLER, CALLEE, CALLTYPE
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatSetValues, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatRestoreRow, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatAssemblyBegin, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatAssemblyEnd, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatDenseGetArray, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatDenseGetArray, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscMallocA, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscMallocA, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscBLASIntCast, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscFPTrapPush, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,dgeev_, DIRECT
KSPComputeEigenvaluesExplicitly,PetscMallocValidate, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,printf, DIRECT
KSPComputeEigenvaluesExplicitly,printf, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscFPTrapPop, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscMallocA, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscSortRealWithPermutation, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,PetscFreeA, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatDenseRestoreArray, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatDestroy, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatDenseRestoreArray, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,MatDestroy, DIRECT
KSPComputeEigenvaluesExplicitly,PetscError, DIRECT
KSPComputeEigenvaluesExplicitly,printf, DIRECT
KSPComputeEigenvaluesExplicitly,printf, DIRECT
PetscBLASIntCast,PetscError, DIRECT
PetscBLASIntCast,printf, DIRECT
PetscBLASIntCast,printf, DIRECT
KSPPlotEigenContours_Private,PetscObjectComm, DIRECT
KSPPlotEigenContours_Private,MPI_Comm_rank, DIRECT
KSPPlotEigenContours_Private,MPI_Error_string, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,printf, DIRECT
KSPPlotEigenContours_Private,printf, DIRECT
KSPPlotEigenContours_Private,PetscMallocA, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,PolyEval, DIRECT
KSPPlotEigenContours_Private,PolyEval, DIRECT
KSPPlotEigenContours_Private,log, DIRECT
KSPPlotEigenContours_Private,PetscViewerDrawOpen, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,PetscViewerDrawGetDraw, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,PetscDrawTensorContour, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,PetscViewerDestroy, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,PetscFreeA, DIRECT
KSPPlotEigenContours_Private,PetscError, DIRECT
KSPPlotEigenContours_Private,printf, DIRECT
KSPPlotEigenContours_Private,printf, DIRECT
PolyEval,printf, DIRECT
PolyEval,printf, DIRECT
