CALLER, CALLEE, CALLTYPE
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectTypeCompare, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Allreduce, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Allreduce, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Allreduce, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Allreduce, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Allreduce, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Allreduce, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,MPI_Comm_size, DIRECT
DMDASetNumProcs,MPI_Error_string, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,PetscObjectComm, DIRECT
DMDASetNumProcs,PetscError, DIRECT
DMDASetNumProcs,printf, DIRECT
DMDASetNumProcs,printf, DIRECT
DMDASetBoundaryType,PetscCheckPointer, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectTypeCompare, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Comm_size, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Allreduce, DIRECT
DMDASetBoundaryType,MPI_Error_string, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Comm_size, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Allreduce, DIRECT
DMDASetBoundaryType,MPI_Error_string, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Comm_size, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Allreduce, DIRECT
DMDASetBoundaryType,MPI_Error_string, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Comm_size, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Allreduce, DIRECT
DMDASetBoundaryType,MPI_Error_string, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Comm_size, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Allreduce, DIRECT
DMDASetBoundaryType,MPI_Error_string, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Comm_size, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,MPI_Allreduce, DIRECT
DMDASetBoundaryType,MPI_Error_string, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,PetscObjectComm, DIRECT
DMDASetBoundaryType,PetscError, DIRECT
DMDASetBoundaryType,printf, DIRECT
DMDASetBoundaryType,printf, DIRECT
DMDASetDof,PetscCheckPointer, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscObjectTypeCompare, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscObjectComm, DIRECT
DMDASetDof,MPI_Comm_size, DIRECT
DMDASetDof,PetscObjectComm, DIRECT
DMDASetDof,MPI_Allreduce, DIRECT
DMDASetDof,MPI_Error_string, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscObjectComm, DIRECT
DMDASetDof,MPI_Comm_size, DIRECT
DMDASetDof,PetscObjectComm, DIRECT
DMDASetDof,MPI_Allreduce, DIRECT
DMDASetDof,MPI_Error_string, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscObjectComm, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,PetscObjectComm, DIRECT
DMDASetDof,PetscError, DIRECT
DMDASetDof,printf, DIRECT
DMDASetDof,printf, DIRECT
DMDAGetDof,PetscCheckPointer, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,PetscObjectTypeCompare, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,PetscCheckPointer, DIRECT
DMDAGetDof,PetscError, DIRECT
DMDAGetDof,printf, DIRECT
DMDAGetDof,printf, DIRECT
DMDAGetOverlap,PetscCheckPointer, DIRECT
DMDAGetOverlap,PetscError, DIRECT
DMDAGetOverlap,PetscError, DIRECT
DMDAGetOverlap,PetscError, DIRECT
DMDAGetOverlap,PetscObjectTypeCompare, DIRECT
DMDAGetOverlap,PetscError, DIRECT
DMDAGetOverlap,PetscError, DIRECT
DMDAGetOverlap,printf, DIRECT
DMDAGetOverlap,printf, DIRECT
DMDASetOverlap,PetscCheckPointer, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectTypeCompare, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Comm_size, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Allreduce, DIRECT
DMDASetOverlap,MPI_Error_string, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Comm_size, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Allreduce, DIRECT
DMDASetOverlap,MPI_Error_string, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Comm_size, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Allreduce, DIRECT
DMDASetOverlap,MPI_Error_string, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Comm_size, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Allreduce, DIRECT
DMDASetOverlap,MPI_Error_string, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Comm_size, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Allreduce, DIRECT
DMDASetOverlap,MPI_Error_string, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Comm_size, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,MPI_Allreduce, DIRECT
DMDASetOverlap,MPI_Error_string, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,PetscObjectComm, DIRECT
DMDASetOverlap,PetscError, DIRECT
DMDASetOverlap,printf, DIRECT
DMDASetOverlap,printf, DIRECT
DMDAGetNumLocalSubDomains,PetscCheckPointer, DIRECT
DMDAGetNumLocalSubDomains,PetscError, DIRECT
DMDAGetNumLocalSubDomains,PetscError, DIRECT
DMDAGetNumLocalSubDomains,PetscError, DIRECT
DMDAGetNumLocalSubDomains,PetscObjectTypeCompare, DIRECT
DMDAGetNumLocalSubDomains,PetscError, DIRECT
DMDAGetNumLocalSubDomains,PetscError, DIRECT
DMDAGetNumLocalSubDomains,printf, DIRECT
DMDAGetNumLocalSubDomains,printf, DIRECT
DMDASetNumLocalSubDomains,PetscCheckPointer, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscObjectTypeCompare, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscObjectComm, DIRECT
DMDASetNumLocalSubDomains,MPI_Comm_size, DIRECT
DMDASetNumLocalSubDomains,PetscObjectComm, DIRECT
DMDASetNumLocalSubDomains,MPI_Allreduce, DIRECT
DMDASetNumLocalSubDomains,MPI_Error_string, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscObjectComm, DIRECT
DMDASetNumLocalSubDomains,MPI_Comm_size, DIRECT
DMDASetNumLocalSubDomains,PetscObjectComm, DIRECT
DMDASetNumLocalSubDomains,MPI_Allreduce, DIRECT
DMDASetNumLocalSubDomains,MPI_Error_string, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,PetscObjectComm, DIRECT
DMDASetNumLocalSubDomains,PetscError, DIRECT
DMDASetNumLocalSubDomains,printf, DIRECT
DMDASetNumLocalSubDomains,printf, DIRECT
DMDASetOffset,PetscCheckPointer, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectTypeCompare, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Comm_size, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,MPI_Allreduce, DIRECT
DMDASetOffset,MPI_Error_string, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,PetscObjectComm, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,DMDASetOffset, DIRECT
DMDASetOffset,PetscError, DIRECT
DMDASetOffset,printf, DIRECT
DMDASetOffset,printf, DIRECT
DMDAGetOffset,PetscCheckPointer, DIRECT
DMDAGetOffset,PetscError, DIRECT
DMDAGetOffset,PetscError, DIRECT
DMDAGetOffset,PetscError, DIRECT
DMDAGetOffset,PetscObjectTypeCompare, DIRECT
DMDAGetOffset,PetscError, DIRECT
DMDAGetOffset,PetscError, DIRECT
DMDAGetOffset,printf, DIRECT
DMDAGetOffset,printf, DIRECT
DMDAGetNonOverlappingRegion,PetscCheckPointer, DIRECT
DMDAGetNonOverlappingRegion,PetscError, DIRECT
DMDAGetNonOverlappingRegion,PetscError, DIRECT
DMDAGetNonOverlappingRegion,PetscError, DIRECT
DMDAGetNonOverlappingRegion,PetscObjectTypeCompare, DIRECT
DMDAGetNonOverlappingRegion,PetscError, DIRECT
DMDAGetNonOverlappingRegion,PetscError, DIRECT
DMDAGetNonOverlappingRegion,printf, DIRECT
DMDAGetNonOverlappingRegion,printf, DIRECT
DMDASetNonOverlappingRegion,PetscCheckPointer, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectTypeCompare, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
DMDASetNonOverlappingRegion,MPI_Error_string, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscError, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Comm_size, DIRECT
DMDASetNonOverlappingRegion,PetscObjectComm, DIRECT
DMDASetNonOverlappingRegion,MPI_Allreduce, DIRECT
