CALLER, CALLEE, CALLTYPE
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,DMDAVecGetArray, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,PetscMallocValidate, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,EMPTYNAME = (->any pointer@i64 24) :: i32 (%struct.DMDALocalInfo*, double, i8*, %struct._p_Mat*, %struct._p_Mat*, i8*)*, INDIRECT 
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,PetscMallocValidate, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,DMRestoreLocalVector, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,PetscObjectComm, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,MatAssemblyBegin, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,MatAssemblyEnd, DIRECT
TSComputeRHSJacobian_DMDA,PetscError, DIRECT
TSComputeRHSJacobian_DMDA,printf, DIRECT
TSComputeRHSJacobian_DMDA,printf, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,PetscCheckPointer, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,DMGetDMTSWrite, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,DMDATSGetContext, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,DMTSSetIFunction, DIRECT
DMDATSSetIFunctionLocal,PetscError, DIRECT
DMDATSSetIFunctionLocal,printf, DIRECT
DMDATSSetIFunctionLocal,printf, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscCheckPointer, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscCheckPointer, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscCheckPointer, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscObjectComm, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,TSGetDM, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGetLocalVector, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGlobalToLocalBegin, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGlobalToLocalEnd, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGetLocalVector, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGlobalToLocalBegin, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGlobalToLocalEnd, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAGetLocalInfo, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecGetArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecGetArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecGetArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscMallocValidate, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,EMPTYNAME = (->any pointer@i64 0) :: i32 (%struct.DMDALocalInfo*, double, i8*, i8*, i8*, i8*)*, INDIRECT 
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscMallocValidate, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMGetLocalVector, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,VecZeroEntries, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecGetArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscMallocValidate, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,EMPTYNAME = (->any pointer@i64 0) :: i32 (%struct.DMDALocalInfo*, double, i8*, i8*, i8*, i8*)*, INDIRECT 
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscMallocValidate, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,VecZeroEntries, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMLocalToGlobalBegin, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMLocalToGlobalEnd, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMRestoreLocalVector, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,PetscObjectComm, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMRestoreLocalVector, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,DMRestoreLocalVector, DIRECT
TSComputeIFunction_DMDA,PetscError, DIRECT
TSComputeIFunction_DMDA,printf, DIRECT
TSComputeIFunction_DMDA,printf, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,PetscCheckPointer, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,DMGetDMTSWrite, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,DMDATSGetContext, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,DMTSSetIJacobian, DIRECT
DMDATSSetIJacobianLocal,PetscError, DIRECT
DMDATSSetIJacobianLocal,printf, DIRECT
DMDATSSetIJacobianLocal,printf, DIRECT
TSComputeIJacobian_DMDA,PetscObjectComm, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,TSGetDM, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMGetLocalVector, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMGlobalToLocalBegin, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMGlobalToLocalEnd, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMDAGetLocalInfo, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMDAVecGetArray, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMDAVecGetArray, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,PetscMallocValidate, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,EMPTYNAME = (->any pointer@i64 16) :: i32 (%struct.DMDALocalInfo*, double, i8*, i8*, double, %struct._p_Mat*, %struct._p_Mat*, i8*)*, INDIRECT 
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,PetscMallocValidate, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMDAVecRestoreArray, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,DMRestoreLocalVector, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,PetscObjectComm, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,MatAssemblyBegin, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,MatAssemblyEnd, DIRECT
TSComputeIJacobian_DMDA,PetscError, DIRECT
TSComputeIJacobian_DMDA,printf, DIRECT
TSComputeIJacobian_DMDA,printf, DIRECT
TSMonitorDMDARayDestroy,TSMonitorLGCtxDestroy, DIRECT
TSMonitorDMDARayDestroy,PetscError, DIRECT
TSMonitorDMDARayDestroy,VecDestroy, DIRECT
TSMonitorDMDARayDestroy,PetscError, DIRECT
TSMonitorDMDARayDestroy,VecScatterDestroy, DIRECT
TSMonitorDMDARayDestroy,PetscError, DIRECT
TSMonitorDMDARayDestroy,PetscViewerDestroy, DIRECT
TSMonitorDMDARayDestroy,PetscError, DIRECT
TSMonitorDMDARayDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorDMDARayDestroy,PetscError, DIRECT
TSMonitorDMDARayDestroy,printf, DIRECT
TSMonitorDMDARayDestroy,printf, DIRECT
TSMonitorDMDARay,TSGetSolution, DIRECT
TSMonitorDMDARay,PetscError, DIRECT
TSMonitorDMDARay,VecScatterBegin, DIRECT
TSMonitorDMDARay,PetscError, DIRECT
TSMonitorDMDARay,VecScatterEnd, DIRECT
TSMonitorDMDARay,PetscError, DIRECT
TSMonitorDMDARay,VecView, DIRECT
TSMonitorDMDARay,PetscError, DIRECT
TSMonitorDMDARay,printf, DIRECT
TSMonitorDMDARay,printf, DIRECT
TSMonitorLGDMDARay,VecScatterBegin, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,VecScatterEnd, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawLGGetAxis, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawAxisSetLabels, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,VecGetLocalSize, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawLGSetDimension, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawLGReset, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,VecGetArrayRead, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawLGAddCommonPoint, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,VecRestoreArrayRead, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawLGDraw, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,PetscDrawLGSave, DIRECT
TSMonitorLGDMDARay,PetscError, DIRECT
TSMonitorLGDMDARay,printf, DIRECT
TSMonitorLGDMDARay,printf, DIRECT
DMTSDestroy_DMDA,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMTSDestroy_DMDA,PetscError, DIRECT
DMTSDestroy_DMDA,printf, DIRECT
DMTSDestroy_DMDA,printf, DIRECT
DMTSDuplicate_DMDA,PetscMallocA, DIRECT
DMTSDuplicate_DMDA,PetscLogObjectMemory, DIRECT
DMTSDuplicate_DMDA,PetscError, DIRECT
DMTSDuplicate_DMDA,PetscError, DIRECT
DMTSDuplicate_DMDA,PetscError, DIRECT
DMTSDuplicate_DMDA,printf, DIRECT
DMTSDuplicate_DMDA,printf, DIRECT
DMTSDuplicate_DMDA,PetscError, DIRECT
DMTSDuplicate_DMDA,printf, DIRECT
DMTSDuplicate_DMDA,printf, DIRECT
