CALLER, CALLEE, CALLTYPE
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,VecDotEnd, DIRECT
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,VecDotEnd, DIRECT
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,VecAXPBYPCZ, DIRECT
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,VecAXPBYPCZ, DIRECT
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,VecDot, DIRECT
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,VecAXPY, DIRECT
MatSolve_LMVMSymBrdn,PetscError, DIRECT
MatSolve_LMVMSymBrdn,printf, DIRECT
MatSolve_LMVMSymBrdn,printf, DIRECT
MatAllocate_LMVMSymBrdn,MatAllocate_LMVM, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,VecDuplicate, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,PetscMallocA, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,PetscMallocA, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,VecDuplicateVecs, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,VecDuplicateVecs, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,MatLMVMAllocate, DIRECT
MatAllocate_LMVMSymBrdn,PetscError, DIRECT
MatAllocate_LMVMSymBrdn,printf, DIRECT
MatAllocate_LMVMSymBrdn,printf, DIRECT
MatReset_LMVMSymBrdn,VecDestroy, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,PetscFreeA, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,VecDestroyVecs, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,VecDestroyVecs, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,MatLMVMReset, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,MatLMVMReset, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,VecSet, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,MatReset_LMVM, DIRECT
MatReset_LMVMSymBrdn,PetscError, DIRECT
MatReset_LMVMSymBrdn,printf, DIRECT
MatReset_LMVMSymBrdn,printf, DIRECT
MatUpdate_LMVMSymBrdn,printf, DIRECT
MatUpdate_LMVMSymBrdn,printf, DIRECT
MatUpdate_LMVMSymBrdn,VecAYPX, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecAYPX, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecDotBegin, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecDotBegin, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecDotEnd, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecDotEnd, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,MatUpdateKernel_LMVM, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecDot, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,MatSymBrdnComputeJ0Scalar, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecSet, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,MatLMVMUpdate, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,MatLMVMReset, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,MatLMVMReset, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecCopy, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,VecCopy, DIRECT
MatUpdate_LMVMSymBrdn,PetscError, DIRECT
MatUpdate_LMVMSymBrdn,printf, DIRECT
MatUpdate_LMVMSymBrdn,printf, DIRECT
MatMult_LMVMSymBrdn,MatMult_LMVMBFGS, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,printf, DIRECT
MatMult_LMVMSymBrdn,printf, DIRECT
MatMult_LMVMSymBrdn,MatMult_LMVMDFP, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,printf, DIRECT
MatMult_LMVMSymBrdn,printf, DIRECT
MatMult_LMVMSymBrdn,PetscObjectComm, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,PetscObjectComm, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,PetscObjectComm, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,MatSymBrdnApplyJ0Fwd, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotBegin, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotBegin, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotEnd, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotEnd, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecAXPBYPCZ, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecAXPBYPCZ, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDot, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecAXPY, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDot, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,MatSymBrdnApplyJ0Fwd, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotBegin, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotBegin, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotEnd, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDotEnd, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecAXPBYPCZ, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecAXPBYPCZ, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecDot, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,VecAXPY, DIRECT
MatMult_LMVMSymBrdn,PetscError, DIRECT
MatMult_LMVMSymBrdn,printf, DIRECT
MatMult_LMVMSymBrdn,printf, DIRECT
MatCopy_LMVMSymBrdn,VecCopy, DIRECT
MatCopy_LMVMSymBrdn,PetscError, DIRECT
MatCopy_LMVMSymBrdn,VecCopy, DIRECT
MatCopy_LMVMSymBrdn,PetscError, DIRECT
MatCopy_LMVMSymBrdn,MatCopy, DIRECT
MatCopy_LMVMSymBrdn,PetscError, DIRECT
MatCopy_LMVMSymBrdn,printf, DIRECT
MatCopy_LMVMSymBrdn,printf, DIRECT
MatLMVMSymBroydenSetDelta,PetscObjectTypeCompare, DIRECT
MatLMVMSymBroydenSetDelta,PetscError, DIRECT
MatLMVMSymBroydenSetDelta,PetscObjectTypeCompare, DIRECT
MatLMVMSymBroydenSetDelta,PetscError, DIRECT
MatLMVMSymBroydenSetDelta,PetscObjectTypeCompare, DIRECT
MatLMVMSymBroydenSetDelta,PetscError, DIRECT
MatLMVMSymBroydenSetDelta,PetscObjectTypeCompare, DIRECT
MatLMVMSymBroydenSetDelta,PetscError, DIRECT
MatLMVMSymBroydenSetDelta,PetscObjectComm, DIRECT
MatLMVMSymBroydenSetDelta,PetscError, DIRECT
MatLMVMSymBroydenSetDelta,printf, DIRECT
MatLMVMSymBroydenSetDelta,printf, DIRECT
MatCreateLMVMSymBroyden,MatCreate, DIRECT
MatCreateLMVMSymBroyden,PetscError, DIRECT
MatCreateLMVMSymBroyden,MatSetSizes, DIRECT
MatCreateLMVMSymBroyden,PetscError, DIRECT
MatCreateLMVMSymBroyden,MatSetType, DIRECT
MatCreateLMVMSymBroyden,PetscError, DIRECT
MatCreateLMVMSymBroyden,MatSetUp, DIRECT
MatCreateLMVMSymBroyden,PetscError, DIRECT
MatCreateLMVMSymBroyden,printf, DIRECT
MatCreateLMVMSymBroyden,printf, DIRECT
MatSymBrdnApplyJ0Fwd,MatLMVMApplyJ0Fwd, DIRECT
MatSymBrdnApplyJ0Fwd,PetscError, DIRECT
MatSymBrdnApplyJ0Fwd,VecCopy, DIRECT
MatSymBrdnApplyJ0Fwd,PetscError, DIRECT
MatSymBrdnApplyJ0Fwd,VecScale, DIRECT
MatSymBrdnApplyJ0Fwd,PetscError, DIRECT
MatSymBrdnApplyJ0Fwd,MatMult, DIRECT
MatSymBrdnApplyJ0Fwd,PetscError, DIRECT
MatSymBrdnApplyJ0Fwd,VecCopy, DIRECT
MatSymBrdnApplyJ0Fwd,PetscError, DIRECT
MatSymBrdnApplyJ0Fwd,printf, DIRECT
MatSymBrdnApplyJ0Fwd,printf, DIRECT
MatSymBrdnApplyJ0Inv,MatLMVMApplyJ0Inv, DIRECT
MatSymBrdnApplyJ0Inv,PetscError, DIRECT
MatSymBrdnApplyJ0Inv,VecCopy, DIRECT
MatSymBrdnApplyJ0Inv,PetscError, DIRECT
MatSymBrdnApplyJ0Inv,VecScale, DIRECT
MatSymBrdnApplyJ0Inv,PetscError, DIRECT
MatSymBrdnApplyJ0Inv,MatSolve, DIRECT
MatSymBrdnApplyJ0Inv,PetscError, DIRECT
MatSymBrdnApplyJ0Inv,VecCopy, DIRECT
MatSymBrdnApplyJ0Inv,PetscError, DIRECT
MatSymBrdnApplyJ0Inv,printf, DIRECT
MatSymBrdnApplyJ0Inv,printf, DIRECT
MatSymBrdnComputeJ0Scalar,sqrt, DIRECT
MatSymBrdnComputeJ0Scalar,sqrt, DIRECT
MatSymBrdnComputeJ0Scalar,sqrt, DIRECT
MatSymBrdnComputeJ0Scalar,PetscObjectComm, DIRECT
MatSymBrdnComputeJ0Scalar,PetscError, DIRECT
MatSymBrdnComputeJ0Scalar,printf, DIRECT
MatSymBrdnComputeJ0Scalar,printf, DIRECT
