CALLER, CALLEE, CALLTYPE
MatMPISELLDiagonalScaleLocalSetUp,VecCreateSeq, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscMallocA, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscMallocA, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscMallocA, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,VecCreateSeq, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,PetscError, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,printf, DIRECT
MatMPISELLDiagonalScaleLocalSetUp,printf, DIRECT
MatDiagonalScaleLocal_MPISELL,MatMPISELLDiagonalScaleLocalSetUp, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecGetArrayRead, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecGetLocalSize, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecGetArray, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecRestoreArray, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,MatDiagonalScale, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecGetLocalSize, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecGetArray, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecRestoreArrayRead, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,VecRestoreArray, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,MatDiagonalScale, DIRECT
MatDiagonalScaleLocal_MPISELL,PetscError, DIRECT
MatDiagonalScaleLocal_MPISELL,printf, DIRECT
MatDiagonalScaleLocal_MPISELL,printf, DIRECT
