CALLER, CALLEE, CALLTYPE
PCSetUp_Redistribute,PetscFreeA, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscFreeA, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscMallocA, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,MPI_Waitall, DIRECT
PCSetUp_Redistribute,MPI_Error_string, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscFreeA, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,ISCreateGeneral, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscLayoutDestroy, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscLayoutDestroy, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecCreateMPI, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecDuplicate, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,MatCreateVecs, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecScatterCreate, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecDestroy, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,MatCreateSubMatrix, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,KSPSetOperators, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,MatDestroy, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,PetscMallocA, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,MatCreateVecs, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,MatGetDiagonal, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecGetArrayRead, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecRestoreArrayRead, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,VecDestroy, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,KSPSetUp, DIRECT
PCSetUp_Redistribute,PetscError, DIRECT
PCSetUp_Redistribute,printf, DIRECT
PCSetUp_Redistribute,printf, DIRECT
PCDestroy_Redistribute,VecScatterDestroy, DIRECT
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,ISDestroy, DIRECT
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,VecDestroy, DIRECT
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,VecDestroy, DIRECT
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,KSPDestroy, DIRECT
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,VecDestroy, DIRECT
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Redistribute,PetscError, DIRECT
PCDestroy_Redistribute,printf, DIRECT
PCDestroy_Redistribute,printf, DIRECT
PCSetFromOptions_Redistribute,KSPSetFromOptions, DIRECT
PCSetFromOptions_Redistribute,PetscError, DIRECT
PCSetFromOptions_Redistribute,printf, DIRECT
PCSetFromOptions_Redistribute,printf, DIRECT
PCView_Redistribute,PetscObjectTypeCompare, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscObjectTypeCompare, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscObjectComm, DIRECT
PCView_Redistribute,MPI_Comm_size, DIRECT
PCView_Redistribute,PetscObjectComm, DIRECT
PCView_Redistribute,MPI_Allreduce, DIRECT
PCView_Redistribute,MPI_Error_string, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscObjectComm, DIRECT
PCView_Redistribute,MPI_Comm_size, DIRECT
PCView_Redistribute,PetscObjectComm, DIRECT
PCView_Redistribute,MPI_Allreduce, DIRECT
PCView_Redistribute,MPI_Error_string, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,MatGetSize, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscViewerASCIIPrintf, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscViewerASCIIPrintf, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,KSPView, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,PetscViewerStringSPrintf, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,KSPView, DIRECT
PCView_Redistribute,PetscError, DIRECT
PCView_Redistribute,printf, DIRECT
PCView_Redistribute,printf, DIRECT
PetscMemzero,PetscError, DIRECT
PetscMPITypeSize,MPI_Type_size, DIRECT
PetscMPITypeSize,MPI_Error_string, DIRECT
PetscMPITypeSize,PetscError, DIRECT
