CALLER, CALLEE, CALLTYPE
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecCopy, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,PetscIsInfOrNanReal, DIRECT
TaoBNKInitialize,VecGetSubVector, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecGetSubVector, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,MatMult, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecDot, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecRestoreSubVector, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecRestoreSubVector, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecCopy, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecAXPY, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,TaoBoundSolution, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecCopy, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecAXPY, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,TaoComputeGradient, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,TaoBNKEstimateActiveSet, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecCopy, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecISSet, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,TaoGradientNorm, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecFischer, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,VecNorm, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,PetscIsInfOrNanReal, DIRECT
TaoBNKInitialize,PetscObjectComm, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,TaoLogConvergenceHistory, DIRECT
TaoBNKInitialize,TaoMonitor, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,printf, DIRECT
TaoBNKInitialize,printf, DIRECT
TaoBNKInitialize,TaoSetRecycleHistory, DIRECT
TaoBNKInitialize,PetscError, DIRECT
TaoBNKInitialize,printf, DIRECT
TaoBNKInitialize,printf, DIRECT
TaoBNKEstimateActiveSet,ISDestroy, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecWhichInactive, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,ISDestroy, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,ISComplementVec, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,MatSolve, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,MatAssembled, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,MatHasOperation, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,MatGetDiagonal, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecAbs, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecMedian, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecReciprocal, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecPointwiseMult, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecCopy, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,VecScale, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,TaoEstimateActiveBounds, DIRECT
TaoBNKEstimateActiveSet,PetscError, DIRECT
TaoBNKEstimateActiveSet,printf, DIRECT
TaoBNKEstimateActiveSet,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoBNKComputeHessian,TaoComputeHessian, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatLMVMUpdate, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatDestroy, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatDestroy, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatCreateSubMatrix, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,PetscObjectReference, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatCreateSubMatrix, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,PCLMVMSetIS, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatDuplicate, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,PetscObjectReference, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,MatDuplicate, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,PCLMVMClearIS, DIRECT
TaoBNKComputeHessian,PetscError, DIRECT
TaoBNKComputeHessian,printf, DIRECT
TaoBNKComputeHessian,printf, DIRECT
TaoBNKBoundStep,VecISSet, DIRECT
TaoBNKBoundStep,PetscError, DIRECT
TaoBNKBoundStep,TaoBoundStep, DIRECT
TaoBNKBoundStep,PetscError, DIRECT
TaoBNKBoundStep,printf, DIRECT
TaoBNKBoundStep,printf, DIRECT
TaoBNKTakeCGSteps,TaoSolve, DIRECT
TaoBNKTakeCGSteps,PetscError, DIRECT
TaoBNKTakeCGSteps,TaoBNKEstimateActiveSet, DIRECT
TaoBNKTakeCGSteps,PetscError, DIRECT
TaoBNKTakeCGSteps,printf, DIRECT
TaoBNKTakeCGSteps,printf, DIRECT
TaoBNKComputeStep,VecSet, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,TaoBNKBoundStep, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,printf, DIRECT
TaoBNKComputeStep,printf, DIRECT
TaoBNKComputeStep,PetscObjectTypeCompare, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,MatShift, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,MatShift, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,MatShift, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecSet, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPReset, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPResetFromOptions, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPSetOperators, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecCopy, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecGetSubVector, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecGetSubVector, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPCGSetRadius, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPSolve, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPGetIterationNumber, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPCGGetNormD, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPCGSetRadius, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPSolve, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPGetIterationNumber, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPCGGetNormD, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,PetscObjectComm, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPSolve, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPGetIterationNumber, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecRestoreSubVector, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecRestoreSubVector, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,VecScale, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,TaoBNKBoundStep, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,KSPGetConvergedReason, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,MatLMVMGetUpdateCount, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,MatLMVMReset, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,MatLMVMUpdate, DIRECT
TaoBNKComputeStep,PetscError, DIRECT
TaoBNKComputeStep,printf, DIRECT
TaoBNKComputeStep,printf, DIRECT
TaoBNKRecomputePred,VecGetSubVector, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecGetSubVector, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecGetSubVector, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,MatMult, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecAYPX, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecDot, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecRestoreSubVector, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecRestoreSubVector, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,VecRestoreSubVector, DIRECT
TaoBNKRecomputePred,PetscError, DIRECT
TaoBNKRecomputePred,printf, DIRECT
TaoBNKRecomputePred,printf, DIRECT
TaoBNKSafeguardStep,VecDot, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,PetscIsInfReal, DIRECT
TaoBNKSafeguardStep,PetscIsNanReal, DIRECT
TaoBNKSafeguardStep,KSPGLTRGetMinEig, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,VecCopy, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,MatSolve, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,VecDot, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,PetscIsInfOrNanReal, DIRECT
TaoBNKSafeguardStep,MatLMVMReset, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,MatLMVMUpdate, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,MatSolve, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,MatLMVMGetUpdateCount, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,VecScale, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,TaoBNKBoundStep, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,KSPGLTRGetMinEig, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,VecDot, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,PetscIsInfReal, DIRECT
TaoBNKSafeguardStep,PetscIsNanReal, DIRECT
TaoBNKSafeguardStep,MatLMVMReset, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,MatLMVMUpdate, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,MatSolve, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,VecScale, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,TaoBNKBoundStep, DIRECT
TaoBNKSafeguardStep,PetscError, DIRECT
TaoBNKSafeguardStep,printf, DIRECT
TaoBNKSafeguardStep,printf, DIRECT
TaoBNKPerformLineSearch,TaoLineSearchApply, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,TaoAddLineSearchCounts, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,VecCopy, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,VecCopy, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,KSPGLTRGetMinEig, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,VecCopy, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatSolve, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,VecDot, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,PetscIsInfReal, DIRECT
TaoBNKPerformLineSearch,PetscIsNanReal, DIRECT
TaoBNKPerformLineSearch,MatLMVMReset, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatLMVMUpdate, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatSolve, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatLMVMGetUpdateCount, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatLMVMReset, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatLMVMUpdate, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,MatSolve, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,VecScale, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,TaoBNKBoundStep, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,TaoLineSearchApply, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,TaoAddLineSearchCounts, DIRECT
TaoBNKPerformLineSearch,PetscError, DIRECT
TaoBNKPerformLineSearch,printf, DIRECT
TaoBNKPerformLineSearch,printf, DIRECT
TaoBNKUpdateTrustRadius,TaoLineSearchGetStepLength, DIRECT
TaoBNKUpdateTrustRadius,PetscError, DIRECT
TaoBNKUpdateTrustRadius,PetscIsInfReal, DIRECT
TaoBNKUpdateTrustRadius,PetscIsNanReal, DIRECT
TaoBNKUpdateTrustRadius,PetscIsInfReal, DIRECT
TaoBNKUpdateTrustRadius,PetscIsNanReal, DIRECT
TaoBNKUpdateTrustRadius,PetscIsInfReal, DIRECT
TaoBNKUpdateTrustRadius,PetscIsNanReal, DIRECT
TaoBNKUpdateTrustRadius,VecDot, DIRECT
TaoBNKUpdateTrustRadius,PetscError, DIRECT
TaoBNKUpdateTrustRadius,printf, DIRECT
TaoBNKUpdateTrustRadius,printf, DIRECT
TaoBNKAddStepCounts,printf, DIRECT
TaoBNKAddStepCounts,printf, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDuplicate, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectReference, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDestroy, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectReference, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDestroy, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectReference, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDestroy, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectReference, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDestroy, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectReference, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,VecDestroy, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetInitialVector, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetMaximumIterations, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetTolerances, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetFunctionLowerBound, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetConvergenceTest, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetObjectiveRoutine, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetGradientRoutine, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetObjectiveAndGradientRoutine, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectCopyFortranFunctionPointers, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,TaoSetMonitor, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscObjectReference, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,KSPGetType, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscStrcmp, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscStrcmp, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,PetscStrcmp, DIRECT
TaoSetUp_BNK,PetscError, DIRECT
TaoSetUp_BNK,printf, DIRECT
TaoSetUp_BNK,printf, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,VecDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,ISDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,ISDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,ISDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,ISDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,ISDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,MatDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,MatDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,TaoDestroy, DIRECT
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_BNK,PetscError, DIRECT
TaoDestroy_BNK,printf, DIRECT
TaoDestroy_BNK,printf, DIRECT
TaoSetFromOptions_BNK,PetscOptionsHead, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsEList_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsEList_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsEList_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
TaoSetFromOptions_BNK,PetscError, DIRECT
TaoSetFromOptions_BNK,PetscOptionsReal_Private, DIRECT
