CALLER, CALLEE, CALLTYPE
TSMonitorCancel,PetscError, DIRECT
TSMonitorCancel,PetscError, DIRECT
TSMonitorCancel,PetscError, DIRECT
TSMonitorCancel,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (i8**)*, INDIRECT 
TSMonitorCancel,PetscError, DIRECT
TSMonitorCancel,printf, DIRECT
TSMonitorCancel,printf, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscCheckPointer, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscObjectTypeCompare, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscObjectTypeCompare, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerPushFormat, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerASCIIAddTab, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerASCIIPrintf, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerASCIIPrintf, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerASCIISubtractTab, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscObjectComm, DIRECT
TSMonitorDefault,MPI_Comm_rank, DIRECT
TSMonitorDefault,MPI_Error_string, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerBinaryGetSkipHeader, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerBinaryWrite, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscRealView, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscRealView, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,PetscViewerPopFormat, DIRECT
TSMonitorDefault,PetscError, DIRECT
TSMonitorDefault,printf, DIRECT
TSMonitorDefault,printf, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscCheckPointer, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscObjectTypeCompare, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscViewerPushFormat, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,VecMax, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,VecMin, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscViewerASCIIAddTab, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscViewerASCIIPrintf, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscViewerASCIISubtractTab, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,PetscViewerPopFormat, DIRECT
TSMonitorExtreme,PetscError, DIRECT
TSMonitorExtreme,printf, DIRECT
TSMonitorExtreme,printf, DIRECT
TSMonitorLGCtxCreate,PetscMallocA, DIRECT
TSMonitorLGCtxCreate,PetscError, DIRECT
TSMonitorLGCtxCreate,PetscDrawCreate, DIRECT
TSMonitorLGCtxCreate,PetscError, DIRECT
TSMonitorLGCtxCreate,PetscDrawSetFromOptions, DIRECT
TSMonitorLGCtxCreate,PetscError, DIRECT
TSMonitorLGCtxCreate,PetscDrawLGCreate, DIRECT
TSMonitorLGCtxCreate,PetscError, DIRECT
TSMonitorLGCtxCreate,PetscDrawLGSetFromOptions, DIRECT
TSMonitorLGCtxCreate,PetscError, DIRECT
TSMonitorLGCtxCreate,PetscDrawDestroy, DIRECT
TSMonitorLGCtxCreate,PetscError, DIRECT
TSMonitorLGCtxCreate,printf, DIRECT
TSMonitorLGCtxCreate,printf, DIRECT
TSMonitorLGTimeStep,printf, DIRECT
TSMonitorLGTimeStep,printf, DIRECT
TSMonitorLGTimeStep,PetscDrawLGGetAxis, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,PetscDrawAxisSetLabels, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,PetscDrawLGReset, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,TSGetTimeStep, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,log10, DIRECT
TSMonitorLGTimeStep,PetscDrawLGAddPoint, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,PetscDrawLGDraw, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,PetscDrawLGSave, DIRECT
TSMonitorLGTimeStep,PetscError, DIRECT
TSMonitorLGTimeStep,printf, DIRECT
TSMonitorLGTimeStep,printf, DIRECT
TSMonitorLGCtxDestroy,EMPTYNAME = (_n_TSMonitorLGCtx->any pointer@i64 72) :: i32 (i8*)*, INDIRECT 
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,PetscDrawLGDestroy, DIRECT
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,PetscStrArrayDestroy, DIRECT
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,PetscStrArrayDestroy, DIRECT
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorLGCtxDestroy,PetscError, DIRECT
TSMonitorLGCtxDestroy,printf, DIRECT
TSMonitorLGCtxDestroy,printf, DIRECT
TSMonitorSPCtxCreate,PetscMallocA, DIRECT
TSMonitorSPCtxCreate,PetscError, DIRECT
TSMonitorSPCtxCreate,PetscDrawCreate, DIRECT
TSMonitorSPCtxCreate,PetscError, DIRECT
TSMonitorSPCtxCreate,PetscDrawSetFromOptions, DIRECT
TSMonitorSPCtxCreate,PetscError, DIRECT
TSMonitorSPCtxCreate,PetscDrawSPCreate, DIRECT
TSMonitorSPCtxCreate,PetscError, DIRECT
TSMonitorSPCtxCreate,PetscDrawDestroy, DIRECT
TSMonitorSPCtxCreate,PetscError, DIRECT
TSMonitorSPCtxCreate,printf, DIRECT
TSMonitorSPCtxCreate,printf, DIRECT
TSMonitorSPCtxDestroy,PetscDrawSPDestroy, DIRECT
TSMonitorSPCtxDestroy,PetscError, DIRECT
TSMonitorSPCtxDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorSPCtxDestroy,PetscError, DIRECT
TSMonitorSPCtxDestroy,printf, DIRECT
TSMonitorSPCtxDestroy,printf, DIRECT
TSMonitorDrawSolution,VecDuplicate, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,VecCopy, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,printf, DIRECT
TSMonitorDrawSolution,printf, DIRECT
TSMonitorDrawSolution,PetscViewerDrawGetPause, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscViewerDrawSetPause, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,VecView, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscViewerDrawSetPause, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscViewerDrawSetHold, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,VecView, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscViewerDrawGetDraw, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscSNPrintf, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscDrawGetCoordinates, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscDrawStringCentered, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscDrawFlush, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,PetscViewerDrawSetHold, DIRECT
TSMonitorDrawSolution,PetscError, DIRECT
TSMonitorDrawSolution,printf, DIRECT
TSMonitorDrawSolution,printf, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,MPI_Comm_size, DIRECT
TSMonitorDrawSolutionPhase,MPI_Error_string, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,VecGetSize, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscViewerDrawGetDraw, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscViewerDrawGetDrawAxis, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawAxisGetLimits, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawClear, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawAxisDraw, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,VecGetArrayRead, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,VecRestoreArrayRead, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectTypeCompare, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscMemcpy, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscSetXIOErrorHandler, DIRECT
TSMonitorDrawSolutionPhase,_setjmp, DIRECT
TSMonitorDrawSolutionPhase,PetscSetXIOErrorHandler, DIRECT
TSMonitorDrawSolutionPhase,PetscMemcpy, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,MPI_Comm_size, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,MPI_Allreduce, DIRECT
TSMonitorDrawSolutionPhase,MPI_Error_string, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawSetType, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawPoint, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawGetCoordinates, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscSNPrintf, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawStringCentered, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscSetXIOErrorHandler, DIRECT
TSMonitorDrawSolutionPhase,PetscMemcpy, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,MPI_Comm_size, DIRECT
TSMonitorDrawSolutionPhase,PetscObjectComm, DIRECT
TSMonitorDrawSolutionPhase,MPI_Allreduce, DIRECT
TSMonitorDrawSolutionPhase,MPI_Error_string, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawSetType, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawFlush, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawPause, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,PetscDrawSave, DIRECT
TSMonitorDrawSolutionPhase,PetscError, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
TSMonitorDrawSolutionPhase,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
TSMonitorDrawCtxDestroy,PetscViewerDestroy, DIRECT
TSMonitorDrawCtxDestroy,PetscError, DIRECT
TSMonitorDrawCtxDestroy,VecDestroy, DIRECT
TSMonitorDrawCtxDestroy,PetscError, DIRECT
TSMonitorDrawCtxDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorDrawCtxDestroy,PetscError, DIRECT
TSMonitorDrawCtxDestroy,printf, DIRECT
TSMonitorDrawCtxDestroy,printf, DIRECT
TSMonitorDrawCtxCreate,PetscMallocA, DIRECT
TSMonitorDrawCtxCreate,PetscError, DIRECT
TSMonitorDrawCtxCreate,PetscViewerDrawOpen, DIRECT
TSMonitorDrawCtxCreate,PetscError, DIRECT
TSMonitorDrawCtxCreate,PetscViewerSetFromOptions, DIRECT
TSMonitorDrawCtxCreate,PetscError, DIRECT
TSMonitorDrawCtxCreate,PetscOptionsGetBool, DIRECT
TSMonitorDrawCtxCreate,PetscError, DIRECT
TSMonitorDrawCtxCreate,PetscOptionsGetBool, DIRECT
TSMonitorDrawCtxCreate,PetscError, DIRECT
TSMonitorDrawCtxCreate,printf, DIRECT
TSMonitorDrawCtxCreate,printf, DIRECT
TSMonitorDrawSolutionFunction,printf, DIRECT
TSMonitorDrawSolutionFunction,printf, DIRECT
TSMonitorDrawSolutionFunction,VecDuplicate, DIRECT
TSMonitorDrawSolutionFunction,PetscError, DIRECT
TSMonitorDrawSolutionFunction,TSComputeSolutionFunction, DIRECT
TSMonitorDrawSolutionFunction,PetscError, DIRECT
TSMonitorDrawSolutionFunction,VecView, DIRECT
TSMonitorDrawSolutionFunction,PetscError, DIRECT
TSMonitorDrawSolutionFunction,VecDestroy, DIRECT
TSMonitorDrawSolutionFunction,PetscError, DIRECT
TSMonitorDrawSolutionFunction,printf, DIRECT
TSMonitorDrawSolutionFunction,printf, DIRECT
TSMonitorDrawError,printf, DIRECT
TSMonitorDrawError,printf, DIRECT
TSMonitorDrawError,VecDuplicate, DIRECT
TSMonitorDrawError,PetscError, DIRECT
TSMonitorDrawError,TSComputeSolutionFunction, DIRECT
TSMonitorDrawError,PetscError, DIRECT
TSMonitorDrawError,VecAXPY, DIRECT
TSMonitorDrawError,PetscError, DIRECT
TSMonitorDrawError,VecView, DIRECT
TSMonitorDrawError,PetscError, DIRECT
TSMonitorDrawError,VecDestroy, DIRECT
TSMonitorDrawError,PetscError, DIRECT
TSMonitorDrawError,printf, DIRECT
TSMonitorDrawError,printf, DIRECT
TSMonitorSolution,PetscViewerPushFormat, DIRECT
TSMonitorSolution,PetscError, DIRECT
TSMonitorSolution,VecView, DIRECT
TSMonitorSolution,PetscError, DIRECT
TSMonitorSolution,PetscViewerPopFormat, DIRECT
TSMonitorSolution,PetscError, DIRECT
TSMonitorSolution,printf, DIRECT
TSMonitorSolution,printf, DIRECT
TSMonitorSolutionVTK,printf, DIRECT
TSMonitorSolutionVTK,printf, DIRECT
TSMonitorSolutionVTK,PetscSNPrintf, DIRECT
TSMonitorSolutionVTK,PetscError, DIRECT
TSMonitorSolutionVTK,PetscObjectComm, DIRECT
TSMonitorSolutionVTK,PetscViewerVTKOpen, DIRECT
TSMonitorSolutionVTK,PetscError, DIRECT
TSMonitorSolutionVTK,VecView, DIRECT
TSMonitorSolutionVTK,PetscError, DIRECT
TSMonitorSolutionVTK,PetscViewerDestroy, DIRECT
TSMonitorSolutionVTK,PetscError, DIRECT
TSMonitorSolutionVTK,printf, DIRECT
TSMonitorSolutionVTK,printf, DIRECT
TSMonitorSolutionVTKDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorSolutionVTKDestroy,PetscError, DIRECT
TSMonitorSolutionVTKDestroy,printf, DIRECT
TSMonitorSolutionVTKDestroy,printf, DIRECT
TSMonitorLGSolution,printf, DIRECT
TSMonitorLGSolution,printf, DIRECT
TSMonitorLGSolution,PetscDrawLGGetAxis, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawAxisSetLabels, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscOptionsHasName, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,VecGetSize, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscMallocA, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscMallocA, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscSNPrintf, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,VecGetLocalSize, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscMallocA, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscOptionsGetStringArray, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,TSMonitorLGCtxSetDisplayVariables, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscStrArrayDestroy, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGSetDimension, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGSetLegend, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,VecGetLocalSize, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGSetDimension, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGSetLegend, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGSetDimension, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGReset, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,EMPTYNAME = (_n_TSMonitorLGCtx->any pointer@i64 64) :: i32 (i8*, %struct._p_Vec*, %struct._p_Vec**)*, INDIRECT 
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,VecGetArrayRead, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGAddCommonPoint, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGAddCommonPoint, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,VecRestoreArrayRead, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,VecDestroy, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGDraw, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,PetscDrawLGSave, DIRECT
TSMonitorLGSolution,PetscError, DIRECT
TSMonitorLGSolution,printf, DIRECT
TSMonitorLGSolution,printf, DIRECT
TSMonitorLGCtxSetDisplayVariables,printf, DIRECT
TSMonitorLGCtxSetDisplayVariables,printf, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscStrArrayDestroy, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscError, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscStrArrayallocpy, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscError, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscMallocA, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscError, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscMallocA, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscError, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscStrcmp, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscError, DIRECT
TSMonitorLGCtxSetDisplayVariables,PetscStrcmp, DIRECT
TSMonitorLGCtxSetDisplayVariables,printf, DIRECT
TSMonitorLGCtxSetDisplayVariables,printf, DIRECT
TSMonitorLGSetVariableNames,TSMonitorLGCtxSetVariableNames, DIRECT
TSMonitorLGSetVariableNames,PetscError, DIRECT
TSMonitorLGSetVariableNames,printf, DIRECT
TSMonitorLGSetVariableNames,printf, DIRECT
TSMonitorLGCtxSetVariableNames,PetscStrArrayDestroy, DIRECT
TSMonitorLGCtxSetVariableNames,PetscError, DIRECT
TSMonitorLGCtxSetVariableNames,PetscStrArrayallocpy, DIRECT
TSMonitorLGCtxSetVariableNames,PetscError, DIRECT
TSMonitorLGCtxSetVariableNames,printf, DIRECT
TSMonitorLGCtxSetVariableNames,printf, DIRECT
TSMonitorLGGetVariableNames,printf, DIRECT
TSMonitorLGGetVariableNames,printf, DIRECT
TSMonitorLGSetDisplayVariables,TSMonitorLGCtxSetDisplayVariables, DIRECT
TSMonitorLGSetDisplayVariables,PetscError, DIRECT
TSMonitorLGSetDisplayVariables,printf, DIRECT
TSMonitorLGSetDisplayVariables,printf, DIRECT
TSMonitorLGSetTransform,TSMonitorLGCtxSetTransform, DIRECT
TSMonitorLGSetTransform,printf, DIRECT
TSMonitorLGSetTransform,printf, DIRECT
TSMonitorLGCtxSetTransform,printf, DIRECT
TSMonitorLGCtxSetTransform,printf, DIRECT
TSMonitorLGError,PetscDrawLGGetAxis, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,PetscDrawAxisSetLabels, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,VecGetLocalSize, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,PetscDrawLGSetDimension, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,PetscDrawLGReset, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,VecDuplicate, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,TSComputeSolutionFunction, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,VecAXPY, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,VecGetArrayRead, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,PetscDrawLGAddCommonPoint, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,VecRestoreArrayRead, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,VecDestroy, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,PetscDrawLGDraw, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,PetscDrawLGSave, DIRECT
TSMonitorLGError,PetscError, DIRECT
TSMonitorLGError,printf, DIRECT
TSMonitorLGError,printf, DIRECT
TSMonitorSPSwarmSolution,printf, DIRECT
TSMonitorSPSwarmSolution,printf, DIRECT
TSMonitorSPSwarmSolution,PetscDrawSPGetAxis, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawAxisSetLabels, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawAxisSetLimits, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawAxisSetHoldLimits, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,TSGetDM, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,DMGetDimension, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,VecGetLocalSize, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawSPSetDimension, DIRECT
