CALLER, CALLEE, CALLTYPE
MatScale_ADA,VecScale, DIRECT
MatScale_ADA,PetscError, DIRECT
MatScale_ADA,printf, DIRECT
MatScale_ADA,printf, DIRECT
MatTranspose_ADA,MatShellGetContext, DIRECT
MatTranspose_ADA,PetscError, DIRECT
MatTranspose_ADA,MatDuplicate, DIRECT
MatTranspose_ADA,PetscError, DIRECT
MatTranspose_ADA,MatCopy, DIRECT
MatTranspose_ADA,PetscError, DIRECT
MatTranspose_ADA,PetscObjectComm, DIRECT
MatTranspose_ADA,PetscError, DIRECT
MatTranspose_ADA,printf, DIRECT
MatTranspose_ADA,printf, DIRECT
MatGetDiagonal_ADA,MatShellGetContext, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,MatShellGetContext, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,MatGetOwnershipRange, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,MatGetSize, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,PetscMallocA, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,MatGetColumnVector, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecPointwiseMult, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecDotBegin, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecDotEnd, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecGetArray, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecRestoreArray, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,printf, DIRECT
MatGetDiagonal_ADA,printf, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecCopy, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,VecAXPY, DIRECT
MatGetDiagonal_ADA,PetscError, DIRECT
MatGetDiagonal_ADA,printf, DIRECT
MatGetDiagonal_ADA,printf, DIRECT
MatCreateSubMatrices_ADA,PetscMallocA, DIRECT
MatCreateSubMatrices_ADA,PetscError, DIRECT
MatCreateSubMatrices_ADA,MatCreateSubMatrix_ADA, DIRECT
MatCreateSubMatrices_ADA,PetscError, DIRECT
MatCreateSubMatrices_ADA,printf, DIRECT
MatCreateSubMatrices_ADA,printf, DIRECT
MatNorm_ADA,MatShellGetContext, DIRECT
MatNorm_ADA,PetscError, DIRECT
MatNorm_ADA,PetscError, DIRECT
MatNorm_ADA,printf, DIRECT
MatNorm_ADA,printf, DIRECT
MatDuplicate_ADA,MatShellGetContext, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,MatDuplicate, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,VecDuplicate, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,VecCopy, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,VecDuplicate, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,VecCopy, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,MatCreateADA, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,PetscObjectDereference, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,PetscObjectDereference, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,PetscObjectDereference, DIRECT
MatDuplicate_ADA,PetscError, DIRECT
MatDuplicate_ADA,printf, DIRECT
MatDuplicate_ADA,printf, DIRECT
MatCreateSubMatrix_ADA,ISEqual, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,MatShellGetContext, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,MatGetOwnershipRange, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,PetscObjectComm, DIRECT
MatCreateSubMatrix_ADA,ISCreateStride, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,MatCreateSubMatrix, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,ISDestroy, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,VecDuplicate, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,VecCopy, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,VecGetSubVector, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,VecDuplicate, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,VecCopy, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,VecRestoreSubVector, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,MatCreateADA, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,MatShellGetContext, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,PetscObjectDereference, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,PetscObjectDereference, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,PetscObjectDereference, DIRECT
MatCreateSubMatrix_ADA,PetscError, DIRECT
MatCreateSubMatrix_ADA,printf, DIRECT
MatCreateSubMatrix_ADA,printf, DIRECT
