CALLER, CALLEE, CALLTYPE
PCSetUp_PATCH_Nonlinear,SNESAppendOptionsPrefix, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,PetscObjectIncrementTabLevel, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,PetscLogObjectParent, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,PetscSectionGetDof, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,VecDuplicate, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,VecDuplicate, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,VecDuplicate, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,VecCreateSeq, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,VecSetUp, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,SNESSetFunction, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,SNESSetJacobian, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,SNESSetFromOptions, DIRECT
PCSetUp_PATCH_Nonlinear,PetscError, DIRECT
PCSetUp_PATCH_Nonlinear,printf, DIRECT
PCSetUp_PATCH_Nonlinear,printf, DIRECT
PCApply_PATCH_Nonlinear,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,PetscSectionGetChart, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,PCPatch_ScatterLocal_Private, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,PCPatch_ScatterLocal_Private, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,MatGetLocalSize, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,VecCopy, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,SNESSolve, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,VecAXPY, DIRECT
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCApply_PATCH_Nonlinear,PetscError, DIRECT
PCApply_PATCH_Nonlinear,printf, DIRECT
PCApply_PATCH_Nonlinear,printf, DIRECT
PCReset_PATCH_Nonlinear,SNESReset, DIRECT
PCReset_PATCH_Nonlinear,SNESReset, DIRECT
PCReset_PATCH_Nonlinear,PetscError, DIRECT
PCReset_PATCH_Nonlinear,VecDestroy, DIRECT
PCReset_PATCH_Nonlinear,PetscError, DIRECT
PCReset_PATCH_Nonlinear,VecDestroy, DIRECT
PCReset_PATCH_Nonlinear,PetscError, DIRECT
PCReset_PATCH_Nonlinear,VecDestroy, DIRECT
PCReset_PATCH_Nonlinear,PetscError, DIRECT
PCReset_PATCH_Nonlinear,VecDestroy, DIRECT
PCReset_PATCH_Nonlinear,PetscError, DIRECT
PCReset_PATCH_Nonlinear,printf, DIRECT
PCReset_PATCH_Nonlinear,printf, DIRECT
PCDestroy_PATCH_Nonlinear,SNESDestroy, DIRECT
PCDestroy_PATCH_Nonlinear,SNESDestroy, DIRECT
PCDestroy_PATCH_Nonlinear,PetscError, DIRECT
PCDestroy_PATCH_Nonlinear,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_PATCH_Nonlinear,PetscError, DIRECT
PCDestroy_PATCH_Nonlinear,printf, DIRECT
PCDestroy_PATCH_Nonlinear,printf, DIRECT
PCUpdateMultiplicative_PATCH_Nonlinear,PCPatch_ScatterLocal_Private, DIRECT
PCUpdateMultiplicative_PATCH_Nonlinear,PetscError, DIRECT
PCUpdateMultiplicative_PATCH_Nonlinear,printf, DIRECT
PCUpdateMultiplicative_PATCH_Nonlinear,printf, DIRECT
SNESPatchSetDiscretisationInfo,SNESGetDM, DIRECT
SNESPatchSetDiscretisationInfo,PetscError, DIRECT
SNESPatchSetDiscretisationInfo,PetscObjectComm, DIRECT
SNESPatchSetDiscretisationInfo,PetscError, DIRECT
SNESPatchSetDiscretisationInfo,PCSetDM, DIRECT
SNESPatchSetDiscretisationInfo,PetscError, DIRECT
SNESPatchSetDiscretisationInfo,PCPatchSetDiscretisationInfo, DIRECT
SNESPatchSetDiscretisationInfo,PetscError, DIRECT
SNESPatchSetDiscretisationInfo,printf, DIRECT
SNESPatchSetDiscretisationInfo,printf, DIRECT
SNESPatchSetComputeOperator,PCPatchSetComputeOperator, DIRECT
SNESPatchSetComputeOperator,PetscError, DIRECT
SNESPatchSetComputeOperator,printf, DIRECT
SNESPatchSetComputeOperator,printf, DIRECT
SNESPatchSetComputeFunction,PCPatchSetComputeFunction, DIRECT
SNESPatchSetComputeFunction,PetscError, DIRECT
SNESPatchSetComputeFunction,printf, DIRECT
SNESPatchSetComputeFunction,printf, DIRECT
SNESPatchSetConstructType,PCPatchSetConstructType, DIRECT
SNESPatchSetConstructType,PetscError, DIRECT
SNESPatchSetConstructType,printf, DIRECT
SNESPatchSetConstructType,printf, DIRECT
SNESPatchSetCellNumbering,PCPatchSetCellNumbering, DIRECT
SNESPatchSetCellNumbering,PetscError, DIRECT
SNESPatchSetCellNumbering,printf, DIRECT
SNESPatchSetCellNumbering,printf, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESPatchComputeResidual_Private,ISGetSize, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,ISGetIndices, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,VecGetArrayRead, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,VecGetArray, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,VecRestoreArray, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,VecRestoreArrayRead, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,ISRestoreIndices, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,PCPatchComputeFunction_Internal, DIRECT
SNESPatchComputeResidual_Private,PetscError, DIRECT
SNESPatchComputeResidual_Private,printf, DIRECT
SNESPatchComputeResidual_Private,printf, DIRECT
SNESPatchComputeJacobian_Private,ISGetSize, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,ISGetIndices, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,VecGetArrayRead, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,VecGetArray, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,VecRestoreArray, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,VecRestoreArrayRead, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,ISRestoreIndices, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,PCPatchComputeOperator_Internal, DIRECT
SNESPatchComputeJacobian_Private,PetscError, DIRECT
SNESPatchComputeJacobian_Private,printf, DIRECT
SNESPatchComputeJacobian_Private,printf, DIRECT
