CALLER, CALLEE, CALLTYPE
PCMGMCycle_Private,MatInterpolateAdd, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,MatInterpolateAdd, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
failed!
PCMGMCycle_Private,PetscError, DIRECT
failed!
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPMatSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPCheckSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPCheckSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,PetscObjectComm, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPSolveTranspose, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPCheckSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,PetscObjectComm, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPSetNoisy_Private, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,KSPCheckSolve, DIRECT
PCMGMCycle_Private,PetscError, DIRECT
failed!
PCMGMCycle_Private,PetscError, DIRECT
PCMGMCycle_Private,printf, DIRECT
PCMGMCycle_Private,printf, DIRECT
KSPSetNoisy_Private,VecGetOwnershipRange, DIRECT
KSPSetNoisy_Private,PetscError, DIRECT
KSPSetNoisy_Private,VecGetLocalSize, DIRECT
KSPSetNoisy_Private,PetscError, DIRECT
KSPSetNoisy_Private,VecGetArrayWrite, DIRECT
KSPSetNoisy_Private,PetscError, DIRECT
KSPSetNoisy_Private,VecRestoreArrayWrite, DIRECT
KSPSetNoisy_Private,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,VecDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCReset_MG,PetscError, DIRECT
PCReset_MG,MatDestroy, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,KSPReset, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,KSPReset, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,KSPReset, DIRECT
PCReset_MG,PetscError, DIRECT
PCReset_MG,printf, DIRECT
PCReset_MG,printf, DIRECT
PCMGSetLevels_MG,PetscCheckPointer, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscObjectComm, DIRECT
PCMGSetLevels_MG,MPI_Comm_size, DIRECT
PCMGSetLevels_MG,PetscObjectComm, DIRECT
PCMGSetLevels_MG,MPI_Allreduce, DIRECT
PCMGSetLevels_MG,MPI_Error_string, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscObjectComm, DIRECT
PCMGSetLevels_MG,MPI_Comm_size, DIRECT
PCMGSetLevels_MG,PetscObjectComm, DIRECT
PCMGSetLevels_MG,MPI_Allreduce, DIRECT
PCMGSetLevels_MG,MPI_Error_string, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscObjectComm, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,printf, DIRECT
PCMGSetLevels_MG,printf, DIRECT
PCMGSetLevels_MG,PetscObjectGetComm, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCReset_MG, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPDestroy, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPDestroy, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPDestroy, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscMallocA, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscLogObjectMemory, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCGetOptionsPrefix, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscMallocA, DIRECT
PCMGSetLevels_MG,PetscLogObjectMemory, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPCreate, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetErrorIfNotConverged, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscObjectIncrementTabLevel, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetOptionsPrefix, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscObjectComposedDataIncreaseInt, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetConvergenceTest, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetNormType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPGetPC, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCSetType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetTolerances, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscSNPrintf, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPAppendOptionsPrefix, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPAppendOptionsPrefix, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPSetType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,KSPGetPC, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,MPI_Comm_size, DIRECT
PCMGSetLevels_MG,MPI_Error_string, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCSetType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCSetType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCFactorSetShiftType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PetscLogObjectParent, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,PCMGSetType, DIRECT
PCMGSetLevels_MG,PetscError, DIRECT
PCMGSetLevels_MG,printf, DIRECT
PCMGSetLevels_MG,printf, DIRECT
PCMGSetType,PetscCheckPointer, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscObjectComm, DIRECT
PCMGSetType,MPI_Comm_size, DIRECT
PCMGSetType,PetscObjectComm, DIRECT
PCMGSetType,MPI_Allreduce, DIRECT
PCMGSetType,MPI_Error_string, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscObjectComm, DIRECT
PCMGSetType,MPI_Comm_size, DIRECT
PCMGSetType,PetscObjectComm, DIRECT
PCMGSetType,MPI_Allreduce, DIRECT
PCMGSetType,MPI_Error_string, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,PetscObjectComm, DIRECT
PCMGSetType,PetscError, DIRECT
PCMGSetType,printf, DIRECT
PCMGSetType,printf, DIRECT
PCMGSetLevels,PetscError, DIRECT
PCMGSetLevels,PetscCheckPointer, DIRECT
PCMGSetLevels,PetscError, DIRECT
PCMGSetLevels,PetscError, DIRECT
PCMGSetLevels,PetscError, DIRECT
PCMGSetLevels,PetscCheckPointer, DIRECT
PCMGSetLevels,PetscError, DIRECT
PCMGSetLevels,PetscObjectQueryFunction_Private, DIRECT
PCMGSetLevels,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32, %struct.ompi_communicator_t**)*, INDIRECT 
PCMGSetLevels,PetscError, DIRECT
PCMGSetLevels,printf, DIRECT
PCMGSetLevels,printf, DIRECT
PCDestroy_MG,PCReset_MG, DIRECT
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,KSPDestroy, DIRECT
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,KSPDestroy, DIRECT
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,KSPDestroy, DIRECT
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,PetscObjectComposeFunction_Private, DIRECT
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,PetscObjectComposeFunction_Private, DIRECT
PCDestroy_MG,PetscError, DIRECT
PCDestroy_MG,printf, DIRECT
PCDestroy_MG,printf, DIRECT
PCSetFromOptions_MG,PetscOptionsHead, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsInt_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,DMGetRefineLevel, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetLevels, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsEnum_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetCycleType, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsEnum_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetGalerkin, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetAdaptInterpolation, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsInt_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsEnum_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetAdaptCR, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetDistinctSmoothUp, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsEnum_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGSetType, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsInt_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGMultiplicativeSetCycles, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,sprintf, DIRECT
PCSetFromOptions_MG,PetscLogEventRegister, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,sprintf, DIRECT
PCSetFromOptions_MG,PetscLogEventRegister, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,sprintf, DIRECT
PCSetFromOptions_MG,PetscLogEventRegister, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,sprintf, DIRECT
PCSetFromOptions_MG,PetscLogEventRegister, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscLogGetStageLog, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscStrcmp, DIRECT
PCSetFromOptions_MG,PetscLogStageRegister, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,printf, DIRECT
PCSetFromOptions_MG,printf, DIRECT
PCSetFromOptions_MG,PCMGGetGalerkin, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PCMGGetAdaptInterpolation, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,PetscObjectComm, DIRECT
PCSetFromOptions_MG,PetscError, DIRECT
PCSetFromOptions_MG,printf, DIRECT
PCSetFromOptions_MG,printf, DIRECT
PCMGSetCycleType,PetscCheckPointer, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscObjectComm, DIRECT
PCMGSetCycleType,MPI_Comm_size, DIRECT
PCMGSetCycleType,PetscObjectComm, DIRECT
PCMGSetCycleType,MPI_Allreduce, DIRECT
PCMGSetCycleType,MPI_Error_string, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscObjectComm, DIRECT
PCMGSetCycleType,MPI_Comm_size, DIRECT
PCMGSetCycleType,PetscObjectComm, DIRECT
PCMGSetCycleType,MPI_Allreduce, DIRECT
PCMGSetCycleType,MPI_Error_string, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscObjectComm, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,PetscObjectComm, DIRECT
PCMGSetCycleType,PetscError, DIRECT
PCMGSetCycleType,printf, DIRECT
PCMGSetCycleType,printf, DIRECT
PCMGSetGalerkin,PetscError, DIRECT
PCMGSetGalerkin,PetscCheckPointer, DIRECT
PCMGSetGalerkin,PetscError, DIRECT
PCMGSetGalerkin,PetscError, DIRECT
PCMGSetGalerkin,PetscError, DIRECT
PCMGSetGalerkin,PetscObjectQueryFunction_Private, DIRECT
PCMGSetGalerkin,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCMGSetGalerkin,PetscError, DIRECT
PCMGSetGalerkin,printf, DIRECT
PCMGSetGalerkin,printf, DIRECT
PCMGSetAdaptInterpolation,PetscError, DIRECT
PCMGSetAdaptInterpolation,PetscCheckPointer, DIRECT
PCMGSetAdaptInterpolation,PetscError, DIRECT
PCMGSetAdaptInterpolation,PetscError, DIRECT
PCMGSetAdaptInterpolation,PetscError, DIRECT
PCMGSetAdaptInterpolation,PetscObjectQueryFunction_Private, DIRECT
PCMGSetAdaptInterpolation,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCMGSetAdaptInterpolation,PetscError, DIRECT
PCMGSetAdaptInterpolation,printf, DIRECT
PCMGSetAdaptInterpolation,printf, DIRECT
PCMGSetAdaptCR,PetscError, DIRECT
PCMGSetAdaptCR,PetscCheckPointer, DIRECT
PCMGSetAdaptCR,PetscError, DIRECT
PCMGSetAdaptCR,PetscError, DIRECT
PCMGSetAdaptCR,PetscError, DIRECT
PCMGSetAdaptCR,PetscObjectQueryFunction_Private, DIRECT
PCMGSetAdaptCR,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCMGSetAdaptCR,PetscError, DIRECT
PCMGSetAdaptCR,printf, DIRECT
PCMGSetAdaptCR,printf, DIRECT
PCMGSetDistinctSmoothUp,PetscCheckPointer, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,PetscObjectComm, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,PCMGGetSmootherUp, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,KSPGetOptionsPrefix, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,KSPSetOptionsPrefix, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,KSPAppendOptionsPrefix, DIRECT
PCMGSetDistinctSmoothUp,PetscError, DIRECT
PCMGSetDistinctSmoothUp,printf, DIRECT
PCMGSetDistinctSmoothUp,printf, DIRECT
PCMGMultiplicativeSetCycles,PetscCheckPointer, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscObjectComm, DIRECT
PCMGMultiplicativeSetCycles,MPI_Comm_size, DIRECT
PCMGMultiplicativeSetCycles,PetscObjectComm, DIRECT
PCMGMultiplicativeSetCycles,MPI_Allreduce, DIRECT
PCMGMultiplicativeSetCycles,MPI_Error_string, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscObjectComm, DIRECT
PCMGMultiplicativeSetCycles,MPI_Comm_size, DIRECT
PCMGMultiplicativeSetCycles,PetscObjectComm, DIRECT
PCMGMultiplicativeSetCycles,MPI_Allreduce, DIRECT
PCMGMultiplicativeSetCycles,MPI_Error_string, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,PetscObjectComm, DIRECT
PCMGMultiplicativeSetCycles,PetscError, DIRECT
PCMGMultiplicativeSetCycles,printf, DIRECT
PCMGMultiplicativeSetCycles,printf, DIRECT
PCMGGetGalerkin,PetscCheckPointer, DIRECT
PCMGGetGalerkin,PetscError, DIRECT
PCMGGetGalerkin,PetscError, DIRECT
PCMGGetGalerkin,PetscError, DIRECT
PCMGGetGalerkin,printf, DIRECT
PCMGGetGalerkin,printf, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscCheckPointer, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscCheckPointer, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscObjectQueryFunction_Private, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*)*, INDIRECT 
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,PetscObjectComm, DIRECT
PCMGGetAdaptInterpolation,PetscError, DIRECT
PCMGGetAdaptInterpolation,printf, DIRECT
PCMGGetAdaptInterpolation,printf, DIRECT
PCView_MG,PetscObjectTypeCompare, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscObjectTypeCompare, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscObjectTypeCompare, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,EMPTYNAME = (->any pointer@i64 112) :: i32 (%struct._p_PC*, %struct._p_PetscViewer*)*, INDIRECT 
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPushTab, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,KSPView, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPopTab, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPushTab, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,KSPView, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPopTab, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPrintf, DIRECT
PCView_MG,PetscError, DIRECT
PCView_MG,PetscViewerASCIIPushTab, DIRECT
PCView_MG,PetscError, DIRECT
